02:59 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;SCAN:LIST:FREQUENCIES 1,1804.152000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.0	1.6	Samples/Sec	249.7	303.4	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-10	TX-11	TX-12	TX-9	-8.788175E+1	-1.030192E+2	-1.070992E+2	-1.031674E+2	-1.106844E+2	-8.575282E+1	-1.016990E+2	-1.008487E+2	-1.053710E+2	-1.115128E+2	-9.036271E+1	-6.922533E+1
-9.024000E+1	-1.023700E+2	-1.108300E+2	-1.142100E+2	-1.124200E+2	-8.451000E+1	-1.175900E+2	-1.097300E+2	-1.035000E+2	-1.184900E+2	-8.891000E+1	-8.446000E+1
-8.842000E+1	-1.043300E+2	-1.092100E+2	-1.008100E+2	-1.253200E+2	-8.640000E+1	-1.086100E+2	-1.064800E+2	-1.052200E+2	-1.180900E+2	-8.785000E+1	-8.332000E+1
-8.860000E+1	-1.041700E+2	-1.058800E+2	-9.782000E+1	-1.094900E+2	-8.686000E+1	-1.046000E+2	-1.026200E+2	-1.097900E+2	-1.122000E+2	-8.755000E+1	-8.255000E+1
-9.232000E+1	-1.031700E+2	-1.080800E+2	-1.034300E+2	-1.072900E+2	-8.916000E+1	-1.026900E+2	-1.046600E+2	-1.056200E+2	-1.091700E+2	-8.671000E+1	-8.192000E+1
-8.990000E+1	-1.045300E+2	-1.207100E+2	-1.042500E+2	-1.120200E+2	-9.148000E+1	-1.061100E+2	-1.096500E+2	-1.044300E+2	-1.127000E+2	-9.067000E+1	-8.149000E+1
-8.548000E+1	-1.059500E+2	-1.150700E+2	-1.013200E+2	-1.222000E+2	-9.296000E+1	-1.028700E+2	-1.050000E+2	-1.060200E+2	-1.154000E+2	-8.701000E+1	-8.119000E+1
-8.548000E+1	-1.046100E+2	-1.099100E+2	-1.039200E+2	-1.255400E+2	-9.242000E+1	-1.018600E+2	-1.044200E+2	-1.052200E+2	-1.128600E+2	-8.705000E+1	-8.113000E+1
-8.660000E+1	-1.044500E+2	-1.076000E+2	-1.078800E+2	-1.251700E+2	-8.832000E+1	-1.015300E+2	-1.054800E+2	-1.036800E+2	-1.120600E+2	-8.849000E+1	-8.188000E+1
-8.886000E+1	-1.047500E+2	-1.067200E+2	-1.120700E+2	-1.233900E+2	-8.556000E+1	-1.022000E+2	-1.070800E+2	-1.033000E+2	-1.124800E+2	-9.117000E+1	-8.277000E+1
-9.706000E+1	-1.042900E+2	-1.061200E+2	-1.073800E+2	-1.201800E+2	-8.392000E+1	-1.024300E+2	-1.068000E+2	-1.032900E+2	-1.187100E+2	-9.647000E+1	-8.346000E+1
-9.612000E+1	-1.052100E+2	-1.058800E+2	-1.019300E+2	-1.165200E+2	-8.306000E+1	-1.005800E+2	-1.016200E+2	-1.042300E+2	-1.162200E+2	-9.801000E+1	-8.391000E+1
-8.714000E+1	-1.061300E+2	-1.070200E+2	-1.038000E+2	-1.137000E+2	-8.425000E+1	-9.979000E+1	-9.814000E+1	-1.041500E+2	-1.116200E+2	-9.750000E+1	-8.381000E+1
-8.412000E+1	-1.000900E+2	-1.114700E+2	-1.135300E+2	-1.140600E+2	-8.608000E+1	-1.011700E+2	-9.931000E+1	-1.029700E+2	-1.138200E+2	-9.767000E+1	-8.478000E+1
-8.443000E+1	-9.910000E+1	-1.049600E+2	-1.038800E+2	-1.173500E+2	-8.574000E+1	-1.015500E+2	-1.019700E+2	-1.025800E+2	-1.145400E+2	-9.101000E+1	-8.559000E+1
-9.196000E+1	-1.004000E+2	-9.902000E+1	-1.045900E+2	-1.111800E+2	-8.816000E+1	-1.031200E+2	-1.018300E+2	-9.974000E+1	-1.103600E+2	-9.181000E+1	-8.565000E+1
-8.960000E+1	-1.014300E+2	-1.045800E+2	-1.090800E+2	-1.090100E+2	-9.580000E+1	-1.050500E+2	-1.017000E+2	-9.701000E+1	-1.186900E+2	-1.010900E+2	-8.529000E+1
-8.750000E+1	-1.035300E+2	-1.026700E+2	-1.005500E+2	-1.201400E+2	-8.830000E+1	-1.037500E+2	-9.969000E+1	-9.700000E+1	-1.095700E+2	-9.423000E+1	-8.565000E+1
-9.300000E+1	-1.118000E+2	-1.023500E+2	-1.093800E+2	-1.132200E+2	-9.006000E+1	-1.088500E+2	-1.036300E+2	-1.061200E+2	-1.075700E+2	-8.897000E+1	-8.647000E+1
-9.478000E+1	-1.028900E+2	-1.085600E+2	-1.060200E+2	-1.096700E+2	-9.204000E+1	-1.054700E+2	-9.736000E+1	-1.145100E+2	-1.169900E+2	-1.032900E+2	-8.777000E+1
-9.436000E+1	-1.032100E+2	-1.030000E+2	-1.038000E+2	-1.082700E+2	-9.248000E+1	-1.019800E+2	-9.600000E+1	-1.096200E+2	-1.154800E+2	-9.083000E+1	-8.845000E+1
-9.192000E+1	-1.067100E+2	-1.090400E+2	-1.102100E+2	-1.098300E+2	-9.524000E+1	-1.044000E+2	-9.878000E+1	-1.044900E+2	-1.124600E+2	-8.685000E+1	-9.060000E+1
-1.182200E+2	-1.057700E+2	-1.227800E+2	-1.084600E+2	-1.162000E+2	-8.684000E+1	-1.110000E+2	-1.058000E+2	-1.085800E+2	-1.189100E+2	-9.712000E+1	-9.320000E+1
-1.007300E+2	-1.030500E+2	-1.140100E+2	-1.026200E+2	-1.107400E+2	-8.904000E+1	-1.163600E+2	-1.085000E+2	-9.898000E+1	-1.072100E+2	-9.828000E+1	-9.490000E+1
-1.048700E+2	-1.002900E+2	-1.154500E+2	-1.003500E+2	-1.188900E+2	-9.526000E+1	-1.032800E+2	-1.035100E+2	-1.046600E+2	-1.028200E+2	-1.003300E+2	-9.274000E+1
-1.008500E+2	-1.039300E+2	-1.039700E+2	-1.071200E+2	-1.127800E+2	-9.010000E+1	-1.023900E+2	-1.058000E+2	-1.029700E+2	-1.114000E+2	-9.483000E+1	-8.913000E+1
-1.176000E+2	-1.060900E+2	-1.025100E+2	-1.038000E+2	-1.148200E+2	-8.950000E+1	-1.148600E+2	-1.030900E+2	-9.847000E+1	-1.224100E+2	-9.341000E+1	-8.599000E+1
-8.782000E+1	-1.024500E+2	-1.154300E+2	-1.067400E+2	-1.190700E+2	-8.798000E+1	-1.073900E+2	-1.063400E+2	-1.010400E+2	-1.112200E+2	-9.005000E+1	-8.403000E+1
-8.788000E+1	-1.009700E+2	-1.075200E+2	-9.641000E+1	-1.175100E+2	-9.438000E+1	-1.092500E+2	-1.041200E+2	-1.117100E+2	-1.069500E+2	-9.643000E+1	-8.151000E+1
-8.896000E+1	-1.033900E+2	-1.035300E+2	-9.562000E+1	-1.130400E+2	-9.669000E+1	-1.025700E+2	-1.037600E+2	-1.012600E+2	-1.080300E+2	-1.001900E+2	-7.995000E+1
-9.144000E+1	-1.094600E+2	-1.050200E+2	-1.001600E+2	-1.168400E+2	-9.552000E+1	-1.069700E+2	-1.086200E+2	-1.013200E+2	-1.087300E+2	-1.043400E+2	-7.906000E+1
-9.212000E+1	-1.106000E+2	-1.036900E+2	-1.154300E+2	-1.123400E+2	-9.090000E+1	-1.036300E+2	-9.990000E+1	-1.019700E+2	-1.096900E+2	-9.397000E+1	-7.821000E+1
-1.036900E+2	-1.061500E+2	-1.021900E+2	-1.054600E+2	-1.168400E+2	-8.501000E+1	-1.026100E+2	-9.994000E+1	-1.045500E+2	-1.079900E+2	-1.144400E+2	-7.764000E+1
-9.612000E+1	-1.034700E+2	-1.030200E+2	-1.066400E+2	-1.188300E+2	-8.243000E+1	-1.036300E+2	-1.035700E+2	-1.017300E+2	-1.082300E+2	-9.217000E+1	-7.713000E+1
-9.318000E+1	-9.975000E+1	-1.122300E+2	-1.016100E+2	-1.147800E+2	-8.610000E+1	-1.008400E+2	-9.820000E+1	-1.036800E+2	-1.086300E+2	-9.173000E+1	-7.687000E+1
-9.278000E+1	-9.749000E+1	-1.151100E+2	-9.757000E+1	-1.122200E+2	-9.028000E+1	-1.127400E+2	-9.487000E+1	-1.041500E+2	-1.096300E+2	-9.858000E+1	-7.695000E+1
-9.010000E+1	-1.005000E+2	-1.045800E+2	-1.016700E+2	-1.103200E+2	-8.732000E+1	-1.084900E+2	-9.684000E+1	-1.051200E+2	-1.089500E+2	-8.929000E+1	-7.732000E+1
-8.818000E+1	-1.002300E+2	-1.004000E+2	-1.032500E+2	-1.120200E+2	-9.618000E+1	-1.038100E+2	-9.939000E+1	-1.145700E+2	-1.106400E+2	-8.671000E+1	-7.699000E+1
-8.802000E+1	-9.822000E+1	-1.007200E+2	-1.000200E+2	-1.072500E+2	-1.117100E+2	-1.169200E+2	-1.044400E+2	-1.028700E+2	-1.081900E+2	-8.883000E+1	-7.701000E+1
-9.224000E+1	-9.640000E+1	-1.082600E+2	-9.767000E+1	-1.048300E+2	-9.312000E+1	-1.009600E+2	-1.058400E+2	-9.812000E+1	-1.101600E+2	-9.539000E+1	-7.709000E+1
-9.298000E+1	-9.926000E+1	-1.091200E+2	-1.013600E+2	-1.062700E+2	-9.592000E+1	-1.128400E+2	-1.098500E+2	-1.052400E+2	-1.206400E+2	-9.623000E+1	-7.725000E+1
-8.986000E+1	-9.855000E+1	-1.168400E+2	-9.914000E+1	-1.084500E+2	-9.714000E+1	-1.047600E+2	-1.130500E+2	-1.030500E+2	-1.190900E+2	-9.868000E+1	-7.768000E+1
-9.618000E+1	-9.905000E+1	-1.124500E+2	-9.432000E+1	-1.130800E+2	-9.030000E+1	-1.143800E+2	-1.048200E+2	-1.170000E+2	-1.155400E+2	-1.089700E+2	-7.748000E+1
-8.886000E+1	-1.028100E+2	-1.118500E+2	-9.595000E+1	-1.124200E+2	-9.759000E+1	-1.074900E+2	-1.014200E+2	-1.021800E+2	-1.253600E+2	-9.587000E+1	-7.756000E+1
-8.457000E+1	-9.897000E+1	-1.043800E+2	-1.011600E+2	-1.061700E+2	-8.980000E+1	-9.717000E+1	-9.854000E+1	-1.010000E+2	-1.163600E+2	-9.183000E+1	-7.768000E+1
-8.966000E+1	-1.068500E+2	-1.016600E+2	-9.891000E+1	-1.107800E+2	-9.260000E+1	-9.931000E+1	-9.902000E+1	-1.015500E+2	-1.157400E+2	-9.211000E+1	-7.778000E+1
-8.826000E+1	-1.062900E+2	-1.061400E+2	-9.759000E+1	-1.180500E+2	-1.000400E+2	-1.029800E+2	-1.013600E+2	-9.861000E+1	-1.135000E+2	-9.415000E+1	-7.766000E+1
-8.814000E+1	-1.050100E+2	-1.041600E+2	-1.019700E+2	-1.185900E+2	-9.560000E+1	-1.003700E+2	-1.028800E+2	-1.004900E+2	-1.108400E+2	-9.858000E+1	-7.813000E+1
-8.596000E+1	-1.051900E+2	-9.946000E+1	-1.070200E+2	-1.159600E+2	-1.024500E+2	-1.018400E+2	-1.005700E+2	-1.082800E+2	-1.161600E+2	-9.653000E+1	-7.882000E+1
-8.517000E+1	-1.050100E+2	-1.022700E+2	-1.018900E+2	-1.095900E+2	-1.032500E+2	-9.565000E+1	-1.036100E+2	-1.017700E+2	-1.116200E+2	-8.901000E+1	-7.927000E+1
-9.490000E+1	-1.064500E+2	-1.119900E+2	-1.093000E+2	-1.074300E+2	-1.028400E+2	-1.038100E+2	-9.582000E+1	-9.946000E+1	-1.112200E+2	-8.949000E+1	-7.945000E+1
-8.778000E+1	-1.102200E+2	-1.082400E+2	-1.066000E+2	-1.132800E+2	-9.873000E+1	-9.904000E+1	-9.929000E+1	-1.029300E+2	-1.115600E+2	-9.836000E+1	-7.969000E+1
-9.396000E+1	-1.150100E+2	-1.042200E+2	-1.030500E+2	-1.216800E+2	-9.526000E+1	-1.025100E+2	-1.112300E+2	-1.024400E+2	-1.125600E+2	-9.197000E+1	-8.060000E+1
-9.004000E+1	-1.078200E+2	-1.050400E+2	-1.045300E+2	-1.173500E+2	-9.096000E+1	-9.835000E+1	-1.054200E+2	-1.055200E+2	-1.177100E+2	-9.085000E+1	-8.157000E+1
-9.296000E+1	-1.160700E+2	-1.059000E+2	-1.073200E+2	-1.092100E+2	-1.027600E+2	-1.017200E+2	-1.022700E+2	-1.015500E+2	-1.096300E+2	-1.113400E+2	-8.216000E+1
-1.032200E+2	-1.127200E+2	-1.035300E+2	-1.095600E+2	-1.081500E+2	-8.990000E+1	-1.151400E+2	-1.014000E+2	-9.934000E+1	-1.108000E+2	-9.555000E+1	-8.255000E+1
-9.378000E+1	-1.014100E+2	-1.069600E+2	-1.056400E+2	-1.081500E+2	-8.348000E+1	-1.052500E+2	-1.037800E+2	-1.028300E+2	-1.093700E+2	-9.341000E+1	-8.308000E+1
-9.110000E+1	-1.005200E+2	-1.128700E+2	-1.060400E+2	-1.090700E+2	-8.473000E+1	-1.028300E+2	-1.070400E+2	-1.055200E+2	-1.077500E+2	-1.060700E+2	-8.440000E+1
-9.765000E+1	-1.052100E+2	-1.162300E+2	-1.065200E+2	-1.132800E+2	-8.594000E+1	-1.018600E+2	-1.156700E+2	-1.052000E+2	-1.185900E+2	-1.001500E+2	-8.545000E+1
-8.666000E+1	-1.060700E+2	-1.246500E+2	-1.081800E+2	-1.186700E+2	-9.018000E+1	-1.087100E+2	-1.168800E+2	-9.970000E+1	-1.073500E+2	-9.097000E+1	-8.621000E+1
-9.222000E+1	-1.014500E+2	-1.123900E+2	-1.092200E+2	-1.135000E+2	-1.035700E+2	-1.166200E+2	-9.797000E+1	-9.982000E+1	-1.086900E+2	-1.029800E+2	-8.817000E+1
-9.276000E+1	-1.024100E+2	-1.101300E+2	-1.130100E+2	-1.062900E+2	-8.842000E+1	-1.105200E+2	-1.020100E+2	-1.025400E+2	-1.109800E+2	-9.043000E+1	-9.056000E+1
-8.840000E+1	-1.014900E+2	-1.135300E+2	-1.055000E+2	-1.123000E+2	-8.720000E+1	-1.016600E+2	-1.120500E+2	-1.092200E+2	-1.076700E+2	-1.014600E+2	-9.376000E+1
-8.580000E+1	-1.028500E+2	-1.038100E+2	-1.128900E+2	-1.168800E+2	-9.160000E+1	-1.016800E+2	-1.001400E+2	-1.162300E+2	-1.067500E+2	-9.329000E+1	-9.955000E+1
-9.498000E+1	-1.080600E+2	-1.044800E+2	-1.087200E+2	-1.166000E+2	-1.178000E+2	-1.083500E+2	-1.070200E+2	-1.064400E+2	-1.148600E+2	-9.337000E+1	-9.865000E+1
-8.418000E+1	-1.042900E+2	-1.067600E+2	-1.083800E+2	-1.121800E+2	-9.330000E+1	-1.047200E+2	-1.027600E+2	-1.242200E+2	-1.145200E+2	-9.883000E+1	-9.290000E+1
-8.772000E+1	-1.030100E+2	-1.069800E+2	-1.063600E+2	-1.077300E+2	-9.753000E+1	-1.122600E+2	-1.040400E+2	-1.096000E+2	-1.111000E+2	-9.899000E+1	-8.825000E+1
-9.200000E+1	-1.072500E+2	-1.095100E+2	-1.058200E+2	-1.087900E+2	-9.639000E+1	-1.213800E+2	-1.010700E+2	-1.091200E+2	-1.100400E+2	-1.064100E+2	-8.625000E+1
-9.876000E+1	-1.108200E+2	-1.120300E+2	-1.048400E+2	-1.101800E+2	-9.084000E+1	-1.188500E+2	-9.880000E+1	-1.088400E+2	-1.093700E+2	-1.042800E+2	-8.470000E+1
-9.538000E+1	-1.101600E+2	-1.147500E+2	-1.041900E+2	-1.156400E+2	-8.374000E+1	-1.160000E+2	-9.864000E+1	-1.052400E+2	-1.091900E+2	-9.345000E+1	-8.399000E+1
-8.964000E+1	-1.061900E+2	-1.136100E+2	-1.060000E+2	-1.153200E+2	-8.227000E+1	-1.138800E+2	-1.006300E+2	-1.036200E+2	-1.093500E+2	-9.151000E+1	-8.373000E+1
-8.525000E+1	-1.022900E+2	-1.072600E+2	-1.108500E+2	-1.083100E+2	-8.233000E+1	-1.069100E+2	-1.100900E+2	-1.012400E+2	-1.098400E+2	-9.105000E+1	-8.407000E+1
-9.068000E+1	-1.053900E+2	-1.083400E+2	-1.071400E+2	-1.074100E+2	-8.507000E+1	-1.064500E+2	-1.012000E+2	-1.041500E+2	-1.126000E+2	-9.601000E+1	-8.438000E+1
-1.051800E+2	-1.046100E+2	-1.129900E+2	-1.043500E+2	-1.212400E+2	-8.495000E+1	-1.006800E+2	-1.021300E+2	-1.055800E+2	-1.128800E+2	-9.917000E+1	-8.474000E+1
-9.732000E+1	-1.063900E+2	-1.059200E+2	-1.052600E+2	-1.095500E+2	-8.644000E+1	-1.000900E+2	-1.016000E+2	-1.037600E+2	-1.113800E+2	-8.771000E+1	-8.468000E+1
-8.778000E+1	-1.072700E+2	-1.082000E+2	-1.108100E+2	-1.097100E+2	-8.622000E+1	-1.014500E+2	-1.020900E+2	-1.065000E+2	-1.124000E+2	-8.459000E+1	-8.318000E+1
-8.716000E+1	-9.924000E+1	-1.084200E+2	-1.055800E+2	-1.140000E+2	-8.718000E+1	-1.003100E+2	-1.048800E+2	-1.127300E+2	-1.109000E+2	-8.445000E+1	-8.218000E+1
-9.132000E+1	-9.899000E+1	-1.066200E+2	-1.041900E+2	-1.176700E+2	-8.950000E+1	-9.799000E+1	-1.083800E+2	-1.088800E+2	-1.088900E+2	-8.602000E+1	-8.062000E+1
-9.236000E+1	-1.052700E+2	-1.088200E+2	-1.051400E+2	-1.132000E+2	-9.338000E+1	-9.825000E+1	-1.053200E+2	-1.032300E+2	-1.078900E+2	-8.979000E+1	-7.894000E+1
-8.704000E+1	-1.009200E+2	-1.213500E+2	-1.136500E+2	-1.203000E+2	-9.681000E+1	-9.841000E+1	-9.977000E+1	-1.070200E+2	-1.101200E+2	-9.189000E+1	-7.723000E+1
-8.622000E+1	-9.775000E+1	-1.054400E+2	-1.092800E+2	-1.140000E+2	-9.641000E+1	-9.778000E+1	-9.876000E+1	-1.029500E+2	-1.079500E+2	-8.606000E+1	-7.605000E+1
-8.880000E+1	-1.009000E+2	-1.050200E+2	-1.016900E+2	-1.082300E+2	-9.570000E+1	-9.839000E+1	-9.985000E+1	-1.028900E+2	-1.067300E+2	-8.409000E+1	-7.515000E+1
-9.130000E+1	-1.003300E+2	-1.079400E+2	-1.018100E+2	-1.081700E+2	-8.938000E+1	-1.005000E+2	-1.024400E+2	-1.139700E+2	-1.093100E+2	-8.494000E+1	-7.441000E+1
-9.100000E+1	-9.885000E+1	-1.113100E+2	-1.027600E+2	-1.097900E+2	-8.688000E+1	-1.026100E+2	-1.045400E+2	-1.179800E+2	-1.101600E+2	-8.609000E+1	-7.383000E+1
-8.944000E+1	-9.826000E+1	-1.158900E+2	-1.042100E+2	-1.191900E+2	-8.433000E+1	-1.086900E+2	-1.089300E+2	-1.055600E+2	-1.092500E+2	-8.965000E+1	-7.339000E+1
-8.876000E+1	-9.997000E+1	-1.145500E+2	-1.017900E+2	-1.127000E+2	-8.352000E+1	-1.056900E+2	-1.121300E+2	-1.029900E+2	-1.098600E+2	-9.633000E+1	-7.315000E+1
-9.178000E+1	-1.004400E+2	-1.230400E+2	-9.926000E+1	-1.057700E+2	-8.402000E+1	-1.032200E+2	-1.107700E+2	-1.035600E+2	-1.098000E+2	-9.277000E+1	-7.315000E+1
-9.012000E+1	-9.699000E+1	-1.110700E+2	-9.980000E+1	-1.057300E+2	-8.409000E+1	-1.037700E+2	-1.131100E+2	-1.050600E+2	-1.079500E+2	-9.081000E+1	-7.331000E+1
-8.529000E+1	-9.717000E+1	-1.078400E+2	-1.014800E+2	-1.113800E+2	-8.215000E+1	-1.047400E+2	-1.085800E+2	-1.049800E+2	-1.055500E+2	-9.579000E+1	-7.359000E+1
-8.533000E+1	-9.908000E+1	-1.085800E+2	-9.735000E+1	-1.234500E+2	-8.134000E+1	-1.065500E+2	-1.027600E+2	-1.045800E+2	-1.063500E+2	-1.176400E+2	-7.407000E+1
-8.794000E+1	-9.836000E+1	-1.151300E+2	-9.719000E+1	-1.143800E+2	-8.314000E+1	-1.071300E+2	-9.951000E+1	-1.080400E+2	-1.098200E+2	-9.539000E+1	-7.441000E+1
-8.970000E+1	-9.834000E+1	-1.215300E+2	-9.873000E+1	-1.132600E+2	-8.467000E+1	-1.074100E+2	-9.929000E+1	-1.079600E+2	-1.118600E+2	-9.229000E+1	-7.457000E+1
-9.166000E+1	-9.879000E+1	-1.253800E+2	-1.038800E+2	-1.161400E+2	-8.764000E+1	-1.066900E+2	-9.981000E+1	-1.104300E+2	-1.130000E+2	-8.925000E+1	-7.469000E+1
-9.370000E+1	-9.977000E+1	-1.213100E+2	-1.130300E+2	-1.168000E+2	-8.762000E+1	-1.074500E+2	-1.006700E+2	-1.088000E+2	-1.137400E+2	-8.875000E+1	-7.457000E+1
-9.630000E+1	-1.003600E+2	-1.166600E+2	-1.008500E+2	-1.129400E+2	-8.616000E+1	-1.075300E+2	-9.987000E+1	-1.098700E+2	-1.126400E+2	-8.939000E+1	-7.435000E+1
-9.068000E+1	-9.936000E+1	-1.118300E+2	-9.686000E+1	-1.098100E+2	-8.538000E+1	-1.169400E+2	-1.001400E+2	-1.105900E+2	-1.148600E+2	-9.035000E+1	-7.385000E+1
-8.796000E+1	-9.847000E+1	-1.104100E+2	-9.637000E+1	-1.093300E+2	-8.556000E+1	-1.170000E+2	-1.004200E+2	-1.104700E+2	-1.170900E+2	-9.069000E+1	-7.383000E+1
-8.527000E+1	-9.761000E+1	-1.072400E+2	-9.676000E+1	-1.140600E+2	-8.550000E+1	-1.025300E+2	-1.024400E+2	-1.083600E+2	-1.143800E+2	-8.801000E+1	-7.381000E+1
-8.372000E+1	-1.018400E+2	-1.092900E+2	-1.081200E+2	-1.160800E+2	-8.370000E+1	-1.050900E+2	-1.113500E+2	-1.051000E+2	-1.104000E+2	-8.473000E+1	-7.399000E+1
-8.224000E+1	-9.741000E+1	-1.140300E+2	-1.039600E+2	-1.102600E+2	-8.348000E+1	-1.038900E+2	-1.069800E+2	-1.168100E+2	-1.138200E+2	-8.687000E+1	-7.447000E+1
-8.220000E+1	-9.934000E+1	-1.022300E+2	-1.022800E+2	-1.104800E+2	-8.716000E+1	-1.006000E+2	-1.046200E+2	-1.088000E+2	-1.096500E+2	-8.558000E+1	-7.503000E+1
-8.509000E+1	-9.729000E+1	-1.119300E+2	-1.095600E+2	-1.194500E+2	-9.154000E+1	-1.121000E+2	-1.070200E+2	-1.144900E+2	-1.101400E+2	-8.059000E+1	-7.606000E+1
-8.780000E+1	-9.875000E+1	-1.026700E+2	-9.595000E+1	-1.106200E+2	-9.808000E+1	-1.199800E+2	-1.068800E+2	-1.137500E+2	-1.089700E+2	-8.455000E+1	-7.681000E+1
-9.012000E+1	-9.950000E+1	-1.023700E+2	-9.753000E+1	-1.115400E+2	-8.920000E+1	-1.132800E+2	-1.102900E+2	-1.189800E+2	-1.078100E+2	-8.925000E+1	-7.772000E+1
-9.572000E+1	-9.916000E+1	-1.148100E+2	-1.149500E+2	-1.188500E+2	-8.182000E+1	-1.043800E+2	-1.111500E+2	-1.184200E+2	-1.094300E+2	-8.637000E+1	-7.782000E+1
-9.008000E+1	-9.891000E+1	-1.075400E+2	-1.022800E+2	-1.201200E+2	-8.106000E+1	-1.094700E+2	-1.070000E+2	-1.159300E+2	-1.091900E+2	-9.213000E+1	-7.736000E+1
-8.724000E+1	-9.975000E+1	-1.075200E+2	-1.030300E+2	-1.213600E+2	-8.390000E+1	-1.251100E+2	-1.061000E+2	-1.083600E+2	-1.088100E+2	-1.147800E+2	-7.632000E+1
-8.618000E+1	-1.000300E+2	-1.122100E+2	-1.110500E+2	-1.106200E+2	-8.682000E+1	-1.096900E+2	-1.046600E+2	-1.066400E+2	-1.081700E+2	-9.941000E+1	-7.499000E+1
-9.386000E+1	-1.020200E+2	-1.096300E+2	-1.044500E+2	-1.126000E+2	-8.342000E+1	-1.113000E+2	-1.028000E+2	-1.138100E+2	-1.062300E+2	-1.002500E+2	-7.365000E+1
-9.302000E+1	-1.025100E+2	-1.100900E+2	-1.246200E+2	-1.137800E+2	-8.568000E+1	-1.068500E+2	-1.024400E+2	-1.156300E+2	-1.076300E+2	-9.793000E+1	-7.249000E+1
-8.427000E+1	-1.055700E+2	-1.247900E+2	-1.084800E+2	-1.054300E+2	-8.708000E+1	-1.047200E+2	-1.044800E+2	-1.131500E+2	-1.075700E+2	-9.269000E+1	-7.177000E+1
-9.172000E+1	-1.012100E+2	-1.138100E+2	-1.027000E+2	-1.122600E+2	-9.102000E+1	-1.137400E+2	-1.043400E+2	-1.135100E+2	-1.091700E+2	-8.937000E+1	-7.099000E+1
