02:34 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 10,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.664000 MHz,1805.150000 MHz;SCAN:LIST:FREQUENCIES 2,1804.152000 MHz,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.7	14.3	Samples/Sec	220.4	69.8	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-10	TX-11	TX-9	TX-12	-8.889609E+1	-1.016838E+2	-9.757259E+1	-9.924110E+1	-1.035858E+2	-8.882776E+1	-1.013069E+2	-8.928787E+1	-1.109898E+2	-9.804949E+1	-7.438231E+1	-6.861104E+1
-8.928000E+1	-9.895000E+1	-9.486000E+1	-1.070800E+2	-1.017000E+2	-8.562000E+1	-1.117400E+2	-9.706000E+1	-1.190600E+2	-9.997000E+1	-7.468000E+1	-6.497000E+1
-1.148900E+2	-1.033700E+2	-1.054400E+2	-1.012400E+2	-1.028700E+2	-8.400000E+1	-1.019600E+2	-9.450000E+1	-1.217700E+2	-9.606000E+1	-7.179000E+1	-6.334000E+1
-8.928000E+1	-1.110600E+2	-9.950000E+1	-1.089000E+2	-1.038900E+2	-8.812000E+1	-1.064300E+2	-9.126000E+1	-1.146700E+2	-1.039700E+2	-7.244000E+1	-6.197000E+1
-8.558000E+1	-1.055500E+2	-9.667000E+1	-1.018500E+2	-1.097900E+2	-8.840000E+1	-1.050900E+2	-9.168000E+1	-1.150500E+2	-1.013300E+2	-7.683000E+1	-6.029000E+1
-8.760000E+1	-1.106800E+2	-1.027300E+2	-1.024400E+2	-1.124200E+2	-9.514000E+1	-1.055500E+2	-8.886000E+1	-1.187400E+2	-1.019600E+2	-7.669000E+1	-5.922000E+1
-8.384000E+1	-1.033700E+2	-1.032600E+2	-1.050400E+2	-1.043400E+2	-9.322000E+1	-1.057900E+2	-8.622000E+1	-1.113900E+2	-1.002800E+2	-7.549000E+1	-5.985000E+1
-8.342000E+1	-1.059100E+2	-1.141900E+2	-1.111500E+2	-1.054900E+2	-9.516000E+1	-9.821000E+1	-1.000000E+2	-1.166500E+2	-9.661000E+1	-7.585000E+1	-6.294000E+1
-8.812000E+1	-1.034300E+2	-9.890000E+1	-1.186800E+2	-1.140200E+2	-8.602000E+1	-9.850000E+1	-9.266000E+1	-1.188400E+2	-9.815000E+1	-7.889000E+1	-6.762000E+1
-9.132000E+1	-1.028500E+2	-9.789000E+1	-1.051400E+2	-1.068700E+2	-8.584000E+1	-1.077100E+2	-9.408000E+1	-1.173600E+2	-9.951000E+1	-9.809000E+1	-6.445000E+1
-9.756000E+1	-1.049900E+2	-1.006000E+2	-1.024800E+2	-1.055700E+2	-9.994000E+1	-1.107600E+2	-9.574000E+1	-1.200900E+2	-9.413000E+1	-8.041000E+1	-6.289000E+1
-9.777000E+1	-9.727000E+1	-1.022900E+2	-1.041500E+2	-1.110600E+2	-9.050000E+1	-1.016300E+2	-1.010900E+2	-1.214500E+2	-9.199000E+1	-8.363000E+1	-6.409000E+1
-9.424000E+1	-9.956000E+1	-1.139300E+2	-1.165700E+2	-1.139000E+2	-9.962000E+1	-1.003700E+2	-9.757000E+1	-1.158500E+2	-9.289000E+1	-8.673000E+1	-6.627000E+1
-9.094000E+1	-9.995000E+1	-1.070600E+2	-1.026600E+2	-1.135600E+2	-9.182000E+1	-9.953000E+1	-9.340000E+1	-1.174600E+2	-9.511000E+1	-7.883000E+1	-6.656000E+1
-8.856000E+1	-9.782000E+1	-1.016600E+2	-9.621000E+1	-1.077900E+2	-9.106000E+1	-9.929000E+1	-8.856000E+1	-1.154500E+2	-9.793000E+1	-8.329000E+1	-6.388000E+1
-9.166000E+1	-1.007600E+2	-9.900000E+1	-9.570000E+1	-1.097300E+2	-8.560000E+1	-1.036100E+2	-8.652000E+1	-1.126100E+2	-1.012100E+2	-8.429000E+1	-6.112000E+1
-1.004000E+2	-1.100800E+2	-9.823000E+1	-9.779000E+1	-1.148200E+2	-9.008000E+1	-1.107400E+2	-8.650000E+1	-1.135900E+2	-1.024100E+2	-7.979000E+1	-6.082000E+1
-9.797000E+1	-1.205500E+2	-9.852000E+1	-9.800000E+1	-1.075300E+2	-8.572000E+1	-1.074500E+2	-8.822000E+1	-1.157900E+2	-1.038500E+2	-8.199000E+1	-6.261000E+1
-9.637000E+1	-1.088400E+2	-1.043800E+2	-9.727000E+1	-1.096100E+2	-8.568000E+1	-1.085300E+2	-9.308000E+1	-1.187400E+2	-1.027300E+2	-8.453000E+1	-6.338000E+1
-9.500000E+1	-1.089400E+2	-1.091000E+2	-9.749000E+1	-1.099300E+2	-9.464000E+1	-1.117600E+2	-9.957000E+1	-1.158500E+2	-1.014900E+2	-8.253000E+1	-6.415000E+1
-9.016000E+1	-1.053300E+2	-1.013300E+2	-9.932000E+1	-1.072300E+2	-9.038000E+1	-1.097100E+2	-9.410000E+1	-1.188000E+2	-9.947000E+1	-8.199000E+1	-6.548000E+1
-8.740000E+1	-1.013500E+2	-9.868000E+1	-1.025400E+2	-1.071900E+2	-8.598000E+1	-1.017000E+2	-9.268000E+1	-1.176800E+2	-9.825000E+1	-8.405000E+1	-6.544000E+1
-8.628000E+1	-1.008400E+2	-9.722000E+1	-1.067800E+2	-1.088700E+2	-8.546000E+1	-9.776000E+1	-9.226000E+1	-1.128500E+2	-9.738000E+1	-7.749000E+1	-6.776000E+1
-8.620000E+1	-1.048900E+2	-9.991000E+1	-1.033900E+2	-1.087100E+2	-8.497000E+1	-9.591000E+1	-9.090000E+1	-1.133500E+2	-9.921000E+1	-7.361000E+1	-6.651000E+1
-8.537000E+1	-1.172100E+2	-1.079200E+2	-9.719000E+1	-1.106800E+2	-8.688000E+1	-1.010300E+2	-9.218000E+1	-1.146900E+2	-1.098000E+2	-7.891000E+1	-6.621000E+1
-8.469000E+1	-1.122400E+2	-1.064400E+2	-1.023200E+2	-1.158200E+2	-9.340000E+1	-9.780000E+1	-8.674000E+1	-1.204700E+2	-1.028600E+2	-7.683000E+1	-6.975000E+1
-9.048000E+1	-1.215700E+2	-1.030600E+2	-9.784000E+1	-1.129600E+2	-8.664000E+1	-1.025100E+2	-8.902000E+1	-1.185800E+2	-1.083700E+2	-7.448000E+1	-6.611000E+1
-8.994000E+1	-1.092800E+2	-1.138100E+2	-1.067600E+2	-1.064900E+2	-8.670000E+1	-1.008400E+2	-9.362000E+1	-1.192000E+2	-1.008700E+2	-8.995000E+1	-6.774000E+1
-8.900000E+1	-1.030500E+2	-9.594000E+1	-1.019500E+2	-1.104600E+2	-8.924000E+1	-1.050500E+2	-8.712000E+1	-1.186000E+2	-9.701000E+1	-7.763000E+1	-6.404000E+1
-8.942000E+1	-1.074800E+2	-9.588000E+1	-1.034300E+2	-1.017000E+2	-8.922000E+1	-9.910000E+1	-9.228000E+1	-1.235800E+2	-9.417000E+1	-8.237000E+1	-6.764000E+1
-8.402000E+1	-9.891000E+1	-1.003600E+2	-1.127500E+2	-1.036900E+2	-8.900000E+1	-1.057100E+2	-9.122000E+1	-1.180200E+2	-9.223000E+1	-8.255000E+1	-6.702000E+1
-8.718000E+1	-1.094800E+2	-9.416000E+1	-1.058800E+2	-1.078500E+2	-9.490000E+1	-1.068100E+2	-8.746000E+1	-1.168300E+2	-9.031000E+1	-8.557000E+1	-6.958000E+1
-8.716000E+1	-1.010100E+2	-9.406000E+1	-1.028300E+2	-1.050300E+2	-9.452000E+1	-1.000100E+2	-8.946000E+1	-1.147300E+2	-9.283000E+1	-7.899000E+1	-6.776000E+1
-1.010300E+2	-1.020200E+2	-9.852000E+1	-1.040200E+2	-1.040100E+2	-8.427000E+1	-1.013300E+2	-9.990000E+1	-1.191800E+2	-9.941000E+1	-9.141000E+1	-7.158000E+1
-8.572000E+1	-1.077800E+2	-1.136700E+2	-1.123700E+2	-1.053500E+2	-9.114000E+1	-9.646000E+1	-8.844000E+1	-1.204900E+2	-9.901000E+1	-7.899000E+1	-6.916000E+1
-8.740000E+1	-1.091000E+2	-1.073400E+2	-9.956000E+1	-1.092500E+2	-8.802000E+1	-9.795000E+1	-8.796000E+1	-1.162500E+2	-9.628000E+1	-7.379000E+1	-7.152000E+1
-8.646000E+1	-1.214100E+2	-9.906000E+1	-9.910000E+1	-1.127000E+2	-9.220000E+1	-9.819000E+1	-9.505000E+1	-1.196100E+2	-9.661000E+1	-7.187000E+1	-7.855000E+1
-8.970000E+1	-1.170100E+2	-9.766000E+1	-1.036800E+2	-1.056700E+2	-9.627000E+1	-9.547000E+1	-1.043800E+2	-1.165300E+2	-9.803000E+1	-7.297000E+1	-6.993000E+1
-9.100000E+1	-1.192200E+2	-9.944000E+1	-1.027000E+2	-1.057300E+2	-9.502000E+1	-9.616000E+1	-9.517000E+1	-1.159900E+2	-1.017200E+2	-7.615000E+1	-6.962000E+1
-9.078000E+1	-1.145200E+2	-1.009100E+2	-1.015000E+2	-1.081300E+2	-9.586000E+1	-9.632000E+1	-9.755000E+1	-1.183000E+2	-1.039300E+2	-8.105000E+1	-7.326000E+1
-9.278000E+1	-1.100200E+2	-1.034900E+2	-1.004500E+2	-1.097900E+2	-9.286000E+1	-9.553000E+1	-9.951000E+1	-1.198700E+2	-9.848000E+1	-8.610000E+1	-7.465000E+1
-9.250000E+1	-1.063700E+2	-1.044400E+2	-1.006500E+2	-1.151800E+2	-8.790000E+1	-9.495000E+1	-1.001400E+2	-1.180600E+2	-9.549000E+1	-9.511000E+1	-7.433000E+1
-9.532000E+1	-1.050500E+2	-1.032600E+2	-1.015200E+2	-1.064100E+2	-8.654000E+1	-9.497000E+1	-1.069400E+2	-1.176600E+2	-9.710000E+1	-1.162100E+2	-7.285000E+1
-9.651000E+1	-1.076200E+2	-1.057200E+2	-1.050400E+2	-1.012100E+2	-8.592000E+1	-9.549000E+1	-1.074000E+2	-1.192800E+2	-9.801000E+1	-1.082300E+2	-7.130000E+1
-8.410000E+1	-1.135000E+2	-1.053600E+2	-1.039000E+2	-1.006400E+2	-8.421000E+1	-9.811000E+1	-1.039400E+2	-1.185200E+2	-9.507000E+1	-9.169000E+1	-7.150000E+1
-9.677000E+1	-1.077400E+2	-9.854000E+1	-9.879000E+1	-1.043400E+2	-8.834000E+1	-1.034000E+2	-9.676000E+1	-1.134500E+2	-9.477000E+1	-8.333000E+1	-7.294000E+1
-7.877000E+1	-1.103600E+2	-1.032400E+2	-1.057000E+2	-1.009600E+2	-9.016000E+1	-1.053500E+2	-9.466000E+1	-1.204700E+2	-9.459000E+1	-7.901000E+1	-7.306000E+1
-8.057000E+1	-1.067700E+2	-9.742000E+1	-9.710000E+1	-1.057500E+2	-8.640000E+1	-1.031400E+2	-8.988000E+1	-1.164300E+2	-9.439000E+1	-7.689000E+1	-7.189000E+1
-7.762000E+1	-1.031900E+2	-1.099500E+2	-1.169500E+2	-1.036700E+2	-8.322000E+1	-9.819000E+1	-8.303000E+1	-1.167700E+2	-9.447000E+1	-7.529000E+1	-7.183000E+1
-8.292000E+1	-1.018400E+2	-1.045400E+2	-1.083600E+2	-1.049500E+2	-8.752000E+1	-1.119000E+2	-8.426000E+1	-1.204100E+2	-9.101000E+1	-7.573000E+1	-7.435000E+1
-7.784000E+1	-9.987000E+1	-1.178000E+2	-9.849000E+1	-1.039700E+2	-8.752000E+1	-9.843000E+1	-8.808000E+1	-1.161700E+2	-8.969000E+1	-7.815000E+1	-7.769000E+1
-8.330000E+1	-1.083800E+2	-9.188000E+1	-1.072000E+2	-1.014300E+2	-8.622000E+1	-1.076900E+2	-8.706000E+1	-1.166900E+2	-9.351000E+1	-8.007000E+1	-7.484000E+1
-8.099000E+1	-1.051500E+2	-8.976000E+1	-9.753000E+1	-1.039500E+2	-8.402000E+1	-9.941000E+1	-9.082000E+1	-1.196100E+2	-9.111000E+1	-7.681000E+1	-7.124000E+1
-8.228000E+1	-1.111800E+2	-9.404000E+1	-1.015400E+2	-1.066700E+2	-8.233000E+1	-9.933000E+1	-9.020000E+1	-1.138100E+2	-9.646000E+1	-7.673000E+1	-6.922000E+1
-8.846000E+1	-1.074200E+2	-1.020000E+2	-1.015400E+2	-1.042000E+2	-8.808000E+1	-1.006000E+2	-8.754000E+1	-1.200300E+2	-9.945000E+1	-8.045000E+1	-7.124000E+1
-9.036000E+1	-1.029700E+2	-9.829000E+1	-9.926000E+1	-1.024500E+2	-8.742000E+1	-1.002100E+2	-8.638000E+1	-1.145300E+2	-9.687000E+1	-9.464000E+1	-8.399000E+1
-8.810000E+1	-1.034700E+2	-9.701000E+1	-1.071000E+2	-1.060700E+2	-8.330000E+1	-1.022000E+2	-8.848000E+1	-1.198500E+2	-9.665000E+1	-8.049000E+1	-7.393000E+1
-9.608000E+1	-1.048500E+2	-9.404000E+1	-1.058200E+2	-1.009800E+2	-8.620000E+1	-1.050500E+2	-8.814000E+1	-1.175000E+2	-9.683000E+1	-7.849000E+1	-7.140000E+1
-8.946000E+1	-1.038700E+2	-9.539000E+1	-1.003000E+2	-9.921000E+1	-1.026000E+2	-1.095100E+2	-8.840000E+1	-1.178600E+2	-9.191000E+1	-8.041000E+1	-7.897000E+1
-9.272000E+1	-1.003800E+2	-1.100300E+2	-1.034100E+2	-1.125600E+2	-8.706000E+1	-1.090500E+2	-9.378000E+1	-1.121500E+2	-1.023300E+2	-8.732000E+1	-8.119000E+1
-9.620000E+1	-1.119800E+2	-9.991000E+1	-1.028300E+2	-1.046600E+2	-8.998000E+1	-1.007000E+2	-8.646000E+1	-1.178400E+2	-9.620000E+1	-9.903000E+1	-8.742000E+1
-8.852000E+1	-9.849000E+1	-1.126100E+2	-1.051600E+2	-1.069700E+2	-8.730000E+1	-1.017200E+2	-8.321000E+1	-1.191800E+2	-9.495000E+1	-8.575000E+1	-7.203000E+1
-8.786000E+1	-1.029300E+2	-9.541000E+1	-1.015900E+2	-1.041100E+2	-8.411000E+1	-9.589000E+1	-8.395000E+1	-1.173200E+2	-9.653000E+1	-7.961000E+1	-7.357000E+1
-9.394000E+1	-1.219500E+2	-9.462000E+1	-1.005300E+2	-1.074500E+2	-8.318000E+1	-9.598000E+1	-8.272000E+1	-1.134100E+2	-9.521000E+1	-7.506000E+1	-8.019000E+1
-8.842000E+1	-1.159900E+2	-1.001700E+2	-1.047600E+2	-1.033800E+2	-7.992000E+1	-1.135800E+2	-8.644000E+1	-1.130900E+2	-9.848000E+1	-7.450000E+1	-7.300000E+1
-1.022100E+2	-1.033100E+2	-1.011900E+2	-1.049000E+2	-1.052700E+2	-8.188000E+1	-1.154600E+2	-8.770000E+1	-1.074600E+2	-9.571000E+1	-7.883000E+1	-7.496000E+1
-8.848000E+1	-1.101200E+2	-1.017600E+2	-1.124900E+2	-1.115000E+2	-8.077000E+1	-9.935000E+1	-8.564000E+1	-1.127900E+2	-9.541000E+1	-8.375000E+1	-7.801000E+1
-8.686000E+1	-9.944000E+1	-9.811000E+1	-9.984000E+1	-1.147800E+2	-8.966000E+1	-1.088100E+2	-8.834000E+1	-1.133100E+2	-9.634000E+1	-7.947000E+1	-7.518000E+1
-8.896000E+1	-1.060100E+2	-9.781000E+1	-9.647000E+1	-1.130400E+2	-8.784000E+1	-9.975000E+1	-8.790000E+1	-1.110300E+2	-9.646000E+1	-7.414000E+1	-7.907000E+1
-9.112000E+1	-1.080400E+2	-1.048200E+2	-1.006500E+2	-1.062700E+2	-9.834000E+1	-1.009400E+2	-9.080000E+1	-1.110500E+2	-9.537000E+1	-7.639000E+1	-6.975000E+1
-9.138000E+1	-1.033300E+2	-1.010300E+2	-1.088800E+2	-1.080700E+2	-8.670000E+1	-9.995000E+1	-8.578000E+1	-1.198100E+2	-9.809000E+1	-9.344000E+1	-6.910000E+1
-8.988000E+1	-1.080200E+2	-9.954000E+1	-1.020700E+2	-1.097300E+2	-1.034100E+2	-1.040900E+2	-8.540000E+1	-1.153700E+2	-1.040800E+2	-7.442000E+1	-6.989000E+1
-9.236000E+1	-9.638000E+1	-1.074200E+2	-1.038600E+2	-1.048300E+2	-9.848000E+1	-1.134600E+2	-8.918000E+1	-1.114300E+2	-1.024700E+2	-7.547000E+1	-7.142000E+1
-9.140000E+1	-1.118600E+2	-1.060600E+2	-1.095800E+2	-1.031600E+2	-8.714000E+1	-1.080700E+2	-8.874000E+1	-1.111900E+2	-1.039500E+2	-7.669000E+1	-8.583000E+1
-9.330000E+1	-1.042300E+2	-9.836000E+1	-1.151500E+2	-1.067500E+2	-9.242000E+1	-1.073900E+2	-8.656000E+1	-1.144500E+2	-9.917000E+1	-7.226000E+1	-7.572000E+1
-9.502000E+1	-1.043700E+2	-1.027100E+2	-1.051800E+2	-1.012700E+2	-8.600000E+1	-1.017600E+2	-9.002000E+1	-1.216900E+2	-9.628000E+1	-7.537000E+1	-7.148000E+1
-9.168000E+1	-1.005000E+2	-1.142500E+2	-1.093800E+2	-1.030000E+2	-9.358000E+1	-9.793000E+1	-9.124000E+1	-1.118700E+2	-9.451000E+1	-7.236000E+1	-6.884000E+1
-8.992000E+1	-1.025500E+2	-9.860000E+1	-1.084400E+2	-9.967000E+1	-9.210000E+1	-1.076300E+2	-9.150000E+1	-1.128700E+2	-1.015800E+2	-7.256000E+1	-6.854000E+1
-9.212000E+1	-1.036300E+2	-1.101300E+2	-1.076800E+2	-1.037300E+2	-8.910000E+1	-1.113600E+2	-9.042000E+1	-1.190400E+2	-9.779000E+1	-7.763000E+1	-6.952000E+1
-9.624000E+1	-9.887000E+1	-1.030000E+2	-1.049600E+2	-1.003700E+2	-8.898000E+1	-1.035700E+2	-9.759000E+1	-1.205300E+2	-1.003800E+2	-7.452000E+1	-7.065000E+1
-1.141500E+2	-1.003600E+2	-1.040800E+2	-1.068200E+2	-1.029100E+2	-9.298000E+1	-1.011900E+2	-9.324000E+1	-1.170600E+2	-9.551000E+1	-7.305000E+1	-7.227000E+1
-1.062400E+2	-1.040700E+2	-1.016000E+2	-1.134500E+2	-1.044800E+2	-9.753000E+1	-1.104200E+2	-9.450000E+1	-1.138900E+2	-9.547000E+1	-7.731000E+1	-7.544000E+1
-9.917000E+1	-1.079000E+2	-1.007600E+2	-1.206100E+2	-1.039100E+2	-9.808000E+1	-1.061300E+2	-1.006900E+2	-1.121900E+2	-9.712000E+1	-8.855000E+1	-8.451000E+1
-9.633000E+1	-1.148100E+2	-1.014100E+2	-1.103700E+2	-1.043200E+2	-9.406000E+1	-1.013700E+2	-1.128500E+2	-1.128500E+2	-9.657000E+1	-7.436000E+1	-8.233000E+1
-9.807000E+1	-1.222100E+2	-1.030200E+2	-1.050200E+2	-1.059900E+2	-9.026000E+1	-1.001300E+2	-1.050600E+2	-1.133700E+2	-9.557000E+1	-7.119000E+1	-7.340000E+1
-9.554000E+1	-1.161300E+2	-1.080000E+2	-1.019900E+2	-1.080500E+2	-8.820000E+1	-9.975000E+1	-1.005200E+2	-1.142500E+2	-9.539000E+1	-7.119000E+1	-6.985000E+1
-9.020000E+1	-1.140800E+2	-1.088600E+2	-1.007700E+2	-1.079700E+2	-8.858000E+1	-9.937000E+1	-9.749000E+1	-1.177000E+2	-9.505000E+1	-7.232000E+1	-6.819000E+1
-8.990000E+1	-1.068700E+2	-1.015600E+2	-1.028700E+2	-1.085100E+2	-9.180000E+1	-1.003300E+2	-9.775000E+1	-1.150900E+2	-9.507000E+1	-7.309000E+1	-6.776000E+1
-1.047500E+2	-1.026100E+2	-9.655000E+1	-1.113900E+2	-1.112000E+2	-8.898000E+1	-1.078300E+2	-9.820000E+1	-1.082800E+2	-9.642000E+1	-7.327000E+1	-6.815000E+1
-8.708000E+1	-1.061900E+2	-9.693000E+1	-1.024200E+2	-1.099800E+2	-9.078000E+1	-1.071100E+2	-1.044600E+2	-1.096200E+2	-1.021900E+2	-7.252000E+1	-6.936000E+1
-8.746000E+1	-1.013300E+2	-9.928000E+1	-1.041500E+2	-1.077100E+2	-8.704000E+1	-1.067300E+2	-9.846000E+1	-1.121300E+2	-1.035500E+2	-7.157000E+1	-7.057000E+1
-9.240000E+1	-1.006600E+2	-1.046800E+2	-1.242400E+2	-9.931000E+1	-9.178000E+1	-9.981000E+1	-9.880000E+1	-1.109500E+2	-1.006400E+2	-7.236000E+1	-6.833000E+1
-1.083400E+2	-1.171100E+2	-9.523000E+1	-1.061200E+2	-9.791000E+1	-1.086200E+2	-1.014100E+2	-9.511000E+1	-1.203700E+2	-9.935000E+1	-8.033000E+1	-6.619000E+1
-9.132000E+1	-1.142400E+2	-9.646000E+1	-1.089000E+2	-9.849000E+1	-9.512000E+1	-1.040700E+2	-8.944000E+1	-1.115300E+2	-9.712000E+1	-7.655000E+1	-6.692000E+1
-8.896000E+1	-1.093600E+2	-1.184600E+2	-9.916000E+1	-1.015300E+2	-8.718000E+1	-1.066500E+2	-9.250000E+1	-1.158900E+2	-9.485000E+1	-7.494000E+1	-6.874000E+1
-9.598000E+1	-1.022200E+2	-1.025100E+2	-1.014000E+2	-1.034200E+2	-9.476000E+1	-9.799000E+1	-9.084000E+1	-1.115500E+2	-9.807000E+1	-8.113000E+1	-6.529000E+1
-8.826000E+1	-1.059500E+2	-1.033600E+2	-1.030100E+2	-1.043400E+2	-9.138000E+1	-1.008200E+2	-8.454000E+1	-1.198500E+2	-9.854000E+1	-7.141000E+1	-6.493000E+1
-8.564000E+1	-1.051300E+2	-1.092700E+2	-1.016300E+2	-1.013300E+2	-9.242000E+1	-1.012500E+2	-8.644000E+1	-1.246800E+2	-1.038300E+2	-7.599000E+1	-6.906000E+1
-9.036000E+1	-1.094600E+2	-1.090000E+2	-1.030500E+2	-9.839000E+1	-9.134000E+1	-9.908000E+1	-8.194000E+1	-1.113300E+2	-1.017200E+2	-8.467000E+1	-7.253000E+1
-8.644000E+1	-1.056500E+2	-1.019400E+2	-1.007900E+2	-9.721000E+1	-9.384000E+1	-9.931000E+1	-8.260000E+1	-1.121300E+2	-1.113400E+2	-8.095000E+1	-7.791000E+1
