02:31 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 10,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.664000 MHz,1805.150000 MHz;SCAN:LIST:FREQUENCIES 2,1804.152000 MHz,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.7	14.4	Samples/Sec	220.4	69.2	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-10	TX-11	TX-9	TX-12	-8.917941E+1	-1.038026E+2	-9.822128E+1	-1.011098E+2	-1.005326E+2	-8.729018E+1	-1.004463E+2	-8.546078E+1	-1.145529E+2	-9.284416E+1	-7.217812E+1	-6.362228E+1
-8.948000E+1	-1.056300E+2	-1.069600E+2	-1.043100E+2	-1.104400E+2	-9.288000E+1	-1.022200E+2	-8.602000E+1	-1.202300E+2	-9.425000E+1	-7.551000E+1	-6.439000E+1
-9.092000E+1	-1.036700E+2	-1.039700E+2	-1.054400E+2	-1.109200E+2	-9.456000E+1	-1.072700E+2	-8.666000E+1	-1.234600E+2	-9.447000E+1	-8.167000E+1	-6.132000E+1
-9.626000E+1	-1.029300E+2	-1.005800E+2	-1.047600E+2	-1.111800E+2	-9.486000E+1	-1.122200E+2	-8.736000E+1	-1.226200E+2	-9.449000E+1	-7.074000E+1	-6.310000E+1
-1.023900E+2	-1.021400E+2	-9.781000E+1	-1.058600E+2	-1.138800E+2	-9.382000E+1	-1.116200E+2	-8.892000E+1	-1.206900E+2	-9.469000E+1	-6.553000E+1	-6.223000E+1
-8.880000E+1	-1.027700E+2	-9.600000E+1	-1.074600E+2	-1.230100E+2	-9.402000E+1	-1.082900E+2	-9.194000E+1	-1.179600E+2	-9.527000E+1	-7.034000E+1	-6.629000E+1
-8.501000E+1	-1.043300E+2	-9.606000E+1	-1.044300E+2	-1.172100E+2	-9.801000E+1	-1.096500E+2	-9.284000E+1	-1.166300E+2	-9.671000E+1	-7.369000E+1	-6.330000E+1
-8.896000E+1	-1.083600E+2	-9.944000E+1	-1.000400E+2	-1.191300E+2	-9.268000E+1	-1.172500E+2	-9.150000E+1	-1.103100E+2	-9.868000E+1	-8.201000E+1	-6.231000E+1
-9.412000E+1	-1.162500E+2	-1.042200E+2	-1.038800E+2	-1.179700E+2	-8.802000E+1	-1.101200E+2	-9.678000E+1	-1.064400E+2	-9.720000E+1	-7.238000E+1	-6.330000E+1
-8.780000E+1	-1.035500E+2	-1.021900E+2	-1.063200E+2	-1.092300E+2	-8.972000E+1	-1.071100E+2	-9.010000E+1	-1.078000E+2	-9.331000E+1	-7.561000E+1	-6.312000E+1
-9.675000E+1	-1.040500E+2	-9.965000E+1	-9.932000E+1	-1.097500E+2	-9.610000E+1	-1.065100E+2	-8.520000E+1	-1.151500E+2	-9.143000E+1	-7.012000E+1	-6.558000E+1
-9.510000E+1	-1.061900E+2	-9.888000E+1	-9.873000E+1	-1.136800E+2	-1.130300E+2	-1.067100E+2	-8.381000E+1	-1.176200E+2	-9.077000E+1	-8.941000E+1	-6.380000E+1
-8.996000E+1	-1.063100E+2	-9.963000E+1	-1.001800E+2	-1.141600E+2	-9.868000E+1	-1.083500E+2	-8.343000E+1	-1.155500E+2	-9.041000E+1	-7.500000E+1	-6.118000E+1
-8.836000E+1	-1.053100E+2	-1.015400E+2	-1.022600E+2	-1.096700E+2	-9.342000E+1	-1.103000E+2	-8.367000E+1	-1.119900E+2	-9.029000E+1	-8.067000E+1	-6.013000E+1
-8.936000E+1	-1.052500E+2	-1.059800E+2	-1.074400E+2	-1.051500E+2	-8.972000E+1	-1.110200E+2	-8.442000E+1	-1.116300E+2	-9.037000E+1	-7.967000E+1	-5.933000E+1
-9.528000E+1	-1.097400E+2	-1.053000E+2	-1.131700E+2	-1.033000E+2	-8.792000E+1	-1.056900E+2	-8.524000E+1	-1.153300E+2	-9.183000E+1	-7.113000E+1	-5.886000E+1
-1.093000E+2	-1.108800E+2	-1.005400E+2	-1.050400E+2	-1.052900E+2	-8.770000E+1	-1.032600E+2	-8.594000E+1	-1.177800E+2	-9.355000E+1	-7.105000E+1	-5.924000E+1
-1.125700E+2	-1.026900E+2	-1.054400E+2	-9.838000E+1	-1.028100E+2	-9.008000E+1	-1.037500E+2	-8.448000E+1	-1.200100E+2	-9.099000E+1	-8.157000E+1	-6.134000E+1
-9.722000E+1	-1.031300E+2	-9.772000E+1	-9.928000E+1	-9.874000E+1	-9.645000E+1	-1.049900E+2	-8.158000E+1	-1.196500E+2	-9.315000E+1	-7.408000E+1	-6.471000E+1
-9.748000E+1	-1.089400E+2	-9.400000E+1	-9.887000E+1	-9.993000E+1	-9.647000E+1	-9.719000E+1	-8.402000E+1	-1.212100E+2	-9.671000E+1	-7.265000E+1	-6.588000E+1
-9.626000E+1	-1.203700E+2	-9.772000E+1	-9.956000E+1	-9.878000E+1	-8.880000E+1	-9.620000E+1	-8.442000E+1	-1.221500E+2	-9.501000E+1	-7.016000E+1	-6.531000E+1
-9.106000E+1	-1.075200E+2	-1.081200E+2	-1.082400E+2	-9.713000E+1	-8.503000E+1	-9.965000E+1	-8.148000E+1	-1.230400E+2	-9.608000E+1	-6.766000E+1	-6.376000E+1
-8.942000E+1	-1.066100E+2	-1.116900E+2	-1.025400E+2	-9.807000E+1	-8.453000E+1	-9.973000E+1	-8.242000E+1	-1.224800E+2	-9.329000E+1	-7.236000E+1	-6.029000E+1
-9.024000E+1	-1.090400E+2	-1.127500E+2	-1.004100E+2	-9.908000E+1	-8.509000E+1	-9.689000E+1	-8.438000E+1	-1.212700E+2	-9.247000E+1	-7.020000E+1	-5.910000E+1
-9.280000E+1	-1.139600E+2	-1.150500E+2	-1.008700E+2	-9.939000E+1	-8.578000E+1	-9.477000E+1	-8.602000E+1	-1.171800E+2	-9.325000E+1	-7.595000E+1	-6.183000E+1
-9.817000E+1	-1.222500E+2	-1.176200E+2	-1.023600E+2	-9.898000E+1	-8.590000E+1	-9.371000E+1	-8.702000E+1	-1.169600E+2	-9.588000E+1	-7.468000E+1	-6.527000E+1
-9.602000E+1	-1.077800E+2	-1.114700E+2	-9.940000E+1	-9.973000E+1	-8.487000E+1	-9.489000E+1	-8.788000E+1	-1.214500E+2	-9.513000E+1	-9.352000E+1	-6.938000E+1
-8.924000E+1	-1.032900E+2	-1.008000E+2	-9.668000E+1	-1.036100E+2	-8.370000E+1	-1.019000E+2	-8.924000E+1	-1.197700E+2	-9.325000E+1	-7.275000E+1	-6.447000E+1
-8.670000E+1	-1.037900E+2	-9.807000E+1	-9.836000E+1	-1.003500E+2	-8.350000E+1	-1.000500E+2	-8.726000E+1	-1.158900E+2	-9.551000E+1	-7.765000E+1	-6.386000E+1
-8.604000E+1	-1.055700E+2	-9.999000E+1	-1.019100E+2	-9.851000E+1	-8.364000E+1	-9.685000E+1	-8.694000E+1	-1.158300E+2	-9.669000E+1	-7.799000E+1	-6.427000E+1
-8.574000E+1	-1.058300E+2	-1.021200E+2	-1.047800E+2	-9.823000E+1	-8.364000E+1	-9.660000E+1	-8.696000E+1	-1.155500E+2	-9.661000E+1	-7.099000E+1	-6.469000E+1
-8.543000E+1	-1.054900E+2	-1.022300E+2	-1.059600E+2	-9.831000E+1	-8.350000E+1	-9.758000E+1	-8.702000E+1	-1.145300E+2	-9.709000E+1	-6.903000E+1	-6.296000E+1
-8.509000E+1	-1.045900E+2	-1.008600E+2	-1.057800E+2	-9.868000E+1	-8.336000E+1	-9.975000E+1	-8.710000E+1	-1.127900E+2	-9.760000E+1	-7.177000E+1	-6.227000E+1
-8.499000E+1	-1.039500E+2	-1.015200E+2	-1.076800E+2	-9.870000E+1	-8.318000E+1	-1.012100E+2	-8.728000E+1	-1.128900E+2	-9.819000E+1	-7.531000E+1	-6.332000E+1
-8.515000E+1	-1.042900E+2	-1.034900E+2	-1.129300E+2	-9.801000E+1	-8.338000E+1	-9.999000E+1	-8.728000E+1	-1.141300E+2	-9.779000E+1	-7.410000E+1	-6.455000E+1
-8.531000E+1	-1.046300E+2	-1.100500E+2	-1.096000E+2	-9.760000E+1	-8.382000E+1	-9.835000E+1	-8.768000E+1	-1.150500E+2	-9.600000E+1	-7.283000E+1	-6.560000E+1
-8.578000E+1	-1.056300E+2	-1.090400E+2	-1.030700E+2	-9.801000E+1	-8.461000E+1	-9.780000E+1	-8.912000E+1	-1.163300E+2	-9.449000E+1	-7.817000E+1	-6.712000E+1
-8.744000E+1	-1.067500E+2	-1.004800E+2	-9.988000E+1	-9.815000E+1	-8.588000E+1	-1.023300E+2	-9.122000E+1	-1.184600E+2	-9.483000E+1	-7.585000E+1	-6.862000E+1
-9.040000E+1	-1.204300E+2	-9.934000E+1	-1.008900E+2	-9.648000E+1	-8.804000E+1	-1.062100E+2	-8.794000E+1	-1.203500E+2	-9.527000E+1	-7.627000E+1	-7.093000E+1
-9.500000E+1	-1.051500E+2	-1.114100E+2	-1.090200E+2	-9.660000E+1	-8.878000E+1	-9.533000E+1	-8.520000E+1	-1.186600E+2	-9.307000E+1	-6.692000E+1	-7.747000E+1
-9.844000E+1	-9.834000E+1	-9.936000E+1	-1.038000E+2	-9.687000E+1	-8.582000E+1	-9.523000E+1	-8.442000E+1	-1.177600E+2	-9.273000E+1	-7.216000E+1	-6.977000E+1
-9.777000E+1	-9.975000E+1	-9.762000E+1	-1.039200E+2	-9.429000E+1	-8.962000E+1	-1.000700E+2	-8.222000E+1	-1.171800E+2	-9.303000E+1	-8.143000E+1	-6.402000E+1
-9.404000E+1	-1.113000E+2	-9.886000E+1	-1.005900E+2	-9.579000E+1	-9.594000E+1	-9.979000E+1	-8.146000E+1	-1.204500E+2	-9.201000E+1	-7.975000E+1	-6.413000E+1
-8.986000E+1	-1.087000E+2	-9.775000E+1	-9.906000E+1	-9.854000E+1	-8.800000E+1	-1.015700E+2	-8.170000E+1	-1.236800E+2	-9.175000E+1	-7.597000E+1	-6.352000E+1
-8.746000E+1	-1.042700E+2	-9.736000E+1	-9.990000E+1	-9.904000E+1	-8.628000E+1	-1.017800E+2	-8.168000E+1	-1.213900E+2	-9.213000E+1	-7.659000E+1	-6.368000E+1
-8.694000E+1	-1.035900E+2	-9.742000E+1	-1.016100E+2	-9.854000E+1	-8.580000E+1	-1.007200E+2	-8.158000E+1	-1.184000E+2	-9.257000E+1	-7.331000E+1	-6.546000E+1
-8.652000E+1	-1.034100E+2	-9.779000E+1	-1.036200E+2	-9.807000E+1	-8.598000E+1	-1.003500E+2	-8.156000E+1	-1.186600E+2	-9.307000E+1	-7.165000E+1	-6.758000E+1
-8.660000E+1	-1.036300E+2	-9.793000E+1	-1.066800E+2	-9.758000E+1	-8.618000E+1	-9.985000E+1	-8.141000E+1	-1.159100E+2	-9.391000E+1	-7.020000E+1	-7.057000E+1
-8.716000E+1	-1.047700E+2	-9.862000E+1	-1.171400E+2	-9.730000E+1	-8.682000E+1	-9.929000E+1	-8.133000E+1	-1.143900E+2	-9.567000E+1	-6.969000E+1	-7.221000E+1
-8.944000E+1	-1.080200E+2	-9.910000E+1	-1.098000E+2	-9.815000E+1	-8.784000E+1	-9.927000E+1	-8.152000E+1	-1.106300E+2	-9.963000E+1	-7.265000E+1	-6.756000E+1
-9.801000E+1	-1.168700E+2	-9.831000E+1	-1.035400E+2	-1.014300E+2	-8.738000E+1	-1.018000E+2	-8.232000E+1	-1.085600E+2	-1.083300E+2	-8.159000E+1	-6.332000E+1
-8.986000E+1	-1.187000E+2	-9.954000E+1	-9.962000E+1	-1.091300E+2	-8.650000E+1	-1.083300E+2	-8.428000E+1	-1.100100E+2	-1.036700E+2	-7.943000E+1	-6.392000E+1
-8.402000E+1	-1.083000E+2	-1.123900E+2	-9.859000E+1	-1.036700E+2	-8.792000E+1	-1.064300E+2	-8.886000E+1	-1.161700E+2	-9.983000E+1	-7.220000E+1	-6.229000E+1
-8.404000E+1	-1.028500E+2	-1.014100E+2	-1.056400E+2	-1.006600E+2	-8.550000E+1	-1.010500E+2	-9.282000E+1	-1.109900E+2	-9.590000E+1	-7.149000E+1	-6.485000E+1
-8.666000E+1	-1.056900E+2	-9.819000E+1	-1.113700E+2	-1.003100E+2	-8.348000E+1	-1.006600E+2	-8.810000E+1	-1.126700E+2	-9.281000E+1	-7.244000E+1	-6.173000E+1
-9.042000E+1	-1.100200E+2	-9.795000E+1	-1.089600E+2	-1.004600E+2	-8.566000E+1	-1.041500E+2	-8.536000E+1	-1.150700E+2	-9.233000E+1	-7.353000E+1	-6.392000E+1
-9.002000E+1	-1.105000E+2	-1.003200E+2	-1.082200E+2	-9.983000E+1	-9.316000E+1	-1.124000E+2	-8.460000E+1	-1.167900E+2	-9.351000E+1	-7.827000E+1	-6.171000E+1
-8.990000E+1	-1.120600E+2	-1.010900E+2	-1.083800E+2	-9.888000E+1	-1.022100E+2	-1.065300E+2	-8.448000E+1	-1.174400E+2	-9.555000E+1	-7.669000E+1	-6.364000E+1
-8.926000E+1	-1.112000E+2	-9.965000E+1	-1.093000E+2	-9.807000E+1	-9.048000E+1	-1.009600E+2	-8.468000E+1	-1.153700E+2	-9.758000E+1	-6.715000E+1	-6.237000E+1
-9.006000E+1	-1.096600E+2	-9.835000E+1	-1.105700E+2	-9.754000E+1	-8.497000E+1	-9.917000E+1	-8.606000E+1	-1.137700E+2	-9.983000E+1	-6.658000E+1	-6.550000E+1
-9.210000E+1	-1.124200E+2	-9.825000E+1	-1.118500E+2	-9.782000E+1	-8.192000E+1	-1.009000E+2	-9.050000E+1	-1.127500E+2	-1.023700E+2	-7.945000E+1	-6.314000E+1
-9.032000E+1	-1.129600E+2	-1.002800E+2	-1.140900E+2	-9.935000E+1	-8.206000E+1	-1.029400E+2	-9.378000E+1	-1.144100E+2	-1.031600E+2	-7.881000E+1	-6.372000E+1
-9.480000E+1	-1.163300E+2	-9.914000E+1	-1.263200E+2	-1.022000E+2	-8.378000E+1	-1.017000E+2	-8.906000E+1	-1.167300E+2	-1.066300E+2	-7.117000E+1	-6.253000E+1
-1.002000E+2	-1.117600E+2	-9.811000E+1	-1.131900E+2	-1.025500E+2	-8.682000E+1	-1.030400E+2	-8.620000E+1	-1.169000E+2	-1.078100E+2	-7.587000E+1	-6.402000E+1
-9.276000E+1	-1.055500E+2	-9.766000E+1	-1.096600E+2	-1.010000E+2	-8.980000E+1	-1.053900E+2	-8.484000E+1	-1.162500E+2	-1.035100E+2	-7.107000E+1	-6.645000E+1
-9.070000E+1	-1.028500E+2	-9.712000E+1	-1.076800E+2	-9.925000E+1	-9.344000E+1	-1.112800E+2	-8.418000E+1	-1.164300E+2	-1.000300E+2	-7.273000E+1	-6.312000E+1
-9.168000E+1	-1.020600E+2	-9.772000E+1	-1.064800E+2	-9.780000E+1	-1.007500E+2	-1.179300E+2	-8.448000E+1	-1.176200E+2	-9.821000E+1	-8.920000E+1	-5.945000E+1
-9.440000E+1	-1.027300E+2	-9.934000E+1	-1.065400E+2	-9.699000E+1	-1.003200E+2	-1.081500E+2	-8.576000E+1	-1.177800E+2	-9.728000E+1	-6.991000E+1	-5.894000E+1
-9.092000E+1	-1.040500E+2	-1.025300E+2	-1.067400E+2	-9.687000E+1	-9.364000E+1	-1.042400E+2	-8.806000E+1	-1.192200E+2	-9.693000E+1	-7.355000E+1	-6.082000E+1
-8.694000E+1	-1.046100E+2	-1.075400E+2	-1.076000E+2	-9.709000E+1	-9.100000E+1	-1.030000E+2	-9.022000E+1	-1.182600E+2	-9.634000E+1	-7.024000E+1	-6.411000E+1
-8.419000E+1	-1.041700E+2	-1.111500E+2	-1.083600E+2	-9.780000E+1	-8.948000E+1	-1.025500E+2	-9.204000E+1	-1.179000E+2	-9.525000E+1	-7.252000E+1	-6.590000E+1
-8.408000E+1	-1.025300E+2	-9.848000E+1	-1.098900E+2	-9.931000E+1	-8.836000E+1	-1.058500E+2	-8.848000E+1	-1.142100E+2	-9.441000E+1	-6.729000E+1	-6.265000E+1
-8.762000E+1	-1.002500E+2	-9.414000E+1	-1.066400E+2	-1.011300E+2	-8.802000E+1	-1.170200E+2	-8.784000E+1	-1.144300E+2	-9.563000E+1	-7.490000E+1	-6.043000E+1
-9.086000E+1	-1.001900E+2	-9.590000E+1	-1.065400E+2	-1.003900E+2	-9.114000E+1	-1.068700E+2	-9.380000E+1	-1.183800E+2	-9.505000E+1	-7.915000E+1	-6.223000E+1
-8.810000E+1	-1.026500E+2	-1.063400E+2	-1.052600E+2	-9.939000E+1	-9.704000E+1	-1.066900E+2	-1.033100E+2	-1.192000E+2	-9.183000E+1	-7.611000E+1	-6.453000E+1
-8.902000E+1	-1.057100E+2	-9.983000E+1	-1.019100E+2	-1.002100E+2	-9.068000E+1	-1.167200E+2	-9.408000E+1	-1.145900E+2	-9.137000E+1	-7.579000E+1	-6.791000E+1
-9.052000E+1	-1.033500E+2	-9.557000E+1	-9.998000E+1	-1.011500E+2	-8.804000E+1	-1.067100E+2	-9.440000E+1	-1.144300E+2	-9.241000E+1	-7.281000E+1	-6.413000E+1
-9.228000E+1	-1.019800E+2	-9.669000E+1	-1.015600E+2	-1.006200E+2	-8.826000E+1	-9.925000E+1	-9.732000E+1	-1.204500E+2	-9.205000E+1	-8.027000E+1	-6.356000E+1
-1.055600E+2	-1.033900E+2	-9.821000E+1	-1.194800E+2	-1.009000E+2	-8.818000E+1	-9.870000E+1	-9.850000E+1	-1.217900E+2	-9.235000E+1	-7.549000E+1	-6.469000E+1
-9.156000E+1	-1.036900E+2	-9.577000E+1	-9.972000E+1	-1.039900E+2	-8.856000E+1	-1.049900E+2	-9.953000E+1	-1.146300E+2	-9.389000E+1	-6.963000E+1	-6.764000E+1
-8.796000E+1	-1.055500E+2	-9.831000E+1	-9.595000E+1	-1.055100E+2	-9.294000E+1	-9.833000E+1	-8.986000E+1	-1.150700E+2	-9.147000E+1	-6.917000E+1	-6.398000E+1
-9.118000E+1	-1.057100E+2	-9.920000E+1	-9.867000E+1	-1.033800E+2	-9.629000E+1	-9.561000E+1	-8.864000E+1	-1.196300E+2	-9.103000E+1	-7.531000E+1	-6.684000E+1
-1.106100E+2	-1.005600E+2	-9.432000E+1	-1.027800E+2	-1.021200E+2	-9.909000E+1	-1.011700E+2	-8.946000E+1	-1.246200E+2	-9.197000E+1	-7.048000E+1	-6.916000E+1
-9.292000E+1	-1.013100E+2	-9.640000E+1	-9.546000E+1	-1.000100E+2	-9.799000E+1	-1.059700E+2	-8.626000E+1	-1.193800E+2	-9.331000E+1	-8.151000E+1	-7.079000E+1
-9.058000E+1	-1.036500E+2	-1.053800E+2	-9.404000E+1	-9.943000E+1	-1.013800E+2	-1.002700E+2	-8.496000E+1	-1.149700E+2	-9.503000E+1	-7.050000E+1	-8.099000E+1
-9.016000E+1	-1.014300E+2	-1.116900E+2	-9.466000E+1	-1.003300E+2	-1.074400E+2	-1.010900E+2	-8.572000E+1	-1.156500E+2	-9.499000E+1	-6.973000E+1	-6.532000E+1
-8.962000E+1	-9.979000E+1	-1.056800E+2	-9.605000E+1	-1.014300E+2	-9.612000E+1	-1.026900E+2	-8.602000E+1	-1.149500E+2	-9.457000E+1	-6.758000E+1	-6.457000E+1
-8.930000E+1	-9.891000E+1	-1.042000E+2	-9.982000E+1	-1.024900E+2	-8.924000E+1	-1.072700E+2	-8.622000E+1	-1.192200E+2	-9.455000E+1	-7.264000E+1	-6.633000E+1
-8.786000E+1	-1.011500E+2	-1.179400E+2	-1.029100E+2	-1.012300E+2	-8.570000E+1	-1.028500E+2	-8.436000E+1	-1.183200E+2	-9.760000E+1	-7.277000E+1	-6.382000E+1
-8.804000E+1	-1.112200E+2	-9.476000E+1	-9.725000E+1	-1.007800E+2	-9.012000E+1	-1.090500E+2	-8.460000E+1	-1.184400E+2	-9.770000E+1	-7.070000E+1	-6.197000E+1
-9.848000E+1	-1.033500E+2	-9.158000E+1	-1.003000E+2	-1.038900E+2	-9.392000E+1	-1.027700E+2	-8.786000E+1	-1.205100E+2	-9.848000E+1	-7.060000E+1	-6.257000E+1
-9.504000E+1	-1.069500E+2	-9.490000E+1	-1.081800E+2	-1.047400E+2	-8.914000E+1	-9.858000E+1	-9.082000E+1	-1.192400E+2	-9.947000E+1	-7.009000E+1	-6.497000E+1
-9.028000E+1	-1.148300E+2	-1.027500E+2	-1.049000E+2	-1.050700E+2	-8.926000E+1	-9.991000E+1	-9.012000E+1	-1.214700E+2	-9.681000E+1	-6.995000E+1	-6.780000E+1
-8.872000E+1	-1.100200E+2	-1.092900E+2	-1.010800E+2	-1.060100E+2	-8.814000E+1	-1.026700E+2	-8.892000E+1	-1.224400E+2	-9.455000E+1	-8.327000E+1	-7.431000E+1
-8.758000E+1	-1.077200E+2	-1.015400E+2	-9.828000E+1	-1.076900E+2	-8.688000E+1	-1.070700E+2	-8.754000E+1	-1.200900E+2	-9.251000E+1	-8.371000E+1	-6.833000E+1
-8.802000E+1	-1.047100E+2	-9.950000E+1	-9.682000E+1	-1.088700E+2	-8.764000E+1	-1.055100E+2	-8.706000E+1	-1.176800E+2	-9.105000E+1	-7.701000E+1	-6.183000E+1
-9.160000E+1	-1.012700E+2	-1.027300E+2	-9.694000E+1	-1.107200E+2	-9.320000E+1	-1.028900E+2	-8.712000E+1	-1.190400E+2	-9.039000E+1	-7.661000E+1	-6.368000E+1
-1.016000E+2	-1.003800E+2	-1.108300E+2	-9.847000E+1	-1.202800E+2	-9.633000E+1	-1.009000E+2	-8.752000E+1	-1.195400E+2	-9.029000E+1	-6.854000E+1	-6.217000E+1
-9.710000E+1	-1.053900E+2	-9.766000E+1	-9.998000E+1	-1.133600E+2	-8.968000E+1	-1.010500E+2	-8.796000E+1	-1.172400E+2	-9.169000E+1	-7.139000E+1	-6.308000E+1
-9.460000E+1	-1.145900E+2	-9.378000E+1	-1.004700E+2	-1.055100E+2	-8.964000E+1	-1.026100E+2	-8.800000E+1	-1.149100E+2	-9.433000E+1	-8.305000E+1	-6.106000E+1
-9.850000E+1	-1.029300E+2	-9.296000E+1	-9.974000E+1	-1.030600E+2	-9.300000E+1	-1.036900E+2	-8.748000E+1	-1.150900E+2	-9.758000E+1	-7.476000E+1	-6.368000E+1
-9.530000E+1	-1.030700E+2	-9.420000E+1	-9.928000E+1	-1.035700E+2	-8.980000E+1	-1.046600E+2	-8.788000E+1	-1.161700E+2	-9.933000E+1	-7.020000E+1	-6.360000E+1
-9.178000E+1	-1.143400E+2	-9.632000E+1	-1.002000E+2	-1.044200E+2	-8.636000E+1	-1.076100E+2	-9.012000E+1	-1.132900E+2	-9.876000E+1	-6.792000E+1	-6.168000E+1
-9.280000E+1	-1.076400E+2	-9.944000E+1	-1.028000E+2	-1.039500E+2	-8.542000E+1	-1.104000E+2	-9.212000E+1	-1.124900E+2	-9.716000E+1	-6.666000E+1	-6.124000E+1
-9.300000E+1	-1.034100E+2	-1.056200E+2	-1.063200E+2	-1.041700E+2	-8.570000E+1	-1.065500E+2	-8.860000E+1	-1.136300E+2	-9.521000E+1	-6.632000E+1	-6.356000E+1
-9.022000E+1	-1.054300E+2	-1.050400E+2	-1.044900E+2	-1.080300E+2	-8.724000E+1	-1.060300E+2	-8.576000E+1	-1.118500E+2	-9.343000E+1	-7.137000E+1	-6.249000E+1
