03:30 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.152000 MHz,1804.664000 MHz,1805.150000 MHz;SCAN:LIST:FREQUENCIES 1,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	23.4	1.6	Samples/Sec	235.1	313.9	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-9	TX-10	TX-11	TX-12	-1.019564E+2	-9.098241E+1	-8.080331E+1	-1.055069E+2	-9.704359E+1	-9.827108E+1	-1.114767E+2	-8.031213E+1	-9.023092E+1	-1.136707E+2	-9.359329E+1	-6.444604E+1
-1.150700E+2	-9.549000E+1	-7.703000E+1	-1.066800E+2	-9.501000E+1	-1.003400E+2	-1.172300E+2	-8.830000E+1	-9.533000E+1	-1.169400E+2	-1.040800E+2	-6.757000E+1
-1.154700E+2	-9.472000E+1	-7.783000E+1	-1.071000E+2	-9.549000E+1	-1.001600E+2	-1.151400E+2	-8.438000E+1	-9.603000E+1	-1.160500E+2	-1.027600E+2	-6.871000E+1
-1.114700E+2	-9.390000E+1	-7.818000E+1	-1.079000E+2	-9.587000E+1	-1.002000E+2	-1.145400E+2	-8.226000E+1	-9.744000E+1	-1.152500E+2	-1.008600E+2	-7.061000E+1
-1.091400E+2	-9.287000E+1	-7.814000E+1	-1.080800E+2	-9.616000E+1	-1.005900E+2	-1.147600E+2	-8.091000E+1	-9.821000E+1	-1.146500E+2	-9.963000E+1	-7.306000E+1
-1.075200E+2	-9.259000E+1	-7.806000E+1	-1.079600E+2	-9.626000E+1	-1.015200E+2	-1.156400E+2	-8.107000E+1	-9.729000E+1	-1.141700E+2	-9.957000E+1	-7.612000E+1
-1.072600E+2	-9.279000E+1	-7.743000E+1	-1.080600E+2	-9.628000E+1	-1.011300E+2	-1.193700E+2	-8.335000E+1	-9.636000E+1	-1.140900E+2	-1.004200E+2	-7.931000E+1
-1.074400E+2	-9.183000E+1	-7.751000E+1	-1.112700E+2	-9.638000E+1	-1.014800E+2	-1.263100E+2	-9.076000E+1	-9.695000E+1	-1.142900E+2	-1.001900E+2	-7.660000E+1
-1.265000E+2	-9.069000E+1	-7.890000E+1	-1.236600E+2	-9.628000E+1	-1.022500E+2	-1.223800E+2	-8.572000E+1	-1.003700E+2	-1.165300E+2	-9.746000E+1	-7.282000E+1
-1.019400E+2	-8.995000E+1	-8.317000E+1	-1.075000E+2	-9.585000E+1	-1.047100E+2	-1.232300E+2	-8.018000E+1	-9.973000E+1	-1.174400E+2	-9.573000E+1	-6.987000E+1
-9.647000E+1	-9.255000E+1	-8.260000E+1	-1.033500E+2	-9.585000E+1	-1.016800E+2	-1.166400E+2	-8.268000E+1	-9.971000E+1	-1.137900E+2	-9.323000E+1	-6.747000E+1
-9.659000E+1	-9.995000E+1	-7.808000E+1	-1.047400E+2	-9.475000E+1	-9.972000E+1	-1.101200E+2	-8.389000E+1	-9.819000E+1	-1.139500E+2	-9.207000E+1	-6.574000E+1
-9.907000E+1	-1.080800E+2	-7.864000E+1	-1.093400E+2	-9.309000E+1	-1.004000E+2	-1.106200E+2	-7.759000E+1	-9.475000E+1	-1.173600E+2	-9.275000E+1	-6.426000E+1
-9.639000E+1	-9.729000E+1	-8.094000E+1	-1.117500E+2	-9.353000E+1	-1.016400E+2	-1.185100E+2	-7.802000E+1	-9.545000E+1	-1.187800E+2	-9.209000E+1	-6.325000E+1
-9.484000E+1	-9.465000E+1	-7.963000E+1	-1.095600E+2	-9.471000E+1	-1.048100E+2	-1.212400E+2	-8.260000E+1	-9.339000E+1	-1.193600E+2	-9.103000E+1	-6.243000E+1
-9.464000E+1	-9.400000E+1	-7.785000E+1	-1.072200E+2	-9.606000E+1	-1.102300E+2	-1.135400E+2	-8.600000E+1	-9.293000E+1	-1.206700E+2	-9.037000E+1	-6.186000E+1
-9.548000E+1	-9.433000E+1	-7.715000E+1	-1.050200E+2	-9.817000E+1	-1.119100E+2	-1.105400E+2	-7.956000E+1	-9.147000E+1	-1.217300E+2	-9.031000E+1	-6.154000E+1
-9.558000E+1	-9.520000E+1	-7.808000E+1	-1.035200E+2	-1.010900E+2	-1.060800E+2	-1.104200E+2	-7.543000E+1	-8.999000E+1	-1.217900E+2	-9.117000E+1	-6.138000E+1
-9.484000E+1	-9.727000E+1	-8.052000E+1	-1.032500E+2	-1.092300E+2	-1.022900E+2	-1.119000E+2	-7.477000E+1	-8.957000E+1	-1.228800E+2	-9.243000E+1	-6.154000E+1
-9.538000E+1	-1.030700E+2	-8.280000E+1	-1.038600E+2	-1.152400E+2	-1.029800E+2	-1.138000E+2	-7.776000E+1	-9.053000E+1	-1.259400E+2	-9.353000E+1	-6.194000E+1
-9.996000E+1	-1.065900E+2	-8.155000E+1	-1.044900E+2	-1.108400E+2	-1.109900E+2	-1.159400E+2	-8.722000E+1	-9.431000E+1	-1.214100E+2	-9.437000E+1	-6.257000E+1
-1.140100E+2	-9.476000E+1	-7.910000E+1	-1.058200E+2	-1.126400E+2	-1.129900E+2	-1.203800E+2	-8.440000E+1	-1.022600E+2	-1.174200E+2	-9.187000E+1	-6.347000E+1
-1.088200E+2	-9.071000E+1	-7.864000E+1	-1.074000E+2	-1.009400E+2	-1.005000E+2	-1.225900E+2	-7.761000E+1	-9.325000E+1	-1.170600E+2	-9.009000E+1	-6.442000E+1
-1.072600E+2	-9.267000E+1	-8.311000E+1	-1.073400E+2	-9.898000E+1	-9.566000E+1	-1.138400E+2	-7.651000E+1	-9.153000E+1	-1.210900E+2	-9.279000E+1	-6.566000E+1
-1.036100E+2	-9.091000E+1	-9.008000E+1	-1.060800E+2	-1.117200E+2	-9.574000E+1	-1.088700E+2	-8.256000E+1	-9.423000E+1	-1.218700E+2	-8.997000E+1	-6.695000E+1
-1.027800E+2	-8.889000E+1	-8.188000E+1	-1.042100E+2	-9.477000E+1	-9.986000E+1	-1.080100E+2	-8.510000E+1	-1.006000E+2	-1.164900E+2	-9.005000E+1	-6.807000E+1
-9.874000E+1	-8.987000E+1	-8.347000E+1	-1.080200E+2	-9.985000E+1	-9.848000E+1	-1.074300E+2	-8.484000E+1	-9.187000E+1	-1.180600E+2	-9.367000E+1	-6.873000E+1
-1.002400E+2	-8.925000E+1	-8.304000E+1	-1.018900E+2	-9.577000E+1	-1.109700E+2	-1.125400E+2	-9.330000E+1	-9.557000E+1	-1.232000E+2	-9.211000E+1	-6.891000E+1
-1.082800E+2	-8.813000E+1	-8.082000E+1	-1.011600E+2	-9.851000E+1	-9.893000E+1	-1.106200E+2	-8.924000E+1	-8.721000E+1	-1.173400E+2	-9.799000E+1	-6.871000E+1
-9.909000E+1	-8.697000E+1	-8.155000E+1	-1.093200E+2	-1.026500E+2	-9.506000E+1	-1.115800E+2	-8.654000E+1	-8.617000E+1	-1.130700E+2	-9.703000E+1	-6.837000E+1
-9.980000E+1	-9.077000E+1	-8.236000E+1	-1.034500E+2	-9.665000E+1	-9.196000E+1	-1.224600E+2	-8.139000E+1	-8.787000E+1	-1.130900E+2	-9.575000E+1	-6.845000E+1
-1.024100E+2	-9.498000E+1	-8.092000E+1	-1.013600E+2	-9.581000E+1	-9.066000E+1	-1.168400E+2	-8.040000E+1	-8.891000E+1	-1.139300E+2	-9.628000E+1	-6.857000E+1
-1.038300E+2	-9.709000E+1	-7.969000E+1	-1.011600E+2	-9.573000E+1	-9.018000E+1	-1.129600E+2	-8.070000E+1	-8.815000E+1	-1.137900E+2	-9.657000E+1	-6.897000E+1
-1.042400E+2	-9.681000E+1	-7.951000E+1	-1.014200E+2	-9.577000E+1	-9.002000E+1	-1.118200E+2	-8.111000E+1	-8.759000E+1	-1.141700E+2	-9.640000E+1	-6.957000E+1
-1.044000E+2	-9.604000E+1	-8.008000E+1	-1.016700E+2	-9.577000E+1	-8.998000E+1	-1.109600E+2	-8.072000E+1	-8.865000E+1	-1.138700E+2	-9.555000E+1	-7.112000E+1
-1.040600E+2	-9.518000E+1	-8.151000E+1	-1.018900E+2	-9.539000E+1	-9.010000E+1	-1.117600E+2	-8.101000E+1	-8.847000E+1	-1.135500E+2	-9.451000E+1	-7.230000E+1
-1.030800E+2	-9.431000E+1	-8.345000E+1	-1.023800E+2	-9.485000E+1	-9.038000E+1	-1.127800E+2	-8.186000E+1	-8.823000E+1	-1.123900E+2	-9.339000E+1	-7.426000E+1
-1.010900E+2	-9.279000E+1	-8.431000E+1	-1.036400E+2	-9.507000E+1	-9.108000E+1	-1.168000E+2	-8.410000E+1	-8.821000E+1	-1.122700E+2	-9.291000E+1	-7.584000E+1
-9.882000E+1	-8.983000E+1	-8.369000E+1	-1.061200E+2	-9.681000E+1	-9.238000E+1	-1.145000E+2	-8.866000E+1	-8.823000E+1	-1.117500E+2	-9.339000E+1	-7.636000E+1
-9.826000E+1	-8.715000E+1	-8.218000E+1	-1.081000E+2	-1.029800E+2	-9.424000E+1	-1.096100E+2	-9.432000E+1	-8.759000E+1	-1.127100E+2	-9.571000E+1	-7.458000E+1
-9.980000E+1	-8.603000E+1	-8.110000E+1	-1.044300E+2	-1.060900E+2	-9.584000E+1	-1.080500E+2	-8.826000E+1	-8.705000E+1	-1.160100E+2	-9.862000E+1	-7.254000E+1
-1.061000E+2	-8.791000E+1	-8.147000E+1	-1.007100E+2	-9.579000E+1	-9.917000E+1	-1.101800E+2	-8.698000E+1	-8.945000E+1	-1.233000E+2	-9.539000E+1	-7.059000E+1
-1.043000E+2	-9.025000E+1	-8.345000E+1	-1.008700E+2	-9.433000E+1	-1.091400E+2	-1.158000E+2	-9.358000E+1	-9.445000E+1	-1.257200E+2	-9.257000E+1	-6.903000E+1
-9.868000E+1	-8.851000E+1	-8.746000E+1	-1.048200E+2	-9.896000E+1	-1.014600E+2	-1.088900E+2	-8.896000E+1	-9.664000E+1	-1.198500E+2	-9.333000E+1	-6.781000E+1
-9.758000E+1	-8.813000E+1	-8.648000E+1	-1.069800E+2	-1.003900E+2	-9.862000E+1	-1.068100E+2	-8.262000E+1	-9.419000E+1	-1.161500E+2	-9.495000E+1	-6.673000E+1
-9.978000E+1	-8.983000E+1	-8.278000E+1	-1.036800E+2	-9.511000E+1	-1.016400E+2	-1.100600E+2	-8.329000E+1	-9.517000E+1	-1.170600E+2	-9.041000E+1	-6.579000E+1
-1.047900E+2	-8.959000E+1	-8.094000E+1	-1.044700E+2	-1.024300E+2	-9.718000E+1	-1.163400E+2	-8.270000E+1	-1.056700E+2	-1.227600E+2	-9.135000E+1	-6.507000E+1
-1.170500E+2	-9.177000E+1	-8.626000E+1	-1.078600E+2	-1.016100E+2	-9.398000E+1	-1.131000E+2	-7.731000E+1	-9.511000E+1	-1.160500E+2	-9.437000E+1	-6.453000E+1
-1.106700E+2	-9.097000E+1	-8.198000E+1	-1.058400E+2	-9.904000E+1	-9.550000E+1	-1.134400E+2	-7.919000E+1	-9.249000E+1	-1.116500E+2	-8.955000E+1	-6.424000E+1
-1.036100E+2	-9.045000E+1	-7.878000E+1	-1.053600E+2	-1.125000E+2	-1.003600E+2	-1.175100E+2	-9.594000E+1	-9.772000E+1	-1.142500E+2	-9.259000E+1	-6.410000E+1
-9.885000E+1	-9.681000E+1	-8.060000E+1	-1.043300E+2	-1.105400E+2	-1.069800E+2	-1.114400E+2	-7.729000E+1	-9.523000E+1	-1.227600E+2	-9.311000E+1	-6.416000E+1
-1.016800E+2	-9.423000E+1	-8.143000E+1	-1.050600E+2	-1.048700E+2	-1.005400E+2	-1.081500E+2	-7.723000E+1	-9.141000E+1	-1.166900E+2	-9.245000E+1	-6.442000E+1
-1.000000E+2	-8.951000E+1	-7.559000E+1	-1.088400E+2	-9.876000E+1	-9.962000E+1	-1.111600E+2	-7.927000E+1	-9.289000E+1	-1.171600E+2	-9.021000E+1	-6.497000E+1
-1.005000E+2	-9.027000E+1	-7.691000E+1	-1.091400E+2	-9.719000E+1	-9.901000E+1	-1.159200E+2	-7.586000E+1	-9.485000E+1	-1.123100E+2	-9.701000E+1	-6.583000E+1
-1.139100E+2	-9.802000E+1	-8.196000E+1	-1.075600E+2	-9.953000E+1	-1.000400E+2	-1.187300E+2	-8.074000E+1	-8.997000E+1	-1.099700E+2	-9.361000E+1	-6.705000E+1
-1.030000E+2	-9.775000E+1	-8.082000E+1	-1.064800E+2	-1.022400E+2	-1.030400E+2	-1.180500E+2	-7.693000E+1	-8.581000E+1	-1.104300E+2	-9.089000E+1	-6.863000E+1
-1.019400E+2	-8.945000E+1	-7.916000E+1	-1.088800E+2	-1.005000E+2	-1.020100E+2	-1.146400E+2	-7.446000E+1	-8.615000E+1	-1.181800E+2	-9.323000E+1	-7.098000E+1
-1.043400E+2	-8.731000E+1	-7.634000E+1	-1.161700E+2	-9.791000E+1	-1.013400E+2	-1.152000E+2	-8.458000E+1	-8.739000E+1	-1.127100E+2	-9.251000E+1	-7.464000E+1
-1.057000E+2	-8.957000E+1	-7.555000E+1	-1.035800E+2	-9.770000E+1	-1.089400E+2	-1.146200E+2	-7.994000E+1	-8.591000E+1	-1.085000E+2	-9.689000E+1	-8.061000E+1
-1.098000E+2	-1.046300E+2	-8.194000E+1	-1.032900E+2	-1.108800E+2	-9.976000E+1	-1.076100E+2	-8.786000E+1	-9.453000E+1	-1.111100E+2	-9.628000E+1	-8.757000E+1
-1.044000E+2	-9.245000E+1	-8.048000E+1	-1.068600E+2	-9.677000E+1	-9.938000E+1	-1.119200E+2	-7.955000E+1	-8.857000E+1	-1.111900E+2	-9.349000E+1	-7.792000E+1
-9.917000E+1	-1.022000E+2	-7.922000E+1	-1.038800E+2	-1.004800E+2	-9.724000E+1	-1.102600E+2	-7.806000E+1	-9.245000E+1	-1.107500E+2	-9.183000E+1	-7.318000E+1
-9.756000E+1	-9.484000E+1	-8.550000E+1	-1.063400E+2	-9.811000E+1	-9.586000E+1	-1.153200E+2	-8.582000E+1	-9.161000E+1	-1.116100E+2	-9.457000E+1	-7.031000E+1
-1.035900E+2	-9.561000E+1	-8.514000E+1	-1.065400E+2	-9.730000E+1	-1.000200E+2	-1.126800E+2	-9.178000E+1	-9.491000E+1	-1.095600E+2	-9.343000E+1	-6.815000E+1
-1.022300E+2	-1.009600E+2	-8.240000E+1	-1.072400E+2	-9.299000E+1	-1.010900E+2	-1.190900E+2	-1.121700E+2	-1.062100E+2	-1.115100E+2	-1.029000E+2	-6.649000E+1
-1.000200E+2	-1.050300E+2	-8.298000E+1	-1.141900E+2	-9.357000E+1	-9.844000E+1	-1.165800E+2	-8.998000E+1	-1.088900E+2	-1.163500E+2	-9.683000E+1	-6.516000E+1
-1.007500E+2	-1.118800E+2	-8.750000E+1	-1.067000E+2	-1.000300E+2	-9.724000E+1	-1.110000E+2	-8.238000E+1	-1.052100E+2	-1.171000E+2	-9.279000E+1	-6.410000E+1
-1.049500E+2	-1.007800E+2	-8.932000E+1	-1.043700E+2	-1.105800E+2	-9.698000E+1	-1.111600E+2	-7.911000E+1	-9.841000E+1	-1.163700E+2	-9.457000E+1	-6.329000E+1
-1.156700E+2	-9.847000E+1	-8.427000E+1	-1.052600E+2	-9.876000E+1	-9.738000E+1	-1.123200E+2	-7.774000E+1	-9.642000E+1	-1.153100E+2	-9.947000E+1	-6.270000E+1
-1.151700E+2	-9.993000E+1	-8.173000E+1	-1.071200E+2	-9.654000E+1	-9.789000E+1	-1.135000E+2	-7.737000E+1	-9.571000E+1	-1.148100E+2	-1.023900E+2	-6.217000E+1
-1.092400E+2	-1.010500E+2	-8.066000E+1	-1.088800E+2	-9.555000E+1	-9.836000E+1	-1.140400E+2	-7.759000E+1	-9.523000E+1	-1.147300E+2	-1.017200E+2	-6.178000E+1
-1.085200E+2	-1.009200E+2	-8.050000E+1	-1.089600E+2	-9.551000E+1	-9.824000E+1	-1.138800E+2	-7.759000E+1	-9.525000E+1	-1.153700E+2	-1.028200E+2	-6.164000E+1
-1.129100E+2	-9.934000E+1	-8.151000E+1	-1.076000E+2	-9.656000E+1	-9.781000E+1	-1.122200E+2	-7.743000E+1	-9.575000E+1	-1.152900E+2	-1.022300E+2	-6.150000E+1
-1.180600E+2	-9.971000E+1	-8.417000E+1	-1.052800E+2	-9.995000E+1	-9.734000E+1	-1.101800E+2	-7.840000E+1	-9.760000E+1	-1.162300E+2	-9.687000E+1	-6.154000E+1
-1.055000E+2	-9.989000E+1	-8.908000E+1	-1.045500E+2	-1.146800E+2	-9.722000E+1	-1.092300E+2	-7.927000E+1	-1.021200E+2	-1.172600E+2	-9.345000E+1	-6.168000E+1
-1.002400E+2	-1.120000E+2	-8.562000E+1	-1.079400E+2	-9.762000E+1	-9.793000E+1	-1.114800E+2	-8.385000E+1	-1.103200E+2	-1.177400E+2	-9.499000E+1	-6.203000E+1
-9.923000E+1	-9.981000E+1	-8.141000E+1	-1.144300E+2	-9.269000E+1	-1.000800E+2	-1.255600E+2	-9.424000E+1	-1.090700E+2	-1.124900E+2	-1.069500E+2	-6.247000E+1
-1.015000E+2	-1.008800E+2	-8.218000E+1	-1.080200E+2	-9.463000E+1	-1.017400E+2	-1.150400E+2	-9.769000E+1	-9.511000E+1	-1.090800E+2	-9.551000E+1	-6.320000E+1
-9.919000E+1	-9.642000E+1	-8.536000E+1	-1.119500E+2	-9.945000E+1	-9.761000E+1	-1.173700E+2	-9.598000E+1	-9.153000E+1	-1.119700E+2	-9.551000E+1	-6.394000E+1
-9.630000E+1	-9.648000E+1	-8.738000E+1	-1.066200E+2	-1.011300E+2	-9.492000E+1	-1.104800E+2	-8.244000E+1	-9.658000E+1	-1.097900E+2	-8.911000E+1	-6.497000E+1
-1.040400E+2	-1.053300E+2	-8.359000E+1	-1.114700E+2	-9.817000E+1	-9.870000E+1	-1.131600E+2	-8.101000E+1	-8.885000E+1	-1.069400E+2	-9.037000E+1	-6.605000E+1
-1.043200E+2	-9.155000E+1	-8.584000E+1	-1.029300E+2	-1.018000E+2	-9.730000E+1	-1.115400E+2	-8.536000E+1	-9.473000E+1	-1.093800E+2	-9.373000E+1	-6.719000E+1
-1.057400E+2	-8.759000E+1	-8.052000E+1	-1.025600E+2	-9.527000E+1	-9.974000E+1	-1.128200E+2	-8.158000E+1	-8.761000E+1	-1.096800E+2	-9.441000E+1	-6.779000E+1
-1.118300E+2	-8.943000E+1	-7.741000E+1	-1.072000E+2	-9.275000E+1	-1.122100E+2	-1.152600E+2	-8.846000E+1	-9.079000E+1	-1.100900E+2	-8.909000E+1	-6.819000E+1
-1.050300E+2	-9.251000E+1	-7.541000E+1	-1.131700E+2	-9.503000E+1	-1.021300E+2	-1.127400E+2	-8.119000E+1	-8.581000E+1	-1.145100E+2	-8.745000E+1	-6.791000E+1
-1.073400E+2	-9.213000E+1	-7.755000E+1	-1.164300E+2	-9.407000E+1	-9.899000E+1	-1.153200E+2	-8.164000E+1	-8.545000E+1	-1.205300E+2	-8.963000E+1	-6.743000E+1
-1.095000E+2	-9.205000E+1	-8.190000E+1	-1.133900E+2	-9.319000E+1	-9.852000E+1	-1.255600E+2	-9.410000E+1	-8.813000E+1	-1.204100E+2	-9.007000E+1	-6.683000E+1
-1.097400E+2	-9.331000E+1	-8.222000E+1	-1.105900E+2	-9.445000E+1	-9.996000E+1	-1.229500E+2	-8.018000E+1	-8.793000E+1	-1.203100E+2	-8.923000E+1	-6.643000E+1
-1.124300E+2	-9.608000E+1	-8.292000E+1	-1.081600E+2	-9.717000E+1	-1.020700E+2	-1.192500E+2	-7.636000E+1	-8.675000E+1	-1.215100E+2	-8.943000E+1	-6.603000E+1
-1.103300E+2	-9.954000E+1	-8.522000E+1	-1.077800E+2	-1.004400E+2	-1.030400E+2	-1.182100E+2	-7.561000E+1	-8.649000E+1	-1.200700E+2	-9.031000E+1	-6.601000E+1
-1.068000E+2	-1.057300E+2	-8.800000E+1	-1.080600E+2	-1.042600E+2	-1.024500E+2	-1.178500E+2	-7.606000E+1	-8.685000E+1	-1.187800E+2	-9.179000E+1	-6.623000E+1
-1.042400E+2	-1.231000E+2	-8.664000E+1	-1.093000E+2	-1.034800E+2	-1.014200E+2	-1.185300E+2	-7.765000E+1	-8.783000E+1	-1.179600E+2	-9.377000E+1	-6.679000E+1
-1.027200E+2	-1.057500E+2	-8.270000E+1	-1.097200E+2	-9.884000E+1	-1.009100E+2	-1.172700E+2	-8.062000E+1	-8.941000E+1	-1.173600E+2	-9.533000E+1	-6.789000E+1
-1.026200E+2	-9.948000E+1	-8.026000E+1	-1.075200E+2	-9.583000E+1	-1.022300E+2	-1.153800E+2	-8.133000E+1	-9.151000E+1	-1.165300E+2	-9.525000E+1	-6.953000E+1
-1.027200E+2	-9.541000E+1	-7.898000E+1	-1.046900E+2	-9.401000E+1	-1.056400E+2	-1.119200E+2	-7.792000E+1	-9.371000E+1	-1.140500E+2	-9.461000E+1	-7.142000E+1
-1.008100E+2	-9.311000E+1	-7.918000E+1	-1.024400E+2	-9.419000E+1	-1.046700E+2	-1.096300E+2	-7.561000E+1	-9.409000E+1	-1.132100E+2	-9.523000E+1	-7.372000E+1
-9.840000E+1	-9.301000E+1	-7.975000E+1	-1.017100E+2	-9.667000E+1	-1.018900E+2	-1.086500E+2	-7.499000E+1	-9.353000E+1	-1.141300E+2	-9.551000E+1	-7.498000E+1
-9.756000E+1	-9.411000E+1	-8.056000E+1	-1.016100E+2	-1.003100E+2	-1.005800E+2	-1.089300E+2	-7.517000E+1	-9.351000E+1	-1.162900E+2	-9.493000E+1	-7.440000E+1
