03:22 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.152000 MHz,1804.664000 MHz,1805.150000 MHz;SCAN:LIST:FREQUENCIES 1,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	23.3	1.6	Samples/Sec	236.2	303.4	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-9	TX-10	TX-11	TX-12	-1.054225E+2	-9.964735E+1	-9.001544E+1	-1.067744E+2	-9.866830E+1	-1.059233E+2	-1.146762E+2	-7.845059E+1	-9.117041E+1	-9.574935E+1	-8.658958E+1	-6.514751E+1
-1.053000E+2	-1.005600E+2	-9.852000E+1	-1.110100E+2	-1.085100E+2	-1.011100E+2	-1.171900E+2	-8.044000E+1	-9.049000E+1	-9.818000E+1	-9.143000E+1	-6.503000E+1
-1.049900E+2	-9.956000E+1	-8.746000E+1	-1.088400E+2	-1.169000E+2	-1.031900E+2	-1.200600E+2	-8.488000E+1	-8.639000E+1	-9.761000E+1	-9.401000E+1	-6.507000E+1
-1.021500E+2	-1.065900E+2	-8.399000E+1	-1.147700E+2	-1.118000E+2	-1.088800E+2	-1.244500E+2	-8.760000E+1	-9.489000E+1	-9.709000E+1	-9.001000E+1	-6.501000E+1
-1.011100E+2	-1.003600E+2	-8.644000E+1	-1.072000E+2	-1.125000E+2	-1.086400E+2	-1.239700E+2	-8.064000E+1	-8.789000E+1	-9.804000E+1	-8.847000E+1	-6.503000E+1
-1.074800E+2	-1.010700E+2	-8.884000E+1	-1.057400E+2	-1.106400E+2	-1.071200E+2	-1.165200E+2	-8.554000E+1	-8.913000E+1	-9.956000E+1	-8.817000E+1	-6.543000E+1
-1.132300E+2	-1.171700E+2	-9.232000E+1	-1.083200E+2	-1.120200E+2	-1.041400E+2	-1.116600E+2	-8.119000E+1	-9.011000E+1	-9.800000E+1	-8.673000E+1	-6.563000E+1
-1.055400E+2	-1.042100E+2	-8.784000E+1	-1.119500E+2	-1.059300E+2	-1.040200E+2	-1.103200E+2	-7.590000E+1	-9.181000E+1	-9.530000E+1	-8.420000E+1	-6.571000E+1
-1.070200E+2	-9.775000E+1	-8.518000E+1	-1.098900E+2	-1.086100E+2	-1.024100E+2	-1.120800E+2	-7.753000E+1	-1.001700E+2	-9.462000E+1	-8.301000E+1	-6.565000E+1
-1.102000E+2	-9.569000E+1	-8.572000E+1	-1.050200E+2	-1.167000E+2	-1.013800E+2	-1.161600E+2	-8.402000E+1	-9.664000E+1	-9.570000E+1	-8.331000E+1	-6.581000E+1
-1.109500E+2	-9.563000E+1	-8.738000E+1	-1.028000E+2	-1.072300E+2	-1.059000E+2	-1.203600E+2	-9.144000E+1	-9.259000E+1	-9.648000E+1	-8.363000E+1	-6.629000E+1
-1.036700E+2	-9.636000E+1	-8.624000E+1	-1.038600E+2	-1.020200E+2	-1.058000E+2	-1.172900E+2	-8.598000E+1	-9.477000E+1	-9.668000E+1	-8.394000E+1	-6.647000E+1
-9.856000E+1	-9.652000E+1	-8.442000E+1	-1.064400E+2	-1.015500E+2	-1.013000E+2	-1.110800E+2	-8.295000E+1	-8.691000E+1	-9.686000E+1	-8.424000E+1	-6.663000E+1
-9.819000E+1	-9.652000E+1	-8.914000E+1	-1.063600E+2	-1.055500E+2	-1.009100E+2	-1.091300E+2	-7.976000E+1	-8.516000E+1	-9.839000E+1	-8.743000E+1	-6.671000E+1
-1.056400E+2	-9.711000E+1	-9.535000E+1	-1.039400E+2	-1.010700E+2	-9.858000E+1	-1.213600E+2	-7.836000E+1	-8.731000E+1	-9.869000E+1	-8.657000E+1	-6.694000E+1
-1.005000E+2	-1.007400E+2	-9.114000E+1	-1.030700E+2	-1.107000E+2	-1.032500E+2	-1.081700E+2	-7.844000E+1	-9.513000E+1	-9.460000E+1	-8.641000E+1	-6.736000E+1
-1.142500E+2	-1.016200E+2	-9.492000E+1	-1.054600E+2	-9.999000E+1	-1.035700E+2	-1.217000E+2	-8.802000E+1	-1.056100E+2	-9.498000E+1	-8.691000E+1	-6.771000E+1
-1.005200E+2	-9.528000E+1	-8.728000E+1	-1.039200E+2	-1.015700E+2	-1.165100E+2	-1.107600E+2	-7.693000E+1	-1.054500E+2	-9.244000E+1	-8.779000E+1	-6.781000E+1
-1.021900E+2	-1.004800E+2	-8.648000E+1	-1.082000E+2	-9.493000E+1	-1.046700E+2	-1.219400E+2	-8.524000E+1	-9.401000E+1	-9.364000E+1	-8.517000E+1	-6.787000E+1
-1.217300E+2	-9.492000E+1	-9.392000E+1	-1.076800E+2	-1.001700E+2	-1.085200E+2	-1.209800E+2	-8.012000E+1	-9.117000E+1	-9.226000E+1	-8.651000E+1	-6.811000E+1
-1.090200E+2	-1.005400E+2	-9.232000E+1	-1.090000E+2	-9.919000E+1	-1.078200E+2	-1.219200E+2	-7.545000E+1	-9.207000E+1	-9.362000E+1	-8.735000E+1	-6.850000E+1
-1.132900E+2	-9.656000E+1	-8.888000E+1	-1.049800E+2	-9.319000E+1	-1.058600E+2	-1.216000E+2	-7.929000E+1	-8.635000E+1	-9.308000E+1	-8.701000E+1	-6.883000E+1
-1.153500E+2	-9.757000E+1	-1.007200E+2	-1.016100E+2	-9.606000E+1	-1.087600E+2	-1.201600E+2	-7.602000E+1	-8.615000E+1	-9.290000E+1	-8.825000E+1	-6.883000E+1
-1.092000E+2	-1.089000E+2	-8.810000E+1	-1.058400E+2	-1.023100E+2	-1.069800E+2	-1.150000E+2	-7.428000E+1	-9.037000E+1	-9.406000E+1	-8.541000E+1	-6.895000E+1
-1.112300E+2	-9.600000E+1	-8.728000E+1	-1.111900E+2	-1.000700E+2	-1.057600E+2	-1.121400E+2	-7.761000E+1	-9.786000E+1	-9.356000E+1	-8.639000E+1	-6.919000E+1
-1.135100E+2	-9.516000E+1	-8.964000E+1	-1.119900E+2	-9.977000E+1	-1.073000E+2	-1.119800E+2	-8.121000E+1	-1.019200E+2	-9.294000E+1	-8.653000E+1	-6.948000E+1
-1.143300E+2	-9.715000E+1	-9.382000E+1	-1.127300E+2	-1.015100E+2	-1.105900E+2	-1.139400E+2	-7.747000E+1	-9.939000E+1	-9.284000E+1	-8.523000E+1	-6.986000E+1
-1.154500E+2	-9.897000E+1	-9.697000E+1	-1.110300E+2	-1.036700E+2	-1.110300E+2	-1.187300E+2	-7.434000E+1	-9.794000E+1	-9.302000E+1	-8.422000E+1	-6.982000E+1
-1.138700E+2	-9.779000E+1	-9.374000E+1	-1.095000E+2	-1.078900E+2	-1.081400E+2	-1.222200E+2	-7.347000E+1	-9.985000E+1	-9.322000E+1	-8.396000E+1	-6.978000E+1
-1.128900E+2	-9.652000E+1	-9.076000E+1	-1.094400E+2	-1.139000E+2	-1.062200E+2	-1.197500E+2	-7.432000E+1	-1.077700E+2	-9.344000E+1	-8.422000E+1	-7.004000E+1
-1.119700E+2	-9.657000E+1	-8.962000E+1	-1.102100E+2	-1.227100E+2	-1.051600E+2	-1.185700E+2	-7.598000E+1	-1.098500E+2	-9.346000E+1	-8.434000E+1	-7.023000E+1
-1.122300E+2	-9.719000E+1	-8.926000E+1	-1.102700E+2	-1.124000E+2	-1.046300E+2	-1.178500E+2	-7.689000E+1	-1.023700E+2	-9.342000E+1	-8.482000E+1	-7.051000E+1
-1.106100E+2	-9.745000E+1	-8.922000E+1	-1.102700E+2	-1.112400E+2	-1.047900E+2	-1.170800E+2	-7.747000E+1	-1.021000E+2	-9.346000E+1	-8.492000E+1	-7.059000E+1
-1.100600E+2	-9.719000E+1	-8.904000E+1	-1.118100E+2	-1.138600E+2	-1.050600E+2	-1.160000E+2	-7.826000E+1	-1.028900E+2	-9.372000E+1	-8.468000E+1	-7.045000E+1
-1.081200E+2	-9.836000E+1	-8.884000E+1	-1.147900E+2	-1.130400E+2	-1.053000E+2	-1.142200E+2	-8.040000E+1	-9.837000E+1	-9.444000E+1	-8.444000E+1	-7.075000E+1
-1.112100E+2	-1.040100E+2	-8.822000E+1	-1.101100E+2	-9.898000E+1	-1.047700E+2	-1.151800E+2	-7.984000E+1	-9.057000E+1	-9.438000E+1	-8.408000E+1	-7.095000E+1
-1.068400E+2	-1.012300E+2	-8.890000E+1	-1.094400E+2	-9.441000E+1	-1.083000E+2	-1.091100E+2	-7.632000E+1	-9.299000E+1	-9.498000E+1	-8.631000E+1	-7.103000E+1
-1.068000E+2	-1.044900E+2	-8.868000E+1	-1.090400E+2	-9.407000E+1	-1.052600E+2	-1.079300E+2	-7.575000E+1	-8.913000E+1	-9.564000E+1	-8.683000E+1	-7.099000E+1
-1.055200E+2	-1.077600E+2	-9.196000E+1	-1.064800E+2	-9.784000E+1	-1.088400E+2	-1.085300E+2	-8.391000E+1	-9.279000E+1	-9.542000E+1	-8.553000E+1	-7.075000E+1
-1.049500E+2	-1.010100E+2	-9.236000E+1	-1.109300E+2	-1.080900E+2	-1.046700E+2	-1.086700E+2	-7.707000E+1	-8.889000E+1	-9.774000E+1	-8.569000E+1	-7.121000E+1
-1.120700E+2	-1.019600E+2	-9.424000E+1	-1.135500E+2	-9.813000E+1	-1.068000E+2	-1.101600E+2	-7.937000E+1	-9.457000E+1	-9.806000E+1	-8.613000E+1	-7.115000E+1
-1.094000E+2	-1.054500E+2	-9.374000E+1	-1.130700E+2	-9.717000E+1	-1.124300E+2	-1.128400E+2	-8.688000E+1	-1.033600E+2	-9.701000E+1	-8.585000E+1	-7.123000E+1
-1.079400E+2	-1.104400E+2	-9.240000E+1	-1.111700E+2	-9.758000E+1	-1.075400E+2	-1.123200E+2	-9.834000E+1	-9.205000E+1	-9.585000E+1	-8.529000E+1	-7.111000E+1
-1.091200E+2	-1.203900E+2	-9.244000E+1	-1.107100E+2	-9.819000E+1	-1.040400E+2	-1.114200E+2	-8.502000E+1	-8.923000E+1	-9.504000E+1	-8.496000E+1	-7.101000E+1
-1.094000E+2	-1.146100E+2	-9.462000E+1	-1.097800E+2	-9.868000E+1	-1.023900E+2	-1.105000E+2	-8.026000E+1	-8.855000E+1	-9.440000E+1	-8.436000E+1	-7.131000E+1
-1.084200E+2	-1.123400E+2	-9.624000E+1	-1.093000E+2	-9.900000E+1	-1.019700E+2	-1.104600E+2	-7.858000E+1	-8.893000E+1	-9.426000E+1	-8.434000E+1	-7.134000E+1
-1.066000E+2	-1.117400E+2	-9.636000E+1	-1.088800E+2	-9.931000E+1	-1.021900E+2	-1.101000E+2	-7.790000E+1	-8.919000E+1	-9.416000E+1	-8.422000E+1	-7.125000E+1
-1.078000E+2	-1.105600E+2	-9.531000E+1	-1.086200E+2	-9.825000E+1	-1.023900E+2	-1.106000E+2	-7.880000E+1	-8.901000E+1	-9.424000E+1	-8.450000E+1	-7.085000E+1
-1.085000E+2	-1.190600E+2	-9.196000E+1	-1.098400E+2	-9.744000E+1	-1.049500E+2	-1.118400E+2	-8.426000E+1	-9.141000E+1	-9.546000E+1	-8.507000E+1	-7.071000E+1
-1.072000E+2	-1.074400E+2	-9.184000E+1	-1.118900E+2	-9.628000E+1	-1.109900E+2	-1.119200E+2	-8.428000E+1	-1.021600E+2	-9.770000E+1	-8.601000E+1	-7.095000E+1
-1.090000E+2	-9.871000E+1	-9.649000E+1	-1.112500E+2	-1.010700E+2	-1.041600E+2	-1.092700E+2	-7.608000E+1	-8.991000E+1	-9.804000E+1	-8.547000E+1	-7.089000E+1
-1.045100E+2	-1.010700E+2	-9.140000E+1	-1.048200E+2	-9.786000E+1	-1.066400E+2	-1.092700E+2	-8.610000E+1	-9.283000E+1	-9.426000E+1	-8.505000E+1	-7.061000E+1
-1.089000E+2	-1.070100E+2	-8.870000E+1	-1.076800E+2	-9.401000E+1	-1.073400E+2	-1.076700E+2	-7.461000E+1	-9.648000E+1	-9.552000E+1	-8.693000E+1	-7.031000E+1
-1.108300E+2	-9.942000E+1	-9.002000E+1	-1.059400E+2	-9.559000E+1	-1.041000E+2	-1.140200E+2	-7.880000E+1	-9.037000E+1	-9.376000E+1	-8.317000E+1	-7.009000E+1
-1.093000E+2	-9.741000E+1	-8.786000E+1	-1.135500E+2	-1.087300E+2	-1.045100E+2	-1.171300E+2	-7.814000E+1	-1.015500E+2	-9.410000E+1	-8.367000E+1	-7.027000E+1
-1.205300E+2	-9.620000E+1	-9.884000E+1	-1.126300E+2	-1.093700E+2	-1.081800E+2	-1.197100E+2	-7.422000E+1	-1.051900E+2	-9.382000E+1	-8.341000E+1	-7.017000E+1
-1.191200E+2	-9.626000E+1	-9.186000E+1	-1.123700E+2	-9.866000E+1	-1.051000E+2	-1.149400E+2	-7.515000E+1	-9.407000E+1	-9.414000E+1	-8.523000E+1	-6.978000E+1
-1.159100E+2	-9.563000E+1	-9.500000E+1	-1.042900E+2	-9.748000E+1	-1.088000E+2	-1.160800E+2	-7.723000E+1	-8.987000E+1	-9.258000E+1	-8.729000E+1	-6.937000E+1
-1.095200E+2	-1.018400E+2	-9.250000E+1	-1.102500E+2	-1.027300E+2	-1.061400E+2	-1.189500E+2	-7.772000E+1	-9.281000E+1	-9.240000E+1	-8.887000E+1	-6.901000E+1
-1.126900E+2	-9.717000E+1	-1.051800E+2	-1.237200E+2	-9.497000E+1	-1.131900E+2	-1.145400E+2	-8.644000E+1	-8.997000E+1	-9.560000E+1	-8.649000E+1	-6.907000E+1
-1.025300E+2	-9.924000E+1	-8.696000E+1	-1.062200E+2	-1.025300E+2	-1.129700E+2	-1.097700E+2	-7.453000E+1	-9.205000E+1	-9.416000E+1	-8.643000E+1	-6.893000E+1
-1.108100E+2	-1.015900E+2	-9.294000E+1	-1.106100E+2	-1.009600E+2	-1.114900E+2	-1.147000E+2	-8.008000E+1	-9.065000E+1	-9.660000E+1	-9.187000E+1	-6.850000E+1
-1.069600E+2	-9.409000E+1	-8.379000E+1	-1.058800E+2	-9.760000E+1	-1.035100E+2	-1.102200E+2	-8.228000E+1	-9.601000E+1	-9.731000E+1	-8.386000E+1	-6.811000E+1
-1.042200E+2	-9.905000E+1	-8.778000E+1	-1.098200E+2	-9.616000E+1	-1.040800E+2	-1.183100E+2	-8.058000E+1	-9.567000E+1	-9.914000E+1	-8.687000E+1	-6.785000E+1
-9.950000E+1	-9.930000E+1	-9.665000E+1	-1.117500E+2	-9.587000E+1	-9.931000E+1	-1.120600E+2	-8.042000E+1	-8.777000E+1	-1.021600E+2	-8.651000E+1	-6.789000E+1
-1.161700E+2	-1.008200E+2	-8.458000E+1	-1.016100E+2	-9.993000E+1	-1.061000E+2	-1.181500E+2	-7.933000E+1	-8.757000E+1	-9.729000E+1	-8.337000E+1	-6.799000E+1
-1.093600E+2	-9.784000E+1	-8.169000E+1	-1.044700E+2	-1.053700E+2	-1.050200E+2	-1.163600E+2	-7.913000E+1	-9.837000E+1	-9.498000E+1	-8.313000E+1	-6.759000E+1
-1.111500E+2	-9.893000E+1	-8.323000E+1	-1.127500E+2	-1.078700E+2	-1.093400E+2	-1.148000E+2	-7.874000E+1	-9.047000E+1	-9.656000E+1	-8.569000E+1	-6.708000E+1
-1.126100E+2	-1.020200E+2	-8.656000E+1	-1.118700E+2	-1.120600E+2	-1.046900E+2	-1.177300E+2	-8.414000E+1	-9.969000E+1	-9.926000E+1	-9.009000E+1	-6.706000E+1
-1.143900E+2	-1.075000E+2	-9.026000E+1	-1.076600E+2	-1.056500E+2	-1.062200E+2	-1.199000E+2	-9.164000E+1	-1.188900E+2	-1.011800E+2	-9.387000E+1	-6.708000E+1
-1.088200E+2	-1.128000E+2	-9.366000E+1	-1.072800E+2	-1.031200E+2	-1.092200E+2	-1.225700E+2	-8.192000E+1	-1.019000E+2	-1.012400E+2	-9.263000E+1	-6.716000E+1
-1.062600E+2	-1.053500E+2	-9.344000E+1	-1.076800E+2	-1.026900E+2	-1.092200E+2	-1.234300E+2	-8.048000E+1	-9.471000E+1	-1.005500E+2	-9.073000E+1	-6.691000E+1
-1.054200E+2	-1.027500E+2	-9.142000E+1	-1.075200E+2	-1.032600E+2	-1.085600E+2	-1.240700E+2	-8.012000E+1	-9.241000E+1	-1.000200E+2	-8.981000E+1	-6.653000E+1
-1.045000E+2	-1.019200E+2	-9.122000E+1	-1.064000E+2	-1.035900E+2	-1.084400E+2	-1.255800E+2	-8.018000E+1	-9.159000E+1	-9.950000E+1	-8.953000E+1	-6.685000E+1
-1.035500E+2	-1.013500E+2	-9.026000E+1	-1.052200E+2	-1.035200E+2	-1.087800E+2	-1.257600E+2	-8.014000E+1	-8.959000E+1	-9.896000E+1	-8.995000E+1	-6.706000E+1
-1.029600E+2	-1.007000E+2	-9.082000E+1	-1.047100E+2	-1.041500E+2	-1.087400E+2	-1.247300E+2	-8.000000E+1	-8.803000E+1	-9.820000E+1	-8.953000E+1	-6.718000E+1
-1.028400E+2	-9.985000E+1	-9.060000E+1	-1.042300E+2	-1.044800E+2	-1.085800E+2	-1.236300E+2	-7.990000E+1	-8.805000E+1	-9.774000E+1	-8.943000E+1	-6.702000E+1
-1.019800E+2	-9.983000E+1	-8.940000E+1	-1.044300E+2	-1.042000E+2	-1.090800E+2	-1.243700E+2	-7.960000E+1	-8.789000E+1	-9.763000E+1	-8.937000E+1	-6.671000E+1
-1.011700E+2	-1.007000E+2	-8.760000E+1	-1.052200E+2	-1.060300E+2	-1.090000E+2	-1.245100E+2	-7.911000E+1	-8.831000E+1	-9.776000E+1	-8.933000E+1	-6.710000E+1
-1.004000E+2	-1.018200E+2	-8.590000E+1	-1.067400E+2	-1.079100E+2	-1.102300E+2	-1.247100E+2	-7.905000E+1	-8.923000E+1	-9.782000E+1	-8.919000E+1	-6.730000E+1
-9.988000E+1	-1.051100E+2	-8.429000E+1	-1.106300E+2	-1.135600E+2	-1.111900E+2	-1.256400E+2	-8.014000E+1	-9.101000E+1	-9.780000E+1	-8.913000E+1	-6.736000E+1
-1.007900E+2	-1.064500E+2	-8.450000E+1	-1.175000E+2	-1.091700E+2	-1.076800E+2	-1.236100E+2	-8.586000E+1	-9.043000E+1	-9.808000E+1	-9.017000E+1	-6.726000E+1
-1.038700E+2	-9.847000E+1	-8.920000E+1	-1.094200E+2	-1.062700E+2	-1.021500E+2	-1.191100E+2	-8.990000E+1	-8.765000E+1	-9.776000E+1	-9.281000E+1	-6.698000E+1
-1.030000E+2	-9.620000E+1	-9.276000E+1	-1.091000E+2	-1.144600E+2	-1.006300E+2	-1.197700E+2	-8.082000E+1	-9.211000E+1	-9.824000E+1	-9.031000E+1	-6.738000E+1
-1.055800E+2	-9.719000E+1	-1.015200E+2	-1.162700E+2	-1.039900E+2	-1.041600E+2	-1.185300E+2	-8.024000E+1	-9.835000E+1	-9.629000E+1	-9.285000E+1	-6.756000E+1
-1.034500E+2	-9.849000E+1	-8.712000E+1	-1.118100E+2	-9.638000E+1	-1.123500E+2	-1.183900E+2	-8.544000E+1	-9.331000E+1	-9.898000E+1	-9.115000E+1	-6.754000E+1
-1.091400E+2	-9.885000E+1	-9.222000E+1	-1.105300E+2	-1.048000E+2	-1.178600E+2	-1.175900E+2	-7.826000E+1	-8.873000E+1	-9.745000E+1	-9.239000E+1	-6.712000E+1
-1.068200E+2	-9.861000E+1	-9.016000E+1	-1.075400E+2	-9.717000E+1	-1.107900E+2	-1.180500E+2	-7.697000E+1	-9.301000E+1	-9.974000E+1	-9.025000E+1	-6.677000E+1
-1.126100E+2	-9.859000E+1	-9.346000E+1	-1.188000E+2	-9.951000E+1	-1.152500E+2	-1.252600E+2	-8.658000E+1	-9.587000E+1	-9.696000E+1	-8.983000E+1	-6.687000E+1
-1.210700E+2	-1.106200E+2	-9.404000E+1	-1.137300E+2	-9.756000E+1	-1.048100E+2	-1.190700E+2	-8.121000E+1	-8.905000E+1	-9.988000E+1	-9.193000E+1	-6.689000E+1
-1.079400E+2	-1.070100E+2	-1.136500E+2	-1.237400E+2	-9.673000E+1	-1.105900E+2	-1.205400E+2	-8.272000E+1	-9.711000E+1	-1.017700E+2	-9.349000E+1	-6.671000E+1
-1.067800E+2	-1.055500E+2	-9.470000E+1	-1.133500E+2	-1.052300E+2	-1.023300E+2	-1.168800E+2	-9.452000E+1	-8.953000E+1	-9.711000E+1	-8.749000E+1	-6.645000E+1
-1.003000E+2	-1.072300E+2	-9.813000E+1	-1.113700E+2	-1.065100E+2	-1.049100E+2	-1.211000E+2	-7.782000E+1	-8.739000E+1	-1.004100E+2	-8.815000E+1	-6.623000E+1
-1.004200E+2	-1.082200E+2	-9.212000E+1	-1.083600E+2	-9.831000E+1	-1.160300E+2	-1.149800E+2	-7.850000E+1	-1.035000E+2	-9.934000E+1	-8.925000E+1	-6.609000E+1
-1.009700E+2	-1.093800E+2	-9.396000E+1	-1.051600E+2	-9.579000E+1	-1.070000E+2	-1.211200E+2	-8.188000E+1	-8.985000E+1	-9.619000E+1	-8.793000E+1	-6.605000E+1
-1.025500E+2	-1.087600E+2	-1.019200E+2	-1.026200E+2	-1.030600E+2	-1.090800E+2	-1.136400E+2	-8.746000E+1	-9.003000E+1	-9.605000E+1	-8.829000E+1	-6.603000E+1
-1.068400E+2	-1.092000E+2	-9.529000E+1	-1.026400E+2	-1.064500E+2	-1.144700E+2	-1.163800E+2	-8.444000E+1	-1.009400E+2	-9.566000E+1	-8.657000E+1	-6.609000E+1
-1.085200E+2	-1.019200E+2	-8.674000E+1	-1.007900E+2	-9.788000E+1	-1.096200E+2	-1.235700E+2	-7.832000E+1	-9.837000E+1	-9.562000E+1	-8.645000E+1	-6.607000E+1
-1.013600E+2	-1.021400E+2	-8.409000E+1	-1.025600E+2	-9.579000E+1	-1.056600E+2	-1.163200E+2	-7.673000E+1	-1.023500E+2	-9.478000E+1	-8.799000E+1	-6.583000E+1
-1.010500E+2	-1.030500E+2	-8.560000E+1	-1.030700E+2	-9.675000E+1	-1.070800E+2	-1.146400E+2	-7.693000E+1	-1.041100E+2	-9.316000E+1	-8.547000E+1	-6.565000E+1
-1.071800E+2	-9.991000E+1	-9.060000E+1	-1.015700E+2	-1.001700E+2	-1.128100E+2	-1.136000E+2	-7.643000E+1	-9.725000E+1	-9.266000E+1	-8.303000E+1	-6.595000E+1
-1.143300E+2	-9.842000E+1	-9.677000E+1	-1.017300E+2	-1.064100E+2	-1.183800E+2	-1.132400E+2	-7.622000E+1	-9.758000E+1	-9.318000E+1	-8.240000E+1	-6.659000E+1
-1.054600E+2	-9.794000E+1	-9.432000E+1	-1.017700E+2	-1.057100E+2	-1.129700E+2	-1.131600E+2	-7.586000E+1	-9.971000E+1	-9.394000E+1	-8.267000E+1	-6.691000E+1
-1.024700E+2	-9.775000E+1	-9.132000E+1	-1.020900E+2	-1.001700E+2	-1.096800E+2	-1.137400E+2	-7.612000E+1	-1.000900E+2	-9.470000E+1	-8.329000E+1	-6.685000E+1
-1.016600E+2	-9.767000E+1	-8.972000E+1	-1.023200E+2	-9.793000E+1	-1.081200E+2	-1.128600E+2	-7.669000E+1	-9.872000E+1	-9.500000E+1	-8.357000E+1	-6.665000E+1
-1.016000E+2	-9.691000E+1	-8.758000E+1	-1.023200E+2	-9.752000E+1	-1.064400E+2	-1.126000E+2	-7.816000E+1	-9.666000E+1	-9.615000E+1	-8.378000E+1	-6.738000E+1
-1.023700E+2	-9.731000E+1	-8.544000E+1	-1.028500E+2	-9.620000E+1	-1.047500E+2	-1.109800E+2	-8.076000E+1	-9.339000E+1	-9.717000E+1	-8.428000E+1	-6.882000E+1
-1.078600E+2	-9.769000E+1	-8.476000E+1	-1.046700E+2	-9.687000E+1	-1.057000E+2	-1.087700E+2	-7.721000E+1	-9.267000E+1	-9.776000E+1	-8.448000E+1	-6.943000E+1
