02:14 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;SCAN:LIST:FREQUENCIES 1,1804.152000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.0	1.6	Samples/Sec	250.3	313.9	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-10	TX-11	TX-12	TX-9	-7.190323E+1	-1.068642E+2	-1.048959E+2	-9.620842E+1	-1.105085E+2	-7.198630E+1	-9.117146E+1	-9.370366E+1	-9.961862E+1	-1.098348E+2	-8.971587E+1	-5.089864E+1
-7.009000E+1	-1.088200E+2	-1.162300E+2	-9.340000E+1	-1.124800E+2	-7.489000E+1	-8.625000E+1	-9.378000E+1	-9.952000E+1	-1.098400E+2	-9.171000E+1	-5.037000E+1
-7.069000E+1	-1.119800E+2	-1.094300E+2	-9.546000E+1	-1.112800E+2	-7.384000E+1	-8.775000E+1	-9.588000E+1	-1.016300E+2	-1.118200E+2	-9.023000E+1	-5.043000E+1
-7.309000E+1	-1.128600E+2	-1.072400E+2	-9.891000E+1	-1.107600E+2	-7.319000E+1	-8.939000E+1	-9.812000E+1	-1.042300E+2	-1.138600E+2	-8.863000E+1	-5.057000E+1
-7.793000E+1	-1.112800E+2	-1.069800E+2	-1.055200E+2	-1.114400E+2	-7.325000E+1	-9.057000E+1	-9.969000E+1	-1.061400E+2	-1.140400E+2	-8.789000E+1	-5.061000E+1
-8.513000E+1	-1.087000E+2	-1.075800E+2	-1.158900E+2	-1.127800E+2	-7.358000E+1	-9.153000E+1	-9.924000E+1	-1.062600E+2	-1.140600E+2	-8.789000E+1	-5.063000E+1
-8.178000E+1	-1.072300E+2	-1.089400E+2	-1.147700E+2	-1.148000E+2	-7.370000E+1	-9.197000E+1	-9.866000E+1	-1.055800E+2	-1.140400E+2	-8.849000E+1	-5.057000E+1
-7.697000E+1	-1.063900E+2	-1.104100E+2	-1.089600E+2	-1.152400E+2	-7.382000E+1	-9.247000E+1	-9.771000E+1	-1.048400E+2	-1.144400E+2	-8.959000E+1	-5.057000E+1
-7.358000E+1	-1.057500E+2	-1.132500E+2	-1.043300E+2	-1.158200E+2	-7.329000E+1	-9.297000E+1	-9.663000E+1	-1.029700E+2	-1.125800E+2	-9.165000E+1	-5.055000E+1
-7.184000E+1	-1.059100E+2	-1.152700E+2	-1.001000E+2	-1.144200E+2	-7.233000E+1	-9.337000E+1	-9.535000E+1	-1.016300E+2	-1.123600E+2	-9.495000E+1	-5.055000E+1
-7.087000E+1	-1.057300E+2	-1.120100E+2	-9.690000E+1	-1.115400E+2	-7.150000E+1	-9.301000E+1	-9.464000E+1	-1.003100E+2	-1.104200E+2	-9.931000E+1	-5.053000E+1
-7.045000E+1	-1.061500E+2	-1.096900E+2	-9.468000E+1	-1.104200E+2	-7.061000E+1	-9.233000E+1	-9.394000E+1	-9.976000E+1	-1.106000E+2	-1.045900E+2	-5.053000E+1
-7.033000E+1	-1.073300E+2	-1.071000E+2	-9.314000E+1	-1.094900E+2	-6.999000E+1	-9.157000E+1	-9.328000E+1	-9.865000E+1	-1.092500E+2	-1.058300E+2	-5.049000E+1
-7.069000E+1	-1.082200E+2	-1.044600E+2	-9.238000E+1	-1.093100E+2	-6.999000E+1	-8.971000E+1	-9.356000E+1	-9.902000E+1	-1.101600E+2	-1.040800E+2	-5.047000E+1
-7.132000E+1	-1.097000E+2	-1.032400E+2	-9.262000E+1	-1.099300E+2	-7.057000E+1	-8.791000E+1	-9.358000E+1	-9.960000E+1	-1.110800E+2	-1.046100E+2	-5.041000E+1
-7.251000E+1	-1.116800E+2	-1.020600E+2	-9.342000E+1	-1.112200E+2	-7.212000E+1	-8.693000E+1	-9.408000E+1	-9.980000E+1	-1.098600E+2	-1.066700E+2	-5.035000E+1
-7.337000E+1	-1.115400E+2	-1.013500E+2	-9.526000E+1	-1.137200E+2	-7.562000E+1	-8.647000E+1	-9.458000E+1	-9.994000E+1	-1.102000E+2	-1.006100E+2	-5.033000E+1
-7.390000E+1	-1.088800E+2	-1.011100E+2	-9.838000E+1	-1.177100E+2	-8.085000E+1	-8.699000E+1	-9.521000E+1	-1.001900E+2	-1.094500E+2	-9.643000E+1	-5.019000E+1
-7.305000E+1	-1.095000E+2	-1.015400E+2	-1.015200E+2	-1.160000E+2	-7.613000E+1	-8.893000E+1	-9.541000E+1	-1.006700E+2	-1.096300E+2	-9.539000E+1	-5.009000E+1
-7.263000E+1	-1.138000E+2	-1.020000E+2	-1.015700E+2	-1.145200E+2	-7.200000E+1	-9.523000E+1	-9.651000E+1	-1.019300E+2	-1.129000E+2	-9.876000E+1	-5.001000E+1
-7.440000E+1	-1.118000E+2	-1.044600E+2	-9.970000E+1	-1.142800E+2	-7.154000E+1	-9.931000E+1	-9.806000E+1	-1.039000E+2	-1.146000E+2	-1.064300E+2	-5.003000E+1
-7.829000E+1	-1.088600E+2	-1.069600E+2	-9.733000E+1	-1.160600E+2	-7.307000E+1	-9.041000E+1	-9.943000E+1	-1.052600E+2	-1.144400E+2	-9.706000E+1	-5.015000E+1
-9.614000E+1	-1.091800E+2	-1.080800E+2	-9.520000E+1	-1.147600E+2	-7.342000E+1	-8.785000E+1	-9.755000E+1	-1.031100E+2	-1.136600E+2	-9.757000E+1	-5.023000E+1
-8.263000E+1	-1.105200E+2	-1.093500E+2	-9.410000E+1	-1.137200E+2	-7.325000E+1	-8.705000E+1	-9.615000E+1	-1.019300E+2	-1.113600E+2	-9.996000E+1	-5.045000E+1
-7.817000E+1	-1.111000E+2	-1.105300E+2	-9.404000E+1	-1.125000E+2	-7.279000E+1	-8.737000E+1	-9.501000E+1	-1.005300E+2	-1.112200E+2	-1.074700E+2	-5.083000E+1
-7.499000E+1	-1.128000E+2	-1.143700E+2	-9.480000E+1	-1.120200E+2	-7.400000E+1	-8.869000E+1	-9.493000E+1	-1.004700E+2	-1.114000E+2	-1.058100E+2	-5.135000E+1
-7.358000E+1	-1.123400E+2	-1.171200E+2	-9.753000E+1	-1.114400E+2	-7.821000E+1	-9.227000E+1	-9.440000E+1	-9.974000E+1	-1.111200E+2	-9.621000E+1	-5.199000E+1
-7.410000E+1	-1.133600E+2	-1.132500E+2	-1.074600E+2	-1.109400E+2	-8.045000E+1	-1.021200E+2	-9.458000E+1	-9.988000E+1	-1.105000E+2	-9.277000E+1	-5.279000E+1
-7.540000E+1	-1.135400E+2	-1.116900E+2	-1.135300E+2	-1.115200E+2	-7.542000E+1	-1.089300E+2	-9.398000E+1	-9.948000E+1	-1.093100E+2	-9.221000E+1	-5.361000E+1
-7.782000E+1	-1.099200E+2	-1.094500E+2	-9.996000E+1	-1.118800E+2	-7.045000E+1	-1.009400E+2	-9.242000E+1	-9.778000E+1	-1.085900E+2	-9.347000E+1	-5.459000E+1
-7.760000E+1	-1.074400E+2	-1.072600E+2	-9.710000E+1	-1.103000E+2	-7.013000E+1	-1.076500E+2	-9.192000E+1	-9.735000E+1	-1.090100E+2	-9.779000E+1	-5.571000E+1
-7.556000E+1	-1.062500E+2	-1.043800E+2	-9.775000E+1	-1.102800E+2	-7.392000E+1	-9.606000E+1	-9.140000E+1	-9.713000E+1	-1.074900E+2	-1.027400E+2	-5.695000E+1
-7.728000E+1	-1.070900E+2	-1.036700E+2	-1.012000E+2	-1.098300E+2	-8.766000E+1	-8.929000E+1	-9.038000E+1	-9.593000E+1	-1.061100E+2	-9.954000E+1	-5.778000E+1
-7.867000E+1	-1.076000E+2	-1.053600E+2	-1.039000E+2	-1.100800E+2	-7.473000E+1	-8.655000E+1	-8.998000E+1	-9.570000E+1	-1.061300E+2	-9.970000E+1	-5.839000E+1
-7.641000E+1	-1.080200E+2	-1.078800E+2	-1.008300E+2	-1.086700E+2	-6.987000E+1	-8.631000E+1	-9.076000E+1	-9.654000E+1	-1.079500E+2	-9.579000E+1	-5.860000E+1
-7.416000E+1	-1.072700E+2	-1.051600E+2	-9.940000E+1	-1.078100E+2	-6.898000E+1	-8.945000E+1	-9.276000E+1	-9.853000E+1	-1.083700E+2	-9.301000E+1	-5.855000E+1
-7.595000E+1	-1.059100E+2	-1.035100E+2	-1.010200E+2	-1.078300E+2	-7.019000E+1	-1.009600E+2	-9.296000E+1	-9.849000E+1	-1.091500E+2	-9.235000E+1	-5.819000E+1
-8.206000E+1	-1.053700E+2	-1.060600E+2	-1.033500E+2	-1.082500E+2	-6.981000E+1	-9.017000E+1	-9.218000E+1	-9.763000E+1	-1.088900E+2	-9.329000E+1	-5.742000E+1
-7.911000E+1	-1.072500E+2	-1.100500E+2	-1.008500E+2	-1.088500E+2	-6.950000E+1	-8.665000E+1	-9.228000E+1	-9.877000E+1	-1.094700E+2	-9.347000E+1	-5.673000E+1
-7.679000E+1	-1.073800E+2	-1.077600E+2	-9.988000E+1	-1.088500E+2	-7.033000E+1	-8.663000E+1	-9.272000E+1	-9.920000E+1	-1.091900E+2	-9.237000E+1	-5.636000E+1
-7.554000E+1	-1.090800E+2	-1.049600E+2	-9.879000E+1	-1.086300E+2	-7.323000E+1	-8.803000E+1	-9.390000E+1	-1.005500E+2	-1.106600E+2	-9.047000E+1	-5.628000E+1
-7.394000E+1	-1.083600E+2	-1.058400E+2	-9.988000E+1	-1.090500E+2	-7.568000E+1	-9.151000E+1	-9.497000E+1	-1.014500E+2	-1.112000E+2	-8.901000E+1	-5.601000E+1
-7.233000E+1	-1.050700E+2	-1.077000E+2	-1.049600E+2	-1.106800E+2	-7.388000E+1	-9.493000E+1	-9.566000E+1	-1.022800E+2	-1.114000E+2	-8.869000E+1	-5.589000E+1
-7.178000E+1	-1.032500E+2	-1.085000E+2	-1.084800E+2	-1.112000E+2	-7.257000E+1	-9.525000E+1	-9.554000E+1	-1.023600E+2	-1.114600E+2	-8.833000E+1	-5.575000E+1
-7.180000E+1	-1.024700E+2	-1.079200E+2	-1.037400E+2	-1.115600E+2	-7.011000E+1	-9.231000E+1	-9.503000E+1	-1.022600E+2	-1.110800E+2	-8.939000E+1	-5.585000E+1
-7.243000E+1	-1.024100E+2	-1.067600E+2	-1.014800E+2	-1.115400E+2	-6.989000E+1	-9.143000E+1	-9.499000E+1	-1.016100E+2	-1.113200E+2	-8.931000E+1	-5.622000E+1
-7.529000E+1	-1.047700E+2	-1.036500E+2	-9.956000E+1	-1.106200E+2	-7.104000E+1	-9.209000E+1	-9.523000E+1	-1.020400E+2	-1.122800E+2	-9.039000E+1	-5.628000E+1
-7.787000E+1	-1.112600E+2	-1.037900E+2	-1.009300E+2	-1.099300E+2	-7.568000E+1	-9.902000E+1	-9.612000E+1	-1.033200E+2	-1.135800E+2	-9.151000E+1	-5.626000E+1
-7.607000E+1	-1.073800E+2	-1.033200E+2	-1.072200E+2	-1.116200E+2	-7.906000E+1	-9.589000E+1	-9.608000E+1	-1.016900E+2	-1.119600E+2	-9.077000E+1	-5.608000E+1
-7.576000E+1	-1.062700E+2	-1.019800E+2	-1.164500E+2	-1.126000E+2	-7.285000E+1	-8.971000E+1	-9.346000E+1	-9.936000E+1	-1.094900E+2	-9.003000E+1	-5.597000E+1
-7.562000E+1	-1.110800E+2	-1.020800E+2	-1.070200E+2	-1.106200E+2	-7.174000E+1	-8.885000E+1	-9.178000E+1	-9.759000E+1	-1.079900E+2	-8.813000E+1	-5.591000E+1
-7.491000E+1	-1.098800E+2	-1.043200E+2	-9.940000E+1	-1.112800E+2	-7.335000E+1	-9.111000E+1	-9.114000E+1	-9.668000E+1	-1.073300E+2	-8.602000E+1	-5.549000E+1
-7.750000E+1	-1.061100E+2	-1.043800E+2	-9.605000E+1	-1.128200E+2	-7.473000E+1	-9.703000E+1	-9.092000E+1	-9.672000E+1	-1.077100E+2	-8.717000E+1	-5.497000E+1
-7.785000E+1	-1.058900E+2	-1.023100E+2	-9.651000E+1	-1.101000E+2	-7.513000E+1	-1.045400E+2	-9.012000E+1	-9.560000E+1	-1.063900E+2	-9.103000E+1	-5.435000E+1
-7.454000E+1	-1.070500E+2	-1.012700E+2	-1.012000E+2	-1.083100E+2	-7.599000E+1	-1.018000E+2	-8.906000E+1	-9.458000E+1	-1.052300E+2	-9.023000E+1	-5.393000E+1
-7.190000E+1	-1.070500E+2	-1.020400E+2	-9.875000E+1	-1.076300E+2	-7.621000E+1	-9.854000E+1	-8.846000E+1	-9.438000E+1	-1.054100E+2	-8.779000E+1	-5.357000E+1
-7.091000E+1	-1.056700E+2	-1.043200E+2	-9.400000E+1	-1.080700E+2	-7.550000E+1	-9.665000E+1	-8.912000E+1	-9.486000E+1	-1.047900E+2	-8.717000E+1	-5.303000E+1
-7.045000E+1	-1.059100E+2	-1.070400E+2	-9.156000E+1	-1.098500E+2	-7.459000E+1	-9.589000E+1	-9.006000E+1	-9.574000E+1	-1.055500E+2	-8.779000E+1	-5.239000E+1
-7.021000E+1	-1.068300E+2	-1.063000E+2	-9.100000E+1	-1.108200E+2	-7.400000E+1	-9.589000E+1	-9.216000E+1	-9.782000E+1	-1.084300E+2	-8.925000E+1	-5.191000E+1
-7.009000E+1	-1.076000E+2	-1.045600E+2	-9.136000E+1	-1.124000E+2	-7.368000E+1	-9.713000E+1	-9.402000E+1	-9.968000E+1	-1.107800E+2	-9.185000E+1	-5.163000E+1
-6.985000E+1	-1.082800E+2	-1.036900E+2	-9.154000E+1	-1.132600E+2	-7.321000E+1	-9.878000E+1	-9.645000E+1	-1.025800E+2	-1.135000E+2	-9.523000E+1	-5.113000E+1
-7.013000E+1	-1.081000E+2	-1.033200E+2	-9.172000E+1	-1.138000E+2	-7.275000E+1	-1.003700E+2	-9.904000E+1	-1.048600E+2	-1.158000E+2	-9.763000E+1	-5.077000E+1
-7.031000E+1	-1.078400E+2	-1.030800E+2	-9.166000E+1	-1.126200E+2	-7.261000E+1	-1.001700E+2	-1.001200E+2	-1.062000E+2	-1.168000E+2	-9.671000E+1	-5.033000E+1
-7.031000E+1	-1.063900E+2	-1.022700E+2	-9.138000E+1	-1.115800E+2	-7.162000E+1	-9.787000E+1	-1.009500E+2	-1.066600E+2	-1.161400E+2	-9.465000E+1	-5.001000E+1
-7.041000E+1	-1.044700E+2	-1.022500E+2	-9.144000E+1	-1.096100E+2	-6.999000E+1	-9.487000E+1	-9.716000E+1	-1.027500E+2	-1.127000E+2	-9.361000E+1	-4.981000E+1
-7.079000E+1	-1.034100E+2	-1.033600E+2	-9.144000E+1	-1.083300E+2	-6.854000E+1	-9.339000E+1	-9.268000E+1	-9.829000E+1	-1.095300E+2	-9.119000E+1	-4.945000E+1
-7.168000E+1	-1.041100E+2	-1.059000E+2	-9.126000E+1	-1.089100E+2	-6.791000E+1	-9.333000E+1	-9.018000E+1	-9.566000E+1	-1.058700E+2	-8.811000E+1	-4.921000E+1
-7.325000E+1	-1.057300E+2	-1.081000E+2	-9.056000E+1	-1.095500E+2	-6.847000E+1	-9.489000E+1	-8.876000E+1	-9.422000E+1	-1.050100E+2	-8.713000E+1	-4.895000E+1
-7.347000E+1	-1.063900E+2	-1.091900E+2	-9.038000E+1	-1.101600E+2	-6.908000E+1	-9.559000E+1	-8.858000E+1	-9.434000E+1	-1.051300E+2	-8.779000E+1	-4.881000E+1
-7.370000E+1	-1.067700E+2	-1.101900E+2	-9.046000E+1	-1.104400E+2	-7.081000E+1	-9.744000E+1	-8.930000E+1	-9.488000E+1	-1.062700E+2	-9.027000E+1	-4.879000E+1
-7.200000E+1	-1.082400E+2	-1.111700E+2	-9.070000E+1	-1.110200E+2	-7.325000E+1	-9.837000E+1	-9.052000E+1	-9.607000E+1	-1.066100E+2	-9.031000E+1	-4.869000E+1
-7.039000E+1	-1.095400E+2	-1.105900E+2	-9.096000E+1	-1.124800E+2	-7.572000E+1	-1.002300E+2	-9.160000E+1	-9.717000E+1	-1.077100E+2	-8.869000E+1	-4.863000E+1
-6.928000E+1	-1.103800E+2	-1.081600E+2	-9.138000E+1	-1.132600E+2	-7.791000E+1	-1.003500E+2	-9.336000E+1	-9.890000E+1	-1.094100E+2	-8.735000E+1	-4.855000E+1
-6.841000E+1	-1.114000E+2	-1.078400E+2	-9.216000E+1	-1.140200E+2	-7.895000E+1	-9.973000E+1	-9.517000E+1	-1.010800E+2	-1.105400E+2	-8.691000E+1	-4.863000E+1
-6.775000E+1	-1.109000E+2	-1.077600E+2	-9.310000E+1	-1.148200E+2	-7.621000E+1	-9.787000E+1	-9.615000E+1	-1.014700E+2	-1.111600E+2	-8.845000E+1	-4.879000E+1
-6.785000E+1	-1.106200E+2	-1.082800E+2	-9.496000E+1	-1.148400E+2	-7.301000E+1	-9.469000E+1	-9.602000E+1	-1.013200E+2	-1.116200E+2	-9.139000E+1	-4.887000E+1
-6.799000E+1	-1.110400E+2	-1.074400E+2	-9.690000E+1	-1.145200E+2	-7.208000E+1	-9.357000E+1	-9.590000E+1	-1.012000E+2	-1.113000E+2	-9.077000E+1	-4.891000E+1
-6.811000E+1	-1.116000E+2	-1.057800E+2	-1.028900E+2	-1.145000E+2	-7.182000E+1	-9.101000E+1	-9.586000E+1	-1.014100E+2	-1.115000E+2	-8.701000E+1	-4.891000E+1
-6.734000E+1	-1.107400E+2	-1.039500E+2	-1.125100E+2	-1.147800E+2	-7.182000E+1	-8.943000E+1	-9.489000E+1	-1.001000E+2	-1.100000E+2	-8.665000E+1	-4.893000E+1
-6.658000E+1	-1.094400E+2	-1.049400E+2	-1.074000E+2	-1.135400E+2	-7.200000E+1	-8.871000E+1	-9.328000E+1	-9.873000E+1	-1.088500E+2	-8.935000E+1	-4.907000E+1
-6.664000E+1	-1.093400E+2	-1.067400E+2	-1.050600E+2	-1.132800E+2	-7.188000E+1	-8.879000E+1	-9.280000E+1	-9.806000E+1	-1.085500E+2	-9.053000E+1	-4.909000E+1
-6.738000E+1	-1.096000E+2	-1.129500E+2	-1.036400E+2	-1.127800E+2	-7.178000E+1	-9.015000E+1	-9.262000E+1	-9.822000E+1	-1.084900E+2	-8.961000E+1	-4.885000E+1
-6.777000E+1	-1.093600E+2	-1.172000E+2	-1.043300E+2	-1.137800E+2	-7.178000E+1	-9.281000E+1	-9.304000E+1	-9.843000E+1	-1.081500E+2	-8.839000E+1	-4.863000E+1
-6.745000E+1	-1.077200E+2	-1.137100E+2	-1.050000E+2	-1.138800E+2	-7.148000E+1	-9.648000E+1	-9.288000E+1	-9.861000E+1	-1.089100E+2	-8.847000E+1	-4.843000E+1
-6.642000E+1	-1.060100E+2	-1.121500E+2	-1.036800E+2	-1.125000E+2	-7.071000E+1	-9.681000E+1	-9.316000E+1	-9.894000E+1	-1.099200E+2	-9.039000E+1	-4.831000E+1
-6.507000E+1	-1.056700E+2	-1.138500E+2	-1.016700E+2	-1.104800E+2	-6.983000E+1	-9.247000E+1	-9.276000E+1	-9.883000E+1	-1.094300E+2	-9.487000E+1	-4.801000E+1
-6.483000E+1	-1.068300E+2	-1.115100E+2	-9.962000E+1	-1.107600E+2	-6.916000E+1	-8.917000E+1	-9.408000E+1	-9.978000E+1	-1.090300E+2	-8.859000E+1	-4.757000E+1
-6.680000E+1	-1.077800E+2	-1.055200E+2	-1.010800E+2	-1.111800E+2	-6.944000E+1	-8.817000E+1	-9.734000E+1	-1.042100E+2	-1.120600E+2	-8.715000E+1	-4.719000E+1
-6.987000E+1	-1.070700E+2	-1.045600E+2	-1.065600E+2	-1.113600E+2	-7.031000E+1	-8.963000E+1	-9.985000E+1	-1.097900E+2	-1.174300E+2	-8.983000E+1	-4.685000E+1
-7.251000E+1	-1.078800E+2	-1.057200E+2	-1.000000E+2	-1.110800E+2	-7.154000E+1	-9.301000E+1	-1.006500E+2	-1.089800E+2	-1.160000E+2	-8.791000E+1	-4.663000E+1
-7.396000E+1	-1.077800E+2	-1.051400E+2	-9.721000E+1	-1.113200E+2	-7.237000E+1	-9.569000E+1	-1.014600E+2	-1.086000E+2	-1.136200E+2	-8.675000E+1	-4.627000E+1
-7.831000E+1	-1.058900E+2	-1.040600E+2	-9.366000E+1	-1.104800E+2	-7.461000E+1	-9.874000E+1	-1.001200E+2	-1.064000E+2	-1.131000E+2	-8.619000E+1	-4.589000E+1
-8.038000E+1	-1.033300E+2	-1.027600E+2	-9.176000E+1	-1.105400E+2	-7.546000E+1	-9.223000E+1	-9.663000E+1	-1.026200E+2	-1.119200E+2	-8.791000E+1	-4.557000E+1
-7.505000E+1	-1.019400E+2	-1.026900E+2	-9.106000E+1	-1.108600E+2	-7.372000E+1	-8.865000E+1	-9.390000E+1	-9.968000E+1	-1.099800E+2	-9.401000E+1	-4.533000E+1
-7.228000E+1	-1.020000E+2	-1.060600E+2	-9.196000E+1	-1.105800E+2	-7.202000E+1	-8.757000E+1	-9.314000E+1	-9.936000E+1	-1.100800E+2	-9.625000E+1	-4.525000E+1
-7.152000E+1	-1.031900E+2	-1.081400E+2	-9.464000E+1	-1.107000E+2	-7.253000E+1	-8.869000E+1	-9.517000E+1	-1.009000E+2	-1.111600E+2	-8.995000E+1	-4.498000E+1
-7.192000E+1	-1.040100E+2	-1.067400E+2	-9.790000E+1	-1.107000E+2	-7.597000E+1	-8.885000E+1	-9.755000E+1	-1.037000E+2	-1.133200E+2	-9.161000E+1	-4.474000E+1
-7.297000E+1	-1.051900E+2	-1.053200E+2	-9.645000E+1	-1.088700E+2	-8.039000E+1	-8.723000E+1	-9.749000E+1	-1.051600E+2	-1.135000E+2	-9.339000E+1	-4.462000E+1
-7.517000E+1	-1.058900E+2	-1.069400E+2	-9.550000E+1	-1.074900E+2	-8.630000E+1	-8.609000E+1	-9.710000E+1	-1.051200E+2	-1.131200E+2	-8.961000E+1	-4.448000E+1
-7.617000E+1	-1.060300E+2	-1.073800E+2	-9.498000E+1	-1.073300E+2	-8.746000E+1	-8.569000E+1	-9.698000E+1	-1.052400E+2	-1.128400E+2	-8.797000E+1	-4.456000E+1
-7.801000E+1	-1.051100E+2	-1.087000E+2	-9.428000E+1	-1.073300E+2	-9.304000E+1	-8.482000E+1	-9.649000E+1	-1.050600E+2	-1.119800E+2	-8.536000E+1	-4.440000E+1
-7.855000E+1	-1.044100E+2	-1.054600E+2	-9.446000E+1	-1.080100E+2	-9.420000E+1	-8.398000E+1	-9.669000E+1	-1.054000E+2	-1.115000E+2	-8.383000E+1	-4.432000E+1
-7.853000E+1	-1.045500E+2	-1.045400E+2	-9.631000E+1	-1.087900E+2	-8.928000E+1	-8.365000E+1	-9.610000E+1	-1.036800E+2	-1.109600E+2	-8.401000E+1	-4.432000E+1
-7.819000E+1	-1.048100E+2	-1.055400E+2	-9.814000E+1	-1.094300E+2	-8.405000E+1	-8.377000E+1	-9.554000E+1	-1.032900E+2	-1.109400E+2	-8.473000E+1	-4.438000E+1
-7.724000E+1	-1.070100E+2	-1.101700E+2	-1.051200E+2	-1.107800E+2	-7.766000E+1	-8.521000E+1	-9.474000E+1	-1.021000E+2	-1.117400E+2	-8.681000E+1	-4.458000E+1
-7.677000E+1	-1.084800E+2	-1.097500E+2	-1.077000E+2	-1.116000E+2	-7.576000E+1	-8.637000E+1	-9.446000E+1	-1.018100E+2	-1.114400E+2	-8.695000E+1	-4.454000E+1
-7.562000E+1	-1.104800E+2	-1.097300E+2	-1.048200E+2	-1.134600E+2	-7.380000E+1	-8.901000E+1	-9.486000E+1	-1.023400E+2	-1.107400E+2	-8.643000E+1	-4.462000E+1
-7.501000E+1	-1.112200E+2	-1.098100E+2	-1.033100E+2	-1.141200E+2	-7.352000E+1	-9.011000E+1	-9.533000E+1	-1.026000E+2	-1.108800E+2	-8.602000E+1	-4.478000E+1
-7.345000E+1	-1.105000E+2	-1.109700E+2	-1.041500E+2	-1.154200E+2	-7.329000E+1	-9.107000E+1	-9.606000E+1	-1.041700E+2	-1.112200E+2	-8.580000E+1	-4.496000E+1
-7.263000E+1	-1.091600E+2	-1.120500E+2	-1.060800E+2	-1.156200E+2	-7.340000E+1	-9.121000E+1	-9.678000E+1	-1.055200E+2	-1.121200E+2	-8.663000E+1	-4.527000E+1
-7.231000E+1	-1.085800E+2	-1.142700E+2	-1.106900E+2	-1.151200E+2	-7.348000E+1	-9.193000E+1	-9.645000E+1	-1.060400E+2	-1.127800E+2	-8.807000E+1	-4.537000E+1
