02:57 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;SCAN:LIST:FREQUENCIES 1,1804.152000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.1	1.6	Samples/Sec	249.1	303.4	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-10	TX-11	TX-12	TX-9	-8.749124E+1	-1.037575E+2	-1.075223E+2	-1.028604E+2	-1.089754E+2	-8.542197E+1	-1.026822E+2	-1.007533E+2	-1.053913E+2	-1.122214E+2	-8.854681E+1	-6.771154E+1
-8.850000E+1	-1.123200E+2	-1.077400E+2	-1.040900E+2	-1.074700E+2	-9.226000E+1	-9.892000E+1	-1.045000E+2	-1.115500E+2	-1.073900E+2	-9.055000E+1	-7.391000E+1
-8.742000E+1	-1.135400E+2	-1.077400E+2	-1.037800E+2	-1.082900E+2	-9.264000E+1	-9.953000E+1	-1.045000E+2	-1.116300E+2	-1.074700E+2	-9.141000E+1	-7.385000E+1
-8.798000E+1	-1.145000E+2	-1.082400E+2	-1.035600E+2	-1.094500E+2	-9.204000E+1	-1.003800E+2	-1.036500E+2	-1.107900E+2	-1.074300E+2	-9.309000E+1	-7.349000E+1
-8.838000E+1	-1.132800E+2	-1.083800E+2	-1.035600E+2	-1.101200E+2	-9.166000E+1	-1.010500E+2	-1.029800E+2	-1.096400E+2	-1.078300E+2	-9.299000E+1	-7.349000E+1
-8.696000E+1	-1.136600E+2	-1.086200E+2	-1.044100E+2	-1.108600E+2	-9.210000E+1	-1.015700E+2	-1.019500E+2	-1.087400E+2	-1.078300E+2	-9.181000E+1	-7.383000E+1
-8.642000E+1	-1.131000E+2	-1.090600E+2	-1.044300E+2	-1.113000E+2	-9.192000E+1	-1.026700E+2	-1.019900E+2	-1.077600E+2	-1.076700E+2	-9.343000E+1	-7.425000E+1
-8.794000E+1	-1.123200E+2	-1.097900E+2	-1.045500E+2	-1.129800E+2	-9.166000E+1	-1.046200E+2	-1.023100E+2	-1.072600E+2	-1.082300E+2	-9.301000E+1	-7.519000E+1
-9.020000E+1	-1.147100E+2	-1.119500E+2	-1.056600E+2	-1.155000E+2	-9.146000E+1	-1.072300E+2	-1.017800E+2	-1.069000E+2	-1.089900E+2	-9.421000E+1	-7.557000E+1
-9.152000E+1	-1.147700E+2	-1.146300E+2	-1.056000E+2	-1.176100E+2	-9.072000E+1	-1.082100E+2	-1.018100E+2	-1.063800E+2	-1.093100E+2	-9.479000E+1	-7.675000E+1
-9.454000E+1	-1.158700E+2	-1.177400E+2	-1.047400E+2	-1.210200E+2	-9.026000E+1	-1.104200E+2	-1.013600E+2	-1.063800E+2	-1.105800E+2	-9.555000E+1	-7.801000E+1
-1.001400E+2	-1.156300E+2	-1.182800E+2	-1.038600E+2	-1.210400E+2	-8.980000E+1	-1.113200E+2	-1.011800E+2	-1.066800E+2	-1.116200E+2	-9.519000E+1	-7.886000E+1
-9.626000E+1	-1.161900E+2	-1.191100E+2	-1.032500E+2	-1.226900E+2	-8.866000E+1	-1.110600E+2	-9.914000E+1	-1.068600E+2	-1.131000E+2	-9.479000E+1	-7.927000E+1
-9.258000E+1	-1.128600E+2	-1.166200E+2	-1.028300E+2	-1.195500E+2	-8.960000E+1	-1.071700E+2	-9.769000E+1	-1.067200E+2	-1.164600E+2	-9.565000E+1	-7.882000E+1
-8.890000E+1	-1.126200E+2	-1.145900E+2	-1.031100E+2	-1.167200E+2	-8.988000E+1	-1.044200E+2	-9.700000E+1	-1.062200E+2	-1.211400E+2	-9.547000E+1	-7.827000E+1
-8.730000E+1	-1.153500E+2	-1.115500E+2	-1.025800E+2	-1.147800E+2	-9.150000E+1	-1.027900E+2	-9.610000E+1	-1.083200E+2	-1.201800E+2	-9.541000E+1	-7.719000E+1
-8.630000E+1	-1.153500E+2	-1.109100E+2	-1.022800E+2	-1.156400E+2	-9.602000E+1	-1.018600E+2	-9.515000E+1	-1.098100E+2	-1.134600E+2	-9.527000E+1	-7.595000E+1
-8.660000E+1	-1.163300E+2	-1.112300E+2	-1.022600E+2	-1.163800E+2	-1.140700E+2	-1.015500E+2	-9.440000E+1	-1.124900E+2	-1.098000E+2	-9.689000E+1	-7.489000E+1
-8.704000E+1	-1.155900E+2	-1.113500E+2	-1.030100E+2	-1.174700E+2	-9.936000E+1	-1.014300E+2	-9.454000E+1	-1.119900E+2	-1.085300E+2	-1.010900E+2	-7.431000E+1
-9.232000E+1	-1.091800E+2	-1.104900E+2	-1.103500E+2	-1.203400E+2	-9.032000E+1	-1.017400E+2	-9.572000E+1	-1.102100E+2	-1.124000E+2	-9.125000E+1	-7.389000E+1
-8.742000E+1	-1.052500E+2	-1.045000E+2	-1.077400E+2	-1.208400E+2	-8.698000E+1	-1.012100E+2	-9.501000E+1	-1.087200E+2	-1.160600E+2	-8.659000E+1	-7.351000E+1
-8.648000E+1	-1.118800E+2	-1.051600E+2	-1.021500E+2	-1.119800E+2	-9.168000E+1	-9.951000E+1	-1.054000E+2	-1.077800E+2	-1.170300E+2	-9.077000E+1	-7.321000E+1
-9.222000E+1	-1.132600E+2	-1.219200E+2	-1.137700E+2	-1.172100E+2	-8.802000E+1	-1.114600E+2	-9.726000E+1	-1.094000E+2	-1.182100E+2	-8.985000E+1	-7.319000E+1
-9.014000E+1	-1.030500E+2	-1.124700E+2	-1.023400E+2	-1.161400E+2	-8.776000E+1	-9.870000E+1	-1.006100E+2	-1.097300E+2	-1.162600E+2	-8.843000E+1	-7.345000E+1
-9.510000E+1	-1.029700E+2	-1.162300E+2	-1.053000E+2	-1.121000E+2	-8.950000E+1	-9.933000E+1	-1.041600E+2	-1.088000E+2	-1.154600E+2	-8.528000E+1	-7.387000E+1
-8.954000E+1	-1.116800E+2	-1.092700E+2	-1.049400E+2	-1.139400E+2	-8.485000E+1	-1.005600E+2	-1.033100E+2	-1.104900E+2	-1.146000E+2	-8.461000E+1	-7.433000E+1
-8.435000E+1	-1.064900E+2	-1.072000E+2	-9.903000E+1	-1.161400E+2	-8.322000E+1	-1.024500E+2	-1.044000E+2	-1.091600E+2	-1.151200E+2	-8.574000E+1	-7.495000E+1
-8.310000E+1	-1.021800E+2	-1.061600E+2	-9.859000E+1	-1.173300E+2	-8.527000E+1	-1.057700E+2	-1.044600E+2	-1.104300E+2	-1.146800E+2	-8.669000E+1	-7.583000E+1
-8.473000E+1	-1.012500E+2	-1.070800E+2	-1.003100E+2	-1.180900E+2	-8.874000E+1	-1.081900E+2	-1.014000E+2	-1.108500E+2	-1.144200E+2	-8.737000E+1	-7.699000E+1
-9.068000E+1	-1.037700E+2	-1.078600E+2	-1.068800E+2	-1.189500E+2	-9.512000E+1	-1.022700E+2	-9.842000E+1	-1.071600E+2	-1.122800E+2	-8.899000E+1	-7.829000E+1
-9.244000E+1	-1.134200E+2	-1.046600E+2	-1.082200E+2	-1.133800E+2	-9.384000E+1	-9.904000E+1	-9.789000E+1	-1.062200E+2	-1.131600E+2	-9.017000E+1	-7.985000E+1
-9.054000E+1	-1.169500E+2	-1.031000E+2	-1.020500E+2	-1.096300E+2	-8.892000E+1	-9.876000E+1	-9.854000E+1	-1.068600E+2	-1.167200E+2	-9.065000E+1	-8.220000E+1
-9.096000E+1	-1.081200E+2	-1.033600E+2	-1.010800E+2	-1.077900E+2	-8.562000E+1	-1.009800E+2	-1.005000E+2	-1.122100E+2	-1.195100E+2	-9.061000E+1	-8.381000E+1
-9.068000E+1	-1.077000E+2	-1.076800E+2	-1.105700E+2	-1.093100E+2	-8.455000E+1	-1.109200E+2	-1.060000E+2	-1.113300E+2	-1.167400E+2	-8.837000E+1	-8.486000E+1
-8.712000E+1	-1.096000E+2	-1.080800E+2	-1.024600E+2	-1.185700E+2	-8.836000E+1	-1.029000E+2	-1.111300E+2	-1.043900E+2	-1.168200E+2	-8.707000E+1	-8.454000E+1
-8.678000E+1	-1.069300E+2	-1.058000E+2	-9.906000E+1	-1.145400E+2	-9.112000E+1	-1.017800E+2	-1.084000E+2	-1.051000E+2	-1.166600E+2	-8.703000E+1	-8.367000E+1
-8.936000E+1	-1.075000E+2	-1.059000E+2	-1.014200E+2	-1.123400E+2	-8.742000E+1	-1.048900E+2	-1.081400E+2	-1.092000E+2	-1.148200E+2	-8.793000E+1	-8.198000E+1
-9.144000E+1	-1.087400E+2	-1.050800E+2	-1.091800E+2	-1.128600E+2	-8.529000E+1	-1.111000E+2	-1.102700E+2	-1.122700E+2	-1.139200E+2	-8.949000E+1	-8.062000E+1
-9.428000E+1	-1.117400E+2	-1.043200E+2	-1.151100E+2	-1.161000E+2	-8.413000E+1	-1.159800E+2	-1.095100E+2	-1.129100E+2	-1.139600E+2	-9.049000E+1	-7.921000E+1
-9.386000E+1	-1.126000E+2	-1.034500E+2	-1.018500E+2	-1.240700E+2	-8.415000E+1	-1.051700E+2	-1.082800E+2	-1.066400E+2	-1.155000E+2	-9.153000E+1	-7.819000E+1
-8.650000E+1	-1.072900E+2	-1.031000E+2	-9.810000E+1	-1.147800E+2	-8.417000E+1	-1.023900E+2	-1.097100E+2	-1.047600E+2	-1.192900E+2	-9.035000E+1	-7.717000E+1
-8.376000E+1	-1.064300E+2	-1.040100E+2	-9.775000E+1	-1.125800E+2	-8.342000E+1	-1.019800E+2	-1.086600E+2	-1.068600E+2	-1.184900E+2	-8.839000E+1	-7.620000E+1
-8.224000E+1	-1.071900E+2	-1.044800E+2	-1.000600E+2	-1.147400E+2	-8.168000E+1	-1.029400E+2	-1.040800E+2	-1.146700E+2	-1.148200E+2	-8.544000E+1	-7.579000E+1
-8.870000E+1	-1.176200E+2	-1.030600E+2	-1.077800E+2	-1.168000E+2	-8.120000E+1	-1.063900E+2	-1.000000E+2	-1.037600E+2	-1.151400E+2	-8.518000E+1	-7.549000E+1
-8.954000E+1	-1.150700E+2	-1.025300E+2	-1.134300E+2	-1.139600E+2	-8.204000E+1	-1.090300E+2	-9.906000E+1	-1.020100E+2	-1.158200E+2	-8.707000E+1	-7.523000E+1
-8.686000E+1	-1.084800E+2	-1.028400E+2	-1.074800E+2	-1.123800E+2	-8.398000E+1	-1.134000E+2	-9.894000E+1	-1.019700E+2	-1.176100E+2	-9.037000E+1	-7.481000E+1
-8.386000E+1	-1.042500E+2	-1.067000E+2	-1.021300E+2	-1.137000E+2	-9.300000E+1	-1.110000E+2	-1.002200E+2	-1.089000E+2	-1.141200E+2	-9.447000E+1	-7.439000E+1
-8.294000E+1	-1.072500E+2	-1.143500E+2	-1.055800E+2	-1.247300E+2	-9.470000E+1	-1.079700E+2	-1.040600E+2	-1.053000E+2	-1.158600E+2	-9.049000E+1	-7.457000E+1
-8.505000E+1	-1.237700E+2	-1.117300E+2	-1.141100E+2	-1.153000E+2	-9.496000E+1	-1.120800E+2	-1.040800E+2	-1.033800E+2	-1.162600E+2	-9.075000E+1	-7.471000E+1
-8.672000E+1	-1.144400E+2	-1.104100E+2	-1.145500E+2	-1.147200E+2	-1.012200E+2	-1.162000E+2	-1.042600E+2	-1.037600E+2	-1.144000E+2	-9.093000E+1	-7.483000E+1
-8.800000E+1	-1.095200E+2	-1.096500E+2	-1.103900E+2	-1.163400E+2	-1.062000E+2	-1.230700E+2	-1.040400E+2	-1.057000E+2	-1.131400E+2	-9.177000E+1	-7.483000E+1
-8.463000E+1	-1.077600E+2	-1.102700E+2	-1.098000E+2	-1.195900E+2	-9.382000E+1	-1.127200E+2	-1.016200E+2	-1.048600E+2	-1.207000E+2	-9.567000E+1	-7.475000E+1
-8.198000E+1	-1.085000E+2	-1.153100E+2	-1.158700E+2	-1.202600E+2	-9.156000E+1	-1.078900E+2	-9.862000E+1	-1.044900E+2	-1.182100E+2	-9.199000E+1	-7.525000E+1
-8.283000E+1	-1.069100E+2	-1.204700E+2	-1.093000E+2	-1.209200E+2	-9.346000E+1	-1.092100E+2	-9.834000E+1	-1.075400E+2	-1.125200E+2	-8.757000E+1	-7.571000E+1
-8.404000E+1	-1.052100E+2	-1.120700E+2	-1.066200E+2	-1.189100E+2	-9.492000E+1	-1.113200E+2	-9.994000E+1	-1.087200E+2	-1.127400E+2	-8.663000E+1	-7.616000E+1
-8.884000E+1	-1.024100E+2	-1.054400E+2	-1.044100E+2	-1.112400E+2	-9.576000E+1	-1.064300E+2	-1.068200E+2	-1.061400E+2	-1.132800E+2	-8.713000E+1	-7.642000E+1
-9.909000E+1	-1.017400E+2	-1.033400E+2	-1.046500E+2	-1.080500E+2	-9.370000E+1	-1.015500E+2	-1.059000E+2	-1.033600E+2	-1.134400E+2	-8.849000E+1	-7.671000E+1
-9.986000E+1	-1.021400E+2	-1.024300E+2	-1.063400E+2	-1.070100E+2	-9.098000E+1	-9.941000E+1	-1.026000E+2	-1.028100E+2	-1.108800E+2	-8.887000E+1	-7.766000E+1
-9.458000E+1	-1.020600E+2	-1.023100E+2	-1.076200E+2	-1.067300E+2	-9.082000E+1	-9.923000E+1	-1.028400E+2	-1.021200E+2	-1.103600E+2	-8.861000E+1	-7.858000E+1
-9.268000E+1	-1.023300E+2	-1.031400E+2	-1.079200E+2	-1.064500E+2	-8.982000E+1	-9.955000E+1	-1.038600E+2	-1.019300E+2	-1.086700E+2	-8.769000E+1	-7.925000E+1
-9.398000E+1	-1.035300E+2	-1.040400E+2	-1.060400E+2	-1.061300E+2	-8.938000E+1	-1.013100E+2	-1.069000E+2	-1.016900E+2	-1.074300E+2	-8.631000E+1	-8.003000E+1
-9.368000E+1	-1.036700E+2	-1.050400E+2	-1.028900E+2	-1.058500E+2	-8.970000E+1	-1.029800E+2	-1.109700E+2	-1.008200E+2	-1.068700E+2	-8.613000E+1	-8.084000E+1
-9.320000E+1	-1.040500E+2	-1.062600E+2	-1.012800E+2	-1.060700E+2	-9.072000E+1	-1.062700E+2	-1.083400E+2	-1.006700E+2	-1.067300E+2	-8.643000E+1	-8.247000E+1
-9.118000E+1	-1.037500E+2	-1.069000E+2	-1.008900E+2	-1.063500E+2	-9.236000E+1	-1.119200E+2	-1.041600E+2	-1.000600E+2	-1.070700E+2	-8.613000E+1	-8.444000E+1
-8.950000E+1	-1.034300E+2	-1.066200E+2	-1.000200E+2	-1.067500E+2	-9.496000E+1	-1.098500E+2	-1.019900E+2	-9.968000E+1	-1.079500E+2	-8.681000E+1	-8.571000E+1
-8.770000E+1	-1.032100E+2	-1.067000E+2	-1.000800E+2	-1.077500E+2	-9.797000E+1	-1.067300E+2	-1.017900E+2	-9.986000E+1	-1.101800E+2	-8.731000E+1	-8.705000E+1
-8.670000E+1	-1.032900E+2	-1.067800E+2	-1.014400E+2	-1.085300E+2	-9.679000E+1	-1.042800E+2	-1.029800E+2	-1.001500E+2	-1.119000E+2	-8.707000E+1	-8.889000E+1
-8.790000E+1	-1.035100E+2	-1.074800E+2	-1.055200E+2	-1.078500E+2	-9.120000E+1	-1.035900E+2	-1.097300E+2	-1.019900E+2	-1.152400E+2	-8.578000E+1	-9.096000E+1
-9.272000E+1	-1.019200E+2	-1.086200E+2	-1.145100E+2	-1.057500E+2	-8.672000E+1	-1.039900E+2	-1.021100E+2	-1.068200E+2	-1.150400E+2	-8.498000E+1	-9.138000E+1
-8.628000E+1	-9.997000E+1	-1.158900E+2	-1.021700E+2	-1.049900E+2	-8.439000E+1	-1.052500E+2	-1.048400E+2	-1.059600E+2	-1.120600E+2	-8.745000E+1	-8.907000E+1
-8.521000E+1	-9.997000E+1	-1.158500E+2	-9.928000E+1	-1.043400E+2	-8.838000E+1	-1.064300E+2	-1.043000E+2	-1.038400E+2	-1.122200E+2	-8.805000E+1	-8.661000E+1
-8.746000E+1	-1.001300E+2	-1.144300E+2	-9.932000E+1	-1.038500E+2	-9.198000E+1	-1.071100E+2	-1.005500E+2	-1.048400E+2	-1.134600E+2	-8.791000E+1	-8.501000E+1
-9.274000E+1	-1.003100E+2	-1.096100E+2	-1.012800E+2	-1.034400E+2	-8.756000E+1	-1.058300E+2	-9.631000E+1	-1.102700E+2	-1.133600E+2	-8.885000E+1	-8.391000E+1
-9.094000E+1	-1.007000E+2	-1.093100E+2	-1.035200E+2	-1.038300E+2	-8.566000E+1	-1.025700E+2	-9.428000E+1	-1.159100E+2	-1.132400E+2	-9.049000E+1	-8.255000E+1
-9.092000E+1	-1.013900E+2	-1.111900E+2	-1.031900E+2	-1.042000E+2	-8.628000E+1	-1.016100E+2	-9.358000E+1	-1.067800E+2	-1.130400E+2	-9.283000E+1	-8.119000E+1
-9.330000E+1	-1.023100E+2	-1.140100E+2	-1.017100E+2	-1.045000E+2	-8.808000E+1	-1.017200E+2	-9.372000E+1	-1.033000E+2	-1.157000E+2	-9.661000E+1	-8.015000E+1
-1.035500E+2	-1.036500E+2	-1.146500E+2	-1.001600E+2	-1.048000E+2	-9.028000E+1	-1.019000E+2	-9.472000E+1	-1.029300E+2	-1.171100E+2	-1.014400E+2	-7.949000E+1
-1.069000E+2	-1.038300E+2	-1.146900E+2	-9.972000E+1	-1.050700E+2	-9.118000E+1	-1.013500E+2	-9.562000E+1	-1.021200E+2	-1.191100E+2	-9.927000E+1	-7.888000E+1
-9.064000E+1	-1.027900E+2	-1.105900E+2	-1.018300E+2	-1.078700E+2	-9.380000E+1	-9.829000E+1	-9.801000E+1	-1.054200E+2	-1.213800E+2	-9.471000E+1	-7.829000E+1
-8.632000E+1	-1.031700E+2	-1.120300E+2	-1.136100E+2	-1.101400E+2	-9.074000E+1	-9.658000E+1	-1.008900E+2	-1.207900E+2	-1.200400E+2	-9.273000E+1	-7.754000E+1
-8.574000E+1	-1.071300E+2	-1.228800E+2	-1.058400E+2	-1.061300E+2	-8.934000E+1	-9.845000E+1	-1.036300E+2	-1.089600E+2	-1.184300E+2	-9.199000E+1	-7.695000E+1
-8.794000E+1	-1.024900E+2	-1.166800E+2	-1.028300E+2	-1.081500E+2	-9.242000E+1	-1.069700E+2	-1.032100E+2	-1.051800E+2	-1.145000E+2	-9.495000E+1	-7.656000E+1
-9.050000E+1	-1.004800E+2	-1.192700E+2	-1.093200E+2	-1.199200E+2	-8.980000E+1	-1.060100E+2	-1.032500E+2	-1.081000E+2	-1.115200E+2	-9.263000E+1	-7.640000E+1
-8.892000E+1	-1.020600E+2	-1.148900E+2	-1.093400E+2	-1.039300E+2	-8.562000E+1	-9.963000E+1	-1.059000E+2	-1.086600E+2	-1.119200E+2	-8.989000E+1	-7.618000E+1
-8.676000E+1	-1.031100E+2	-1.049800E+2	-1.022200E+2	-1.003300E+2	-8.473000E+1	-9.878000E+1	-1.019300E+2	-1.046000E+2	-1.165800E+2	-8.869000E+1	-7.573000E+1
-8.644000E+1	-9.989000E+1	-1.019200E+2	-1.016900E+2	-1.015900E+2	-8.463000E+1	-1.015900E+2	-9.759000E+1	-1.054800E+2	-1.178500E+2	-8.987000E+1	-7.543000E+1
-8.598000E+1	-9.997000E+1	-1.042000E+2	-1.051600E+2	-1.092900E+2	-8.435000E+1	-1.102000E+2	-9.576000E+1	-1.126700E+2	-1.151800E+2	-9.359000E+1	-7.547000E+1
-8.580000E+1	-1.039700E+2	-1.221000E+2	-1.035800E+2	-1.119600E+2	-8.384000E+1	-1.083300E+2	-9.631000E+1	-1.124900E+2	-1.181900E+2	-9.197000E+1	-7.559000E+1
-9.022000E+1	-1.012300E+2	-1.043800E+2	-1.003300E+2	-1.095500E+2	-8.277000E+1	-1.076500E+2	-9.795000E+1	-1.106700E+2	-1.163600E+2	-9.239000E+1	-7.567000E+1
-1.019900E+2	-9.948000E+1	-1.027300E+2	-1.000000E+2	-1.223400E+2	-8.190000E+1	-1.033800E+2	-9.836000E+1	-1.221900E+2	-1.132200E+2	-1.069700E+2	-7.561000E+1
-9.282000E+1	-1.004400E+2	-1.044800E+2	-1.003100E+2	-1.156200E+2	-8.142000E+1	-1.010500E+2	-9.816000E+1	-1.141500E+2	-1.140200E+2	-9.589000E+1	-7.567000E+1
-8.888000E+1	-1.029700E+2	-1.081000E+2	-1.021900E+2	-1.096300E+2	-8.128000E+1	-1.005000E+2	-9.801000E+1	-1.099300E+2	-1.134600E+2	-8.987000E+1	-7.603000E+1
-8.724000E+1	-1.041500E+2	-1.102300E+2	-1.053200E+2	-1.077900E+2	-8.152000E+1	-1.022000E+2	-9.860000E+1	-1.098500E+2	-1.157800E+2	-8.723000E+1	-7.664000E+1
-8.696000E+1	-1.006200E+2	-1.033400E+2	-1.044100E+2	-1.116000E+2	-8.378000E+1	-1.087500E+2	-9.957000E+1	-1.123500E+2	-1.165200E+2	-8.635000E+1	-7.719000E+1
-8.790000E+1	-1.022200E+2	-1.051200E+2	-1.017100E+2	-1.124000E+2	-8.310000E+1	-1.032400E+2	-9.880000E+1	-1.071000E+2	-1.162600E+2	-8.865000E+1	-7.768000E+1
-9.210000E+1	-1.013700E+2	-1.117900E+2	-1.104900E+2	-1.088700E+2	-8.104000E+1	-1.092300E+2	-9.916000E+1	-1.045800E+2	-1.201200E+2	-9.065000E+1	-7.833000E+1
-9.152000E+1	-1.001100E+2	-1.191900E+2	-1.124100E+2	-1.087500E+2	-8.126000E+1	-1.056700E+2	-1.020700E+2	-1.080600E+2	-1.141600E+2	-9.093000E+1	-7.955000E+1
-8.630000E+1	-9.942000E+1	-1.102100E+2	-1.060200E+2	-1.076700E+2	-8.670000E+1	-9.730000E+1	-9.761000E+1	-1.074200E+2	-1.136400E+2	-9.039000E+1	-8.072000E+1
-8.186000E+1	-9.881000E+1	-1.082200E+2	-1.046100E+2	-1.067500E+2	-8.674000E+1	-9.947000E+1	-9.525000E+1	-9.956000E+1	-1.139400E+2	-8.649000E+1	-8.163000E+1
-8.188000E+1	-1.010900E+2	-1.034100E+2	-9.932000E+1	-1.176700E+2	-8.407000E+1	-1.006800E+2	-1.002800E+2	-1.018900E+2	-1.079100E+2	-8.873000E+1	-8.161000E+1
-8.435000E+1	-1.048900E+2	-1.047600E+2	-1.004500E+2	-1.069700E+2	-9.172000E+1	-1.147600E+2	-1.009100E+2	-1.028300E+2	-1.106600E+2	-9.391000E+1	-8.078000E+1
-8.802000E+1	-1.040700E+2	-1.135900E+2	-9.914000E+1	-1.045200E+2	-8.954000E+1	-1.071700E+2	-1.018500E+2	-1.035400E+2	-1.154400E+2	-9.059000E+1	-7.987000E+1
-9.264000E+1	-1.021800E+2	-1.129900E+2	-9.920000E+1	-1.059500E+2	-8.376000E+1	-1.065100E+2	-1.053600E+2	-1.032900E+2	-1.143200E+2	-8.869000E+1	-7.866000E+1
-1.045300E+2	-1.026700E+2	-1.098500E+2	-1.028900E+2	-1.093700E+2	-8.348000E+1	-1.100000E+2	-1.069000E+2	-1.033600E+2	-1.112800E+2	-8.865000E+1	-7.695000E+1
-9.244000E+1	-1.035100E+2	-1.100500E+2	-1.055400E+2	-1.152200E+2	-8.451000E+1	-1.095300E+2	-1.062200E+2	-1.021600E+2	-1.095900E+2	-9.009000E+1	-7.529000E+1
-8.982000E+1	-1.034300E+2	-1.124300E+2	-1.066000E+2	-1.247900E+2	-8.608000E+1	-1.065500E+2	-1.060200E+2	-1.020800E+2	-1.078300E+2	-9.085000E+1	-7.399000E+1
-8.804000E+1	-1.032900E+2	-1.152300E+2	-1.084200E+2	-1.169600E+2	-8.972000E+1	-1.102400E+2	-1.039600E+2	-1.019100E+2	-1.059500E+2	-9.353000E+1	-7.279000E+1
-8.984000E+1	-1.029500E+2	-1.155300E+2	-1.059200E+2	-1.112400E+2	-9.114000E+1	-1.084300E+2	-1.034100E+2	-1.018100E+2	-1.063300E+2	-9.791000E+1	-7.189000E+1
-8.952000E+1	-1.032700E+2	-1.142500E+2	-1.235800E+2	-1.089100E+2	-9.170000E+1	-1.122000E+2	-1.027400E+2	-1.046600E+2	-1.077300E+2	-1.184700E+2	-7.099000E+1
-8.750000E+1	-1.042900E+2	-1.123700E+2	-1.107900E+2	-1.091100E+2	-8.966000E+1	-1.122000E+2	-9.971000E+1	-1.032100E+2	-1.110000E+2	-9.643000E+1	-7.025000E+1
-9.342000E+1	-1.074800E+2	-1.144700E+2	-1.003300E+2	-1.099100E+2	-9.460000E+1	-1.041500E+2	-9.751000E+1	-1.085000E+2	-1.139400E+2	-9.231000E+1	-6.963000E+1
-8.790000E+1	-1.115200E+2	-1.166200E+2	-9.700000E+1	-1.120600E+2	-9.753000E+1	-1.004400E+2	-9.625000E+1	-1.139900E+2	-1.135000E+2	-9.453000E+1	-6.927000E+1
