02:58 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;SCAN:LIST:FREQUENCIES 1,1804.152000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.1	1.6	Samples/Sec	248.5	303.6	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-10	TX-11	TX-12	TX-9	-8.786638E+1	-1.024671E+2	-1.066413E+2	-1.012431E+2	-1.102521E+2	-8.549470E+1	-9.977475E+1	-1.012880E+2	-1.059442E+2	-1.115706E+2	-8.994376E+1	-7.319572E+1
-8.376000E+1	-1.081200E+2	-1.045400E+2	-9.796000E+1	-1.092700E+2	-1.026200E+2	-1.057500E+2	-1.113300E+2	-1.083800E+2	-1.147400E+2	-1.066900E+2	-7.654000E+1
-8.316000E+1	-1.126400E+2	-1.074000E+2	-1.020700E+2	-1.096700E+2	-8.620000E+1	-1.102000E+2	-1.128100E+2	-1.067800E+2	-1.137200E+2	-1.009100E+2	-7.719000E+1
-8.848000E+1	-1.086800E+2	-1.107900E+2	-1.088400E+2	-1.146200E+2	-8.676000E+1	-1.095300E+2	-1.063000E+2	-1.073400E+2	-1.216800E+2	-1.075900E+2	-7.707000E+1
-1.012100E+2	-1.063100E+2	-1.094300E+2	-1.083200E+2	-1.102400E+2	-9.150000E+1	-1.040700E+2	-1.080800E+2	-1.111700E+2	-1.145600E+2	-1.018800E+2	-7.654000E+1
-9.048000E+1	-1.069500E+2	-1.113500E+2	-1.166900E+2	-1.064900E+2	-8.772000E+1	-9.965000E+1	-1.113500E+2	-1.078200E+2	-1.169000E+2	-9.503000E+1	-7.569000E+1
-8.336000E+1	-1.024500E+2	-1.051600E+2	-1.011400E+2	-1.188700E+2	-1.041000E+2	-9.786000E+1	-1.101300E+2	-1.030900E+2	-1.077700E+2	-9.213000E+1	-7.457000E+1
-8.479000E+1	-9.869000E+1	-1.117500E+2	-9.560000E+1	-1.102200E+2	-8.676000E+1	-1.006000E+2	-1.112900E+2	-1.017700E+2	-1.057100E+2	-9.377000E+1	-7.393000E+1
-8.802000E+1	-9.753000E+1	-1.125300E+2	-9.524000E+1	-1.064900E+2	-8.501000E+1	-1.111600E+2	-1.061000E+2	-1.030100E+2	-1.055700E+2	-9.611000E+1	-7.365000E+1
-8.900000E+1	-9.691000E+1	-1.039500E+2	-9.731000E+1	-1.077100E+2	-8.934000E+1	-1.101200E+2	-1.077000E+2	-1.060600E+2	-1.069700E+2	-9.565000E+1	-7.373000E+1
-8.914000E+1	-9.642000E+1	-1.010700E+2	-1.007300E+2	-1.085500E+2	-1.046900E+2	-1.115200E+2	-1.019300E+2	-1.062400E+2	-1.072100E+2	-9.730000E+1	-7.387000E+1
-8.882000E+1	-9.640000E+1	-1.003200E+2	-1.018100E+2	-1.085300E+2	-1.003800E+2	-1.154400E+2	-1.001800E+2	-1.065800E+2	-1.079700E+2	-9.911000E+1	-7.459000E+1
-8.842000E+1	-9.636000E+1	-9.981000E+1	-1.019300E+2	-1.109800E+2	-9.164000E+1	-1.200400E+2	-9.872000E+1	-1.041700E+2	-1.066900E+2	-1.015600E+2	-7.573000E+1
-8.840000E+1	-9.683000E+1	-1.000500E+2	-1.009800E+2	-1.142200E+2	-8.762000E+1	-1.206400E+2	-9.791000E+1	-1.026700E+2	-1.065100E+2	-1.017200E+2	-7.725000E+1
-8.846000E+1	-9.729000E+1	-1.006400E+2	-9.954000E+1	-1.156800E+2	-8.596000E+1	-1.179700E+2	-9.799000E+1	-1.023000E+2	-1.066900E+2	-9.933000E+1	-7.997000E+1
-8.956000E+1	-9.907000E+1	-1.045200E+2	-9.912000E+1	-1.203200E+2	-8.358000E+1	-1.139600E+2	-9.808000E+1	-1.032700E+2	-1.072900E+2	-9.233000E+1	-8.111000E+1
-9.740000E+1	-1.024900E+2	-1.140700E+2	-1.027600E+2	-1.106200E+2	-8.411000E+1	-1.099800E+2	-1.010300E+2	-1.087600E+2	-1.137800E+2	-8.813000E+1	-8.100000E+1
-1.054800E+2	-1.016800E+2	-1.053800E+2	-1.083400E+2	-1.097300E+2	-8.858000E+1	-1.093300E+2	-1.036100E+2	-1.064200E+2	-1.112400E+2	-8.885000E+1	-7.925000E+1
-8.902000E+1	-1.025900E+2	-1.084000E+2	-9.901000E+1	-1.162000E+2	-8.906000E+1	-1.062500E+2	-1.002800E+2	-1.025200E+2	-1.073700E+2	-9.714000E+1	-7.719000E+1
-9.058000E+1	-1.026300E+2	-1.039100E+2	-1.026400E+2	-1.249100E+2	-8.366000E+1	-9.667000E+1	-1.072200E+2	-1.020600E+2	-1.232300E+2	-9.317000E+1	-7.495000E+1
-9.330000E+1	-9.956000E+1	-1.062200E+2	-9.847000E+1	-1.180900E+2	-8.247000E+1	-9.415000E+1	-1.051200E+2	-9.920000E+1	-1.162400E+2	-8.843000E+1	-7.335000E+1
-9.952000E+1	-1.010700E+2	-1.087200E+2	-1.028000E+2	-1.153400E+2	-8.798000E+1	-9.515000E+1	-1.016200E+2	-1.006500E+2	-1.179100E+2	-8.873000E+1	-7.227000E+1
-8.818000E+1	-1.020800E+2	-1.111700E+2	-1.065600E+2	-1.191300E+2	-8.606000E+1	-9.902000E+1	-1.132900E+2	-1.012400E+2	-1.215400E+2	-1.054000E+2	-7.155000E+1
-8.435000E+1	-1.035700E+2	-1.107500E+2	-1.038200E+2	-1.213400E+2	-8.626000E+1	-9.762000E+1	-9.990000E+1	-1.036400E+2	-1.189700E+2	-9.535000E+1	-7.115000E+1
-8.618000E+1	-1.086000E+2	-1.074600E+2	-1.040400E+2	-1.237100E+2	-9.242000E+1	-9.993000E+1	-9.872000E+1	-1.032300E+2	-1.166800E+2	-9.732000E+1	-7.121000E+1
-9.014000E+1	-1.069700E+2	-1.065000E+2	-1.132900E+2	-1.116000E+2	-9.390000E+1	-9.969000E+1	-9.949000E+1	-1.036000E+2	-1.234700E+2	-9.828000E+1	-7.143000E+1
-8.778000E+1	-1.045900E+2	-1.083600E+2	-1.075200E+2	-1.081700E+2	-9.538000E+1	-9.697000E+1	-9.864000E+1	-1.067000E+2	-1.204800E+2	-9.141000E+1	-7.209000E+1
-8.554000E+1	-1.045700E+2	-1.129500E+2	-9.980000E+1	-1.065500E+2	-1.006100E+2	-9.591000E+1	-9.822000E+1	-1.073800E+2	-1.131800E+2	-8.781000E+1	-7.317000E+1
-8.670000E+1	-1.054100E+2	-1.234200E+2	-9.765000E+1	-1.078700E+2	-8.684000E+1	-9.701000E+1	-9.947000E+1	-1.049200E+2	-1.113000E+2	-8.795000E+1	-7.499000E+1
-8.523000E+1	-1.031900E+2	-1.104300E+2	-9.980000E+1	-1.166200E+2	-8.204000E+1	-9.473000E+1	-1.015600E+2	-1.073600E+2	-1.129800E+2	-9.323000E+1	-7.740000E+1
-8.461000E+1	-1.017200E+2	-1.067000E+2	-1.085800E+2	-1.203800E+2	-8.602000E+1	-9.675000E+1	-1.056600E+2	-1.073200E+2	-1.096900E+2	-1.006900E+2	-8.027000E+1
-8.818000E+1	-1.053300E+2	-1.051400E+2	-1.061200E+2	-1.183500E+2	-9.258000E+1	-1.018400E+2	-1.108900E+2	-1.019900E+2	-1.079100E+2	-9.073000E+1	-8.182000E+1
-8.584000E+1	-1.123800E+2	-1.033200E+2	-1.051400E+2	-1.098300E+2	-8.320000E+1	-9.638000E+1	-1.001200E+2	-1.049200E+2	-1.108600E+2	-8.875000E+1	-7.925000E+1
-8.662000E+1	-1.130200E+2	-1.023700E+2	-1.045700E+2	-1.085300E+2	-8.227000E+1	-9.614000E+1	-9.926000E+1	-1.061800E+2	-1.121000E+2	-8.887000E+1	-7.587000E+1
-9.128000E+1	-1.076400E+2	-1.024500E+2	-1.030700E+2	-1.081300E+2	-8.277000E+1	-9.728000E+1	-9.836000E+1	-1.107900E+2	-1.147600E+2	-8.969000E+1	-7.329000E+1
-9.566000E+1	-1.054900E+2	-1.025900E+2	-1.020100E+2	-1.077700E+2	-8.481000E+1	-9.850000E+1	-9.830000E+1	-1.146300E+2	-1.149800E+2	-9.015000E+1	-7.133000E+1
-9.340000E+1	-1.044500E+2	-1.034700E+2	-1.015900E+2	-1.076300E+2	-8.596000E+1	-9.872000E+1	-9.852000E+1	-1.167500E+2	-1.135000E+2	-8.977000E+1	-6.989000E+1
-9.072000E+1	-1.040100E+2	-1.038100E+2	-1.006300E+2	-1.082900E+2	-8.624000E+1	-9.939000E+1	-9.850000E+1	-1.132900E+2	-1.133600E+2	-8.939000E+1	-6.883000E+1
-8.828000E+1	-1.032100E+2	-1.056000E+2	-1.003100E+2	-1.090700E+2	-8.748000E+1	-9.915000E+1	-9.989000E+1	-1.151700E+2	-1.109400E+2	-8.891000E+1	-6.827000E+1
-8.648000E+1	-1.026100E+2	-1.093900E+2	-1.000200E+2	-1.103200E+2	-9.140000E+1	-1.007000E+2	-1.015800E+2	-1.118300E+2	-1.087900E+2	-8.951000E+1	-6.783000E+1
-8.545000E+1	-1.017200E+2	-1.143900E+2	-9.849000E+1	-1.141000E+2	-9.458000E+1	-9.872000E+1	-1.099900E+2	-1.132100E+2	-1.065100E+2	-8.943000E+1	-6.763000E+1
-8.497000E+1	-1.010700E+2	-1.100300E+2	-9.757000E+1	-1.188100E+2	-9.814000E+1	-9.969000E+1	-1.107500E+2	-1.100900E+2	-1.068700E+2	-8.849000E+1	-6.769000E+1
-8.660000E+1	-9.912000E+1	-1.086600E+2	-9.684000E+1	-1.090700E+2	-8.708000E+1	-9.675000E+1	-1.078800E+2	-1.135700E+2	-1.120000E+2	-9.069000E+1	-6.797000E+1
-9.128000E+1	-9.826000E+1	-1.066000E+2	-9.946000E+1	-1.063700E+2	-8.646000E+1	-9.667000E+1	-1.168600E+2	-1.142900E+2	-1.140800E+2	-8.955000E+1	-6.847000E+1
-9.140000E+1	-9.952000E+1	-1.077400E+2	-1.035400E+2	-1.069900E+2	-8.950000E+1	-9.959000E+1	-1.058800E+2	-1.056600E+2	-1.104200E+2	-9.704000E+1	-6.903000E+1
-8.836000E+1	-1.019000E+2	-1.118500E+2	-1.093200E+2	-1.098300E+2	-9.256000E+1	-9.975000E+1	-1.086000E+2	-1.029500E+2	-1.098000E+2	-9.583000E+1	-6.957000E+1
-8.684000E+1	-1.045700E+2	-1.148700E+2	-1.116300E+2	-1.153200E+2	-9.174000E+1	-1.018000E+2	-1.149300E+2	-1.019900E+2	-1.090700E+2	-9.051000E+1	-6.995000E+1
-8.688000E+1	-1.069700E+2	-1.157700E+2	-1.141500E+2	-1.187100E+2	-9.000000E+1	-1.028500E+2	-1.137900E+2	-1.009800E+2	-1.102000E+2	-8.869000E+1	-7.017000E+1
-8.666000E+1	-1.116400E+2	-1.135900E+2	-1.230600E+2	-1.199000E+2	-8.816000E+1	-1.047800E+2	-1.074200E+2	-1.017500E+2	-1.109600E+2	-8.795000E+1	-7.003000E+1
-8.724000E+1	-1.146900E+2	-1.123500E+2	-1.209300E+2	-1.183900E+2	-8.788000E+1	-1.052700E+2	-1.064400E+2	-1.021600E+2	-1.121000E+2	-8.829000E+1	-6.955000E+1
-8.942000E+1	-1.228200E+2	-1.096500E+2	-1.142700E+2	-1.127000E+2	-8.356000E+1	-1.048700E+2	-1.039800E+2	-1.045100E+2	-1.167000E+2	-9.111000E+1	-6.891000E+1
-9.068000E+1	-1.146900E+2	-1.082600E+2	-1.064000E+2	-1.079700E+2	-7.988000E+1	-1.083700E+2	-1.018900E+2	-1.090400E+2	-1.222800E+2	-9.627000E+1	-6.837000E+1
-8.662000E+1	-1.090400E+2	-1.085800E+2	-1.007300E+2	-1.069100E+2	-7.791000E+1	-1.130000E+2	-9.994000E+1	-1.202300E+2	-1.198600E+2	-8.931000E+1	-6.789000E+1
-8.368000E+1	-1.052900E+2	-1.108300E+2	-9.729000E+1	-1.108600E+2	-8.008000E+1	-1.115200E+2	-9.836000E+1	-1.137300E+2	-1.170300E+2	-8.683000E+1	-6.765000E+1
-8.459000E+1	-1.039700E+2	-1.121100E+2	-9.757000E+1	-1.162400E+2	-8.890000E+1	-1.132800E+2	-9.505000E+1	-1.084200E+2	-1.109000E+2	-8.558000E+1	-6.735000E+1
-9.264000E+1	-1.078000E+2	-1.113900E+2	-9.954000E+1	-1.138200E+2	-8.990000E+1	-1.046400E+2	-9.983000E+1	-1.096800E+2	-1.120200E+2	-8.685000E+1	-6.731000E+1
-9.334000E+1	-1.104000E+2	-1.169600E+2	-1.010400E+2	-1.227700E+2	-8.536000E+1	-1.009000E+2	-1.066600E+2	-1.156900E+2	-1.131400E+2	-9.687000E+1	-6.747000E+1
-8.860000E+1	-1.048700E+2	-1.186600E+2	-1.031100E+2	-1.158200E+2	-9.028000E+1	-1.040700E+2	-1.092700E+2	-1.129300E+2	-1.111400E+2	-9.777000E+1	-6.791000E+1
-8.824000E+1	-1.049700E+2	-1.146900E+2	-1.048000E+2	-1.149400E+2	-9.244000E+1	-1.062100E+2	-1.099500E+2	-1.121100E+2	-1.110000E+2	-9.469000E+1	-6.863000E+1
-8.914000E+1	-1.074800E+2	-1.126500E+2	-1.094200E+2	-1.105600E+2	-1.032300E+2	-1.071500E+2	-1.082600E+2	-1.108500E+2	-1.158600E+2	-9.345000E+1	-6.927000E+1
-9.094000E+1	-1.091600E+2	-1.148700E+2	-1.106300E+2	-1.093500E+2	-9.308000E+1	-1.019400E+2	-1.048400E+2	-1.100100E+2	-1.171500E+2	-9.321000E+1	-7.017000E+1
-9.100000E+1	-1.064100E+2	-1.174600E+2	-1.131100E+2	-1.081300E+2	-8.822000E+1	-1.008800E+2	-1.039800E+2	-1.156500E+2	-1.114400E+2	-9.239000E+1	-7.127000E+1
-8.990000E+1	-1.041500E+2	-1.157700E+2	-1.212700E+2	-1.078500E+2	-8.531000E+1	-1.000300E+2	-1.019500E+2	-1.129500E+2	-1.080700E+2	-9.195000E+1	-7.247000E+1
-8.920000E+1	-1.037900E+2	-1.151100E+2	-1.255500E+2	-1.083300E+2	-8.435000E+1	-1.002100E+2	-1.051200E+2	-1.107700E+2	-1.080500E+2	-9.177000E+1	-7.379000E+1
-8.852000E+1	-1.036100E+2	-1.133900E+2	-1.111100E+2	-1.048500E+2	-8.269000E+1	-1.004000E+2	-1.091900E+2	-1.086000E+2	-1.063300E+2	-9.161000E+1	-7.441000E+1
-8.802000E+1	-1.043300E+2	-1.146700E+2	-1.053800E+2	-1.093700E+2	-8.166000E+1	-1.026900E+2	-1.116900E+2	-1.076200E+2	-1.064300E+2	-9.247000E+1	-7.477000E+1
-8.832000E+1	-1.048500E+2	-1.151700E+2	-1.037200E+2	-1.093900E+2	-8.160000E+1	-1.047200E+2	-1.090100E+2	-1.070800E+2	-1.075700E+2	-9.361000E+1	-7.493000E+1
-9.050000E+1	-1.039500E+2	-1.182600E+2	-1.022800E+2	-1.143400E+2	-8.116000E+1	-1.052100E+2	-1.091500E+2	-1.061600E+2	-1.112800E+2	-1.000400E+2	-7.539000E+1
-9.744000E+1	-1.013700E+2	-1.164400E+2	-1.146500E+2	-1.181900E+2	-8.221000E+1	-1.051700E+2	-1.122100E+2	-1.062000E+2	-1.102800E+2	-1.023100E+2	-7.585000E+1
-1.112300E+2	-1.033700E+2	-1.107500E+2	-1.049600E+2	-1.109400E+2	-8.449000E+1	-1.024100E+2	-1.070600E+2	-1.034200E+2	-1.142200E+2	-9.671000E+1	-7.622000E+1
-9.880000E+1	-1.029300E+2	-1.081800E+2	-1.040000E+2	-1.154800E+2	-8.936000E+1	-1.004400E+2	-1.020300E+2	-1.056200E+2	-1.160400E+2	-1.081900E+2	-7.691000E+1
-8.704000E+1	-9.922000E+1	-1.092100E+2	-1.075600E+2	-1.120800E+2	-8.762000E+1	-1.072100E+2	-9.963000E+1	-1.069600E+2	-1.122800E+2	-8.935000E+1	-7.837000E+1
-8.437000E+1	-1.015100E+2	-1.168400E+2	-1.053400E+2	-1.073700E+2	-8.858000E+1	-1.042400E+2	-9.876000E+1	-1.046000E+2	-1.142000E+2	-8.532000E+1	-8.100000E+1
-8.578000E+1	-1.042500E+2	-1.196100E+2	-1.091800E+2	-1.082300E+2	-9.006000E+1	-1.018600E+2	-1.034700E+2	-1.035400E+2	-1.113200E+2	-8.542000E+1	-8.285000E+1
-8.750000E+1	-9.997000E+1	-1.180000E+2	-1.073600E+2	-1.210800E+2	-8.566000E+1	-1.078700E+2	-1.067400E+2	-1.046200E+2	-1.102200E+2	-8.879000E+1	-8.259000E+1
-8.614000E+1	-1.000500E+2	-1.197900E+2	-1.026200E+2	-1.164000E+2	-8.469000E+1	-1.151000E+2	-1.057600E+2	-1.032100E+2	-1.106400E+2	-9.225000E+1	-8.027000E+1
-8.491000E+1	-1.023500E+2	-1.229800E+2	-9.771000E+1	-1.090100E+2	-8.463000E+1	-1.079500E+2	-1.027800E+2	-1.075600E+2	-1.160200E+2	-1.011900E+2	-7.723000E+1
-8.400000E+1	-1.005800E+2	-1.137700E+2	-9.908000E+1	-1.114600E+2	-8.225000E+1	-1.076100E+2	-1.026800E+2	-1.059000E+2	-1.121800E+2	-9.253000E+1	-7.467000E+1
-8.004000E+1	-9.865000E+1	-1.126700E+2	-1.096400E+2	-1.191300E+2	-8.006000E+1	-1.147800E+2	-1.046600E+2	-1.060200E+2	-1.150600E+2	-9.832000E+1	-7.297000E+1
-8.018000E+1	-9.891000E+1	-1.162700E+2	-1.064600E+2	-1.095700E+2	-8.243000E+1	-1.070700E+2	-1.059600E+2	-1.073600E+2	-1.188500E+2	-9.031000E+1	-7.183000E+1
-8.704000E+1	-9.926000E+1	-1.101100E+2	-1.079200E+2	-1.067500E+2	-9.873000E+1	-1.003500E+2	-1.115900E+2	-1.113900E+2	-1.149600E+2	-8.731000E+1	-7.101000E+1
-8.822000E+1	-9.993000E+1	-1.099700E+2	-1.120300E+2	-1.062500E+2	-8.864000E+1	-9.780000E+1	-1.221800E+2	-1.131900E+2	-1.131600E+2	-8.667000E+1	-7.053000E+1
-8.674000E+1	-1.001900E+2	-1.096100E+2	-1.064800E+2	-1.074500E+2	-8.652000E+1	-9.768000E+1	-1.161600E+2	-1.109100E+2	-1.154200E+2	-8.596000E+1	-7.023000E+1
-8.618000E+1	-1.007400E+2	-1.108700E+2	-1.035800E+2	-1.078100E+2	-8.560000E+1	-9.797000E+1	-1.126100E+2	-1.119500E+2	-1.144800E+2	-8.520000E+1	-7.047000E+1
-8.596000E+1	-1.011100E+2	-1.103900E+2	-1.013000E+2	-1.075900E+2	-8.517000E+1	-9.841000E+1	-1.137900E+2	-1.104700E+2	-1.131800E+2	-8.437000E+1	-7.091000E+1
-8.708000E+1	-1.030900E+2	-1.086800E+2	-9.996000E+1	-1.049900E+2	-8.521000E+1	-1.009000E+2	-1.039000E+2	-1.057600E+2	-1.137600E+2	-8.479000E+1	-7.141000E+1
-9.222000E+1	-1.044100E+2	-1.114900E+2	-1.006700E+2	-1.034800E+2	-8.604000E+1	-1.003100E+2	-1.074400E+2	-1.048000E+2	-1.136600E+2	-8.913000E+1	-7.261000E+1
-9.659000E+1	-1.052500E+2	-1.169200E+2	-1.016900E+2	-1.037100E+2	-8.690000E+1	-9.795000E+1	-1.108900E+2	-1.056800E+2	-1.181100E+2	-9.177000E+1	-7.349000E+1
-1.036500E+2	-1.068100E+2	-1.175400E+2	-1.026400E+2	-1.055300E+2	-8.792000E+1	-9.597000E+1	-1.099500E+2	-1.108900E+2	-1.170300E+2	-9.181000E+1	-7.513000E+1
-1.024500E+2	-1.099400E+2	-1.105500E+2	-1.013400E+2	-1.078300E+2	-8.792000E+1	-9.541000E+1	-1.081000E+2	-1.108500E+2	-1.158000E+2	-9.011000E+1	-7.640000E+1
-9.826000E+1	-1.172300E+2	-1.067600E+2	-9.857000E+1	-1.148200E+2	-8.858000E+1	-9.610000E+1	-1.039600E+2	-1.075000E+2	-1.189700E+2	-8.917000E+1	-7.658000E+1
-9.356000E+1	-1.068900E+2	-1.041600E+2	-9.672000E+1	-1.185700E+2	-9.801000E+1	-9.933000E+1	-1.054600E+2	-1.049000E+2	-1.219200E+2	-9.391000E+1	-7.583000E+1
-9.070000E+1	-1.027900E+2	-1.024900E+2	-9.769000E+1	-1.167600E+2	-8.964000E+1	-1.023900E+2	-1.182600E+2	-1.070200E+2	-1.173100E+2	-1.049500E+2	-7.439000E+1
-8.956000E+1	-1.019800E+2	-1.010100E+2	-1.020900E+2	-1.078100E+2	-8.312000E+1	-1.049500E+2	-1.144900E+2	-1.117100E+2	-1.109200E+2	-9.627000E+1	-7.367000E+1
-9.438000E+1	-1.040100E+2	-1.047000E+2	-1.034800E+2	-1.039500E+2	-8.471000E+1	-1.033600E+2	-1.141900E+2	-1.130100E+2	-1.099200E+2	-9.299000E+1	-7.233000E+1
