03:23 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.152000 MHz,1804.664000 MHz,1805.150000 MHz;SCAN:LIST:FREQUENCIES 1,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	23.4	1.7	Samples/Sec	235.1	293.6	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-9	TX-10	TX-11	TX-12	-1.069772E+2	-1.002557E+2	-8.847650E+1	-1.055700E+2	-1.001339E+2	-1.069567E+2	-1.154564E+2	-7.999282E+1	-9.088315E+1	-9.975445E+1	-8.789856E+1	-6.508604E+1
-1.078200E+2	-9.376000E+1	-9.442000E+1	-1.027600E+2	-1.031800E+2	-1.084600E+2	-1.209400E+2	-8.162000E+1	-9.163000E+1	-9.986000E+1	-8.721000E+1	-6.777000E+1
-1.079800E+2	-9.504000E+1	-9.577000E+1	-1.014600E+2	-1.013900E+2	-1.106100E+2	-1.244300E+2	-8.270000E+1	-8.903000E+1	-9.928000E+1	-8.897000E+1	-6.581000E+1
-1.065800E+2	-9.844000E+1	-9.256000E+1	-1.026400E+2	-1.027300E+2	-1.170100E+2	-1.198600E+2	-8.325000E+1	-9.055000E+1	-9.940000E+1	-8.989000E+1	-6.417000E+1
-1.066000E+2	-9.912000E+1	-9.292000E+1	-1.019300E+2	-1.161600E+2	-1.162300E+2	-1.158800E+2	-8.339000E+1	-9.145000E+1	-9.982000E+1	-8.881000E+1	-6.303000E+1
-1.146100E+2	-9.602000E+1	-9.835000E+1	-1.001400E+2	-1.010200E+2	-1.094000E+2	-1.172300E+2	-8.758000E+1	-8.845000E+1	-1.024600E+2	-8.669000E+1	-6.273000E+1
-1.087200E+2	-9.386000E+1	-8.992000E+1	-1.031100E+2	-1.019200E+2	-1.083000E+2	-1.223400E+2	-9.188000E+1	-9.317000E+1	-1.076800E+2	-8.555000E+1	-6.293000E+1
-1.067000E+2	-9.524000E+1	-9.160000E+1	-1.159100E+2	-1.120800E+2	-1.076600E+2	-1.229500E+2	-9.250000E+1	-9.669000E+1	-1.097500E+2	-8.665000E+1	-6.357000E+1
-1.140100E+2	-1.011300E+2	-9.930000E+1	-1.083800E+2	-1.064500E+2	-1.052000E+2	-1.164600E+2	-8.040000E+1	-9.367000E+1	-1.023800E+2	-8.823000E+1	-6.481000E+1
-1.088000E+2	-1.153300E+2	-8.986000E+1	-1.010000E+2	-1.046800E+2	-1.044100E+2	-1.182700E+2	-7.915000E+1	-1.022800E+2	-9.867000E+1	-8.831000E+1	-6.728000E+1
-1.083200E+2	-1.013300E+2	-8.854000E+1	-1.003000E+2	-9.725000E+1	-1.056200E+2	-1.231700E+2	-8.616000E+1	-1.046600E+2	-9.633000E+1	-8.715000E+1	-7.133000E+1
-1.163300E+2	-9.640000E+1	-8.870000E+1	-1.006900E+2	-9.604000E+1	-1.084200E+2	-1.173500E+2	-8.194000E+1	-1.010000E+2	-9.478000E+1	-8.484000E+1	-7.589000E+1
-1.175400E+2	-9.341000E+1	-9.292000E+1	-9.968000E+1	-9.888000E+1	-1.098400E+2	-1.135400E+2	-7.840000E+1	-9.301000E+1	-9.476000E+1	-8.329000E+1	-7.310000E+1
-1.137900E+2	-9.191000E+1	-8.876000E+1	-1.032300E+2	-1.079100E+2	-1.081800E+2	-1.109000E+2	-7.864000E+1	-9.065000E+1	-9.833000E+1	-8.220000E+1	-6.889000E+1
-1.073200E+2	-9.153000E+1	-8.686000E+1	-1.117300E+2	-1.102000E+2	-1.113900E+2	-1.089700E+2	-8.129000E+1	-8.905000E+1	-1.021800E+2	-8.061000E+1	-6.615000E+1
-1.084800E+2	-9.171000E+1	-9.561000E+1	-1.127300E+2	-1.104800E+2	-1.205100E+2	-1.086100E+2	-8.734000E+1	-8.745000E+1	-1.002900E+2	-8.034000E+1	-6.473000E+1
-1.198000E+2	-9.400000E+1	-9.094000E+1	-1.082200E+2	-1.014900E+2	-1.118900E+2	-1.145000E+2	-8.518000E+1	-8.857000E+1	-9.837000E+1	-8.295000E+1	-6.397000E+1
-1.143100E+2	-9.779000E+1	-8.686000E+1	-1.064800E+2	-9.923000E+1	-1.082600E+2	-1.220000E+2	-8.192000E+1	-9.069000E+1	-9.818000E+1	-8.675000E+1	-6.387000E+1
-1.130900E+2	-1.030900E+2	-8.702000E+1	-1.072800E+2	-9.902000E+1	-1.060200E+2	-1.253800E+2	-8.099000E+1	-9.057000E+1	-9.912000E+1	-9.147000E+1	-6.431000E+1
-1.117100E+2	-1.056900E+2	-8.818000E+1	-1.093800E+2	-9.993000E+1	-1.087000E+2	-1.242500E+2	-8.311000E+1	-8.965000E+1	-1.003900E+2	-9.119000E+1	-6.579000E+1
-1.078000E+2	-1.005600E+2	-8.990000E+1	-1.113100E+2	-1.001300E+2	-1.125300E+2	-1.177500E+2	-8.686000E+1	-9.029000E+1	-1.008200E+2	-8.867000E+1	-6.854000E+1
-1.087400E+2	-9.727000E+1	-9.636000E+1	-1.100100E+2	-9.841000E+1	-1.072400E+2	-1.131800E+2	-8.522000E+1	-9.191000E+1	-9.952000E+1	-8.733000E+1	-7.292000E+1
-1.172700E+2	-9.659000E+1	-9.212000E+1	-1.096000E+2	-9.738000E+1	-1.053400E+2	-1.142000E+2	-8.026000E+1	-9.195000E+1	-9.996000E+1	-8.701000E+1	-8.112000E+1
-1.088200E+2	-9.713000E+1	-8.476000E+1	-1.098400E+2	-9.843000E+1	-1.074200E+2	-1.185900E+2	-7.727000E+1	-9.079000E+1	-1.007100E+2	-8.711000E+1	-7.679000E+1
-1.056000E+2	-9.932000E+1	-8.238000E+1	-1.075200E+2	-1.018000E+2	-1.109900E+2	-1.142000E+2	-7.467000E+1	-9.081000E+1	-1.007500E+2	-8.667000E+1	-7.013000E+1
-1.059600E+2	-1.010100E+2	-8.315000E+1	-1.053400E+2	-1.053900E+2	-1.130900E+2	-1.115800E+2	-7.316000E+1	-9.325000E+1	-9.996000E+1	-8.575000E+1	-6.698000E+1
-1.085600E+2	-1.001100E+2	-8.644000E+1	-1.040200E+2	-1.070500E+2	-1.167900E+2	-1.123200E+2	-7.232000E+1	-9.525000E+1	-9.914000E+1	-8.442000E+1	-6.509000E+1
-1.086800E+2	-9.826000E+1	-9.190000E+1	-1.053200E+2	-1.038100E+2	-1.173400E+2	-1.164600E+2	-7.258000E+1	-9.495000E+1	-9.843000E+1	-8.420000E+1	-6.401000E+1
-1.081400E+2	-9.794000E+1	-8.814000E+1	-1.081600E+2	-1.017800E+2	-1.138300E+2	-1.219200E+2	-7.426000E+1	-9.429000E+1	-9.786000E+1	-8.470000E+1	-6.363000E+1
-1.124900E+2	-9.942000E+1	-8.640000E+1	-1.128500E+2	-1.006000E+2	-1.189000E+2	-1.172900E+2	-7.596000E+1	-9.249000E+1	-9.713000E+1	-8.517000E+1	-6.395000E+1
-1.238200E+2	-1.028900E+2	-9.006000E+1	-1.143100E+2	-1.007600E+2	-1.107700E+2	-1.166600E+2	-7.582000E+1	-9.297000E+1	-9.627000E+1	-8.509000E+1	-6.491000E+1
-1.120500E+2	-1.076200E+2	-9.394000E+1	-1.128300E+2	-9.987000E+1	-1.064800E+2	-1.188700E+2	-7.569000E+1	-9.195000E+1	-9.574000E+1	-8.569000E+1	-6.641000E+1
-1.069200E+2	-1.110000E+2	-8.726000E+1	-1.070000E+2	-1.006800E+2	-1.043900E+2	-1.210200E+2	-7.513000E+1	-8.991000E+1	-9.498000E+1	-8.641000E+1	-6.848000E+1
-1.038800E+2	-1.050500E+2	-8.436000E+1	-1.028700E+2	-1.059300E+2	-1.040200E+2	-1.164000E+2	-7.493000E+1	-8.993000E+1	-9.494000E+1	-8.741000E+1	-7.111000E+1
-1.030400E+2	-1.009000E+2	-8.520000E+1	-1.013000E+2	-1.163000E+2	-1.052200E+2	-1.149400E+2	-7.576000E+1	-9.331000E+1	-9.504000E+1	-8.867000E+1	-7.329000E+1
-1.043800E+2	-9.877000E+1	-9.184000E+1	-1.025800E+2	-1.036100E+2	-1.069000E+2	-1.164800E+2	-7.826000E+1	-9.715000E+1	-9.544000E+1	-8.625000E+1	-7.152000E+1
-1.070400E+2	-9.741000E+1	-9.801000E+1	-1.026000E+2	-9.933000E+1	-1.043000E+2	-1.203200E+2	-8.139000E+1	-9.245000E+1	-9.538000E+1	-8.224000E+1	-6.897000E+1
-1.111700E+2	-9.484000E+1	-8.992000E+1	-1.016900E+2	-9.955000E+1	-1.024100E+2	-1.193100E+2	-8.016000E+1	-9.169000E+1	-9.404000E+1	-7.943000E+1	-6.691000E+1
-1.160100E+2	-9.386000E+1	-8.660000E+1	-1.031900E+2	-9.849000E+1	-1.043200E+2	-1.154600E+2	-8.119000E+1	-9.593000E+1	-9.256000E+1	-7.967000E+1	-6.569000E+1
-1.050900E+2	-9.739000E+1	-8.588000E+1	-1.064800E+2	-9.689000E+1	-1.089600E+2	-1.165800E+2	-9.262000E+1	-9.660000E+1	-9.382000E+1	-8.240000E+1	-6.505000E+1
-1.062000E+2	-1.055300E+2	-8.602000E+1	-1.055200E+2	-1.001300E+2	-1.041600E+2	-1.242700E+2	-8.218000E+1	-9.163000E+1	-9.727000E+1	-8.331000E+1	-6.493000E+1
-1.145900E+2	-9.922000E+1	-8.666000E+1	-1.061600E+2	-1.100800E+2	-1.040800E+2	-1.217000E+2	-7.751000E+1	-9.179000E+1	-1.006500E+2	-8.253000E+1	-6.507000E+1
-1.113900E+2	-9.600000E+1	-9.136000E+1	-1.116900E+2	-1.105800E+2	-1.110100E+2	-1.203400E+2	-8.012000E+1	-9.157000E+1	-1.006300E+2	-8.376000E+1	-6.541000E+1
-1.052000E+2	-9.522000E+1	-8.682000E+1	-1.071000E+2	-9.999000E+1	-1.129300E+2	-1.253400E+2	-9.178000E+1	-8.839000E+1	-9.998000E+1	-8.635000E+1	-6.615000E+1
-1.026600E+2	-9.679000E+1	-8.514000E+1	-1.054600E+2	-9.602000E+1	-1.082000E+2	-1.167400E+2	-7.749000E+1	-8.725000E+1	-9.900000E+1	-8.639000E+1	-6.679000E+1
-1.088200E+2	-9.989000E+1	-9.004000E+1	-1.047400E+2	-9.597000E+1	-1.058400E+2	-1.186700E+2	-7.659000E+1	-8.779000E+1	-9.902000E+1	-8.488000E+1	-6.740000E+1
-1.204100E+2	-1.031700E+2	-9.180000E+1	-1.068600E+2	-9.375000E+1	-1.104300E+2	-1.114600E+2	-8.121000E+1	-9.359000E+1	-9.664000E+1	-8.619000E+1	-6.789000E+1
-1.092200E+2	-1.046100E+2	-8.828000E+1	-1.045900E+2	-9.389000E+1	-1.091200E+2	-1.097100E+2	-7.909000E+1	-9.091000E+1	-9.406000E+1	-8.909000E+1	-6.817000E+1
-1.073000E+2	-1.066100E+2	-8.948000E+1	-1.015000E+2	-9.591000E+1	-1.067000E+2	-1.147800E+2	-7.647000E+1	-9.235000E+1	-9.300000E+1	-9.029000E+1	-6.832000E+1
-1.055400E+2	-1.188800E+2	-9.559000E+1	-1.013600E+2	-9.728000E+1	-1.082400E+2	-1.215400E+2	-7.669000E+1	-9.267000E+1	-9.348000E+1	-8.831000E+1	-6.874000E+1
-1.032900E+2	-1.211300E+2	-9.630000E+1	-1.024000E+2	-9.634000E+1	-1.087400E+2	-1.223600E+2	-7.830000E+1	-8.995000E+1	-9.516000E+1	-8.563000E+1	-6.915000E+1
-1.063800E+2	-1.157300E+2	-9.048000E+1	-1.048600E+2	-9.421000E+1	-1.090400E+2	-1.151800E+2	-8.004000E+1	-9.673000E+1	-9.581000E+1	-8.448000E+1	-6.990000E+1
-1.066600E+2	-1.090800E+2	-8.770000E+1	-1.062000E+2	-9.409000E+1	-1.170100E+2	-1.117600E+2	-8.458000E+1	-9.141000E+1	-9.581000E+1	-8.426000E+1	-7.077000E+1
-1.054400E+2	-1.040900E+2	-8.580000E+1	-1.073400E+2	-9.648000E+1	-1.167900E+2	-1.110400E+2	-8.272000E+1	-8.521000E+1	-9.635000E+1	-8.462000E+1	-7.182000E+1
-1.070400E+2	-1.027100E+2	-8.391000E+1	-1.075000E+2	-9.636000E+1	-1.102700E+2	-1.152200E+2	-7.723000E+1	-8.470000E+1	-9.546000E+1	-8.547000E+1	-7.361000E+1
-1.087400E+2	-1.049700E+2	-8.351000E+1	-1.083600E+2	-9.435000E+1	-1.093200E+2	-1.167400E+2	-7.745000E+1	-8.919000E+1	-9.342000E+1	-8.785000E+1	-7.505000E+1
-1.151900E+2	-1.062700E+2	-8.878000E+1	-1.049400E+2	-9.941000E+1	-1.041600E+2	-1.194100E+2	-8.410000E+1	-9.055000E+1	-9.562000E+1	-8.831000E+1	-7.607000E+1
-1.066400E+2	-1.213900E+2	-9.657000E+1	-1.053400E+2	-1.010200E+2	-1.141500E+2	-1.225900E+2	-8.074000E+1	-9.925000E+1	-9.954000E+1	-8.769000E+1	-7.717000E+1
-1.051300E+2	-1.017200E+2	-1.097100E+2	-1.077600E+2	-9.768000E+1	-1.085600E+2	-1.129400E+2	-8.085000E+1	-9.367000E+1	-9.700000E+1	-8.667000E+1	-7.679000E+1
-1.054000E+2	-9.950000E+1	-9.402000E+1	-1.101700E+2	-9.527000E+1	-1.044700E+2	-1.116800E+2	-8.582000E+1	-9.173000E+1	-9.727000E+1	-8.637000E+1	-7.693000E+1
-1.101800E+2	-1.024300E+2	-8.762000E+1	-1.115300E+2	-9.650000E+1	-1.039800E+2	-1.152000E+2	-9.158000E+1	-9.662000E+1	-1.014700E+2	-8.865000E+1	-7.689000E+1
-1.110300E+2	-1.032900E+2	-8.532000E+1	-1.092800E+2	-9.925000E+1	-1.041200E+2	-1.205600E+2	-8.474000E+1	-9.843000E+1	-1.058000E+2	-9.209000E+1	-7.683000E+1
-1.065200E+2	-9.804000E+1	-8.598000E+1	-1.125100E+2	-1.009000E+2	-1.030800E+2	-1.174300E+2	-7.943000E+1	-8.955000E+1	-1.030700E+2	-8.977000E+1	-7.711000E+1
-1.151900E+2	-1.046300E+2	-9.058000E+1	-1.121700E+2	-9.989000E+1	-1.032100E+2	-1.172900E+2	-8.295000E+1	-9.525000E+1	-1.070600E+2	-9.301000E+1	-7.743000E+1
-1.082200E+2	-1.036500E+2	-1.027500E+2	-1.076000E+2	-1.006200E+2	-1.088800E+2	-1.094300E+2	-7.479000E+1	-9.069000E+1	-1.039300E+2	-9.537000E+1	-7.893000E+1
-1.111300E+2	-1.051500E+2	-1.017000E+2	-1.060200E+2	-1.088500E+2	-1.139700E+2	-1.110400E+2	-7.343000E+1	-8.448000E+1	-9.920000E+1	-9.975000E+1	-8.021000E+1
-1.076000E+2	-1.061700E+2	-9.852000E+1	-1.060000E+2	-9.953000E+1	-1.192800E+2	-1.217400E+2	-8.254000E+1	-8.494000E+1	-1.045300E+2	-8.913000E+1	-8.073000E+1
-1.077600E+2	-1.042100E+2	-9.642000E+1	-1.023600E+2	-9.843000E+1	-1.058800E+2	-1.154200E+2	-7.187000E+1	-8.849000E+1	-9.660000E+1	-8.865000E+1	-8.242000E+1
-1.083000E+2	-1.018400E+2	-9.086000E+1	-1.037600E+2	-1.061900E+2	-1.030400E+2	-1.205400E+2	-7.296000E+1	-8.953000E+1	-9.566000E+1	-8.803000E+1	-8.366000E+1
-1.160100E+2	-1.002500E+2	-9.298000E+1	-1.037400E+2	-9.931000E+1	-1.052200E+2	-1.170600E+2	-8.111000E+1	-8.823000E+1	-9.768000E+1	-8.799000E+1	-8.564000E+1
-1.103500E+2	-1.065300E+2	-9.716000E+1	-1.021900E+2	-9.819000E+1	-1.036700E+2	-1.124200E+2	-7.679000E+1	-8.871000E+1	-9.516000E+1	-8.825000E+1	-8.412000E+1
-1.060600E+2	-9.983000E+1	-8.614000E+1	-1.026800E+2	-1.014100E+2	-1.011500E+2	-1.158200E+2	-7.438000E+1	-9.277000E+1	-9.460000E+1	-8.717000E+1	-8.200000E+1
-1.092200E+2	-9.537000E+1	-8.345000E+1	-1.023600E+2	-1.023300E+2	-1.003400E+2	-1.204000E+2	-7.578000E+1	-1.085900E+2	-9.454000E+1	-8.633000E+1	-7.975000E+1
-1.088400E+2	-9.567000E+1	-8.602000E+1	-1.023800E+2	-1.003100E+2	-1.029400E+2	-1.125800E+2	-7.933000E+1	-9.742000E+1	-9.400000E+1	-8.355000E+1	-7.971000E+1
-1.048700E+2	-1.024900E+2	-9.360000E+1	-1.072000E+2	-9.843000E+1	-1.094200E+2	-1.113200E+2	-8.240000E+1	-9.949000E+1	-9.512000E+1	-8.376000E+1	-7.891000E+1
-1.051300E+2	-1.034500E+2	-8.944000E+1	-1.050200E+2	-9.768000E+1	-1.114700E+2	-1.178700E+2	-8.256000E+1	-9.093000E+1	-9.544000E+1	-8.613000E+1	-7.785000E+1
-1.088400E+2	-9.719000E+1	-8.954000E+1	-1.022600E+2	-9.719000E+1	-1.088800E+2	-1.180700E+2	-8.182000E+1	-8.561000E+1	-9.416000E+1	-8.505000E+1	-7.615000E+1
-1.143500E+2	-9.879000E+1	-9.312000E+1	-1.058600E+2	-9.933000E+1	-1.063200E+2	-1.122400E+2	-8.434000E+1	-8.543000E+1	-9.530000E+1	-8.569000E+1	-7.390000E+1
-1.060600E+2	-1.092200E+2	-8.970000E+1	-1.022400E+2	-1.064700E+2	-1.031000E+2	-1.120200E+2	-9.044000E+1	-9.027000E+1	-9.782000E+1	-8.937000E+1	-7.337000E+1
-1.027400E+2	-1.031900E+2	-8.858000E+1	-1.004300E+2	-1.085100E+2	-1.039000E+2	-1.200200E+2	-8.584000E+1	-9.417000E+1	-9.674000E+1	-8.975000E+1	-7.274000E+1
-1.057800E+2	-1.021200E+2	-8.774000E+1	-1.030500E+2	-1.028900E+2	-1.119900E+2	-1.173100E+2	-8.373000E+1	-9.345000E+1	-9.575000E+1	-8.929000E+1	-7.063000E+1
-1.056600E+2	-1.046100E+2	-8.562000E+1	-1.044500E+2	-1.039100E+2	-1.137300E+2	-1.124600E+2	-8.226000E+1	-9.754000E+1	-9.482000E+1	-9.009000E+1	-6.923000E+1
-1.008500E+2	-1.079400E+2	-8.620000E+1	-1.046900E+2	-1.084100E+2	-1.047300E+2	-1.149600E+2	-8.289000E+1	-1.014500E+2	-9.432000E+1	-8.979000E+1	-6.834000E+1
-1.018000E+2	-1.076000E+2	-9.571000E+1	-1.102500E+2	-1.022800E+2	-1.027600E+2	-1.235100E+2	-8.794000E+1	-9.247000E+1	-9.548000E+1	-9.061000E+1	-6.787000E+1
-1.120100E+2	-1.066300E+2	-8.824000E+1	-1.062800E+2	-1.025900E+2	-1.036300E+2	-1.183900E+2	-8.264000E+1	-8.927000E+1	-9.538000E+1	-9.127000E+1	-6.791000E+1
-1.077600E+2	-9.975000E+1	-8.442000E+1	-1.069400E+2	-1.152200E+2	-1.050400E+2	-1.126200E+2	-7.739000E+1	-9.029000E+1	-9.454000E+1	-8.751000E+1	-6.765000E+1
-1.094800E+2	-1.017000E+2	-9.006000E+1	-1.068400E+2	-1.056300E+2	-1.070400E+2	-1.112800E+2	-8.137000E+1	-9.417000E+1	-9.684000E+1	-8.775000E+1	-6.799000E+1
-1.041200E+2	-1.128600E+2	-9.472000E+1	-1.015700E+2	-1.075700E+2	-1.082000E+2	-1.176500E+2	-8.309000E+1	-9.943000E+1	-9.530000E+1	-8.805000E+1	-6.913000E+1
